 8    124.5    78.177001953125    4    3    0    1.871799945831299    2 
 8    131.3999938964844    98.80500030517578    4    4    1    1.071099996566772    2 
 8    103.9000015258789    52.98400115966797    3    3    1    .8015300035476685    2 
 8    91.56199645996094    71.12999725341797    3    3    1    .7524300217628479    2 
 8    114.0299987792969    71.21399688720703    3    3    1    .9598600268363953    2 
 8    95.84500122070312    83.31999969482422    3    3    1    .6409500241279602    2 
 8    64.00399780273438    91.56400299072266    1    1    1    .7053800225257874    2 
 8    97.06400299072266    60.28400039672852    3    3    1    .7356799840927124    2 
 8    109.3000030517578    94.7239990234375    4    3    0    .6396399736404419    2 
 8    140.9299926757812    83.27200317382812    4    4    1    1.041100025177002    2 
 8    84.96299743652344    129.4900054931641    2    2    1    1.418099999427795    2 
 8    80.52400207519531    83.77500152587891    3    3    1    1.599799990653992    2 
 8    106.5199966430664    71.44899749755859    3    3    1    .7513899803161621    2 
 8    122.0800018310547    84.68299865722656    4    4    1    .6551200151443481    2 
 8    70.55899810791016    113.6600036621094    1    1    1    .6868699789047241    2 
 8    112.0999984741211    90.08699798583984    4    3    0    1.327100038528442    2 
 8    108.9300003051758    81.93800354003906    4    2    0    1.120700001716614    2 
 8    116.8199996948242    91.33499908447266    3    3    1    .5760899782180786    2 
 8    91.66500091552734    129.7899932861328    2    2    1    1.280699968338013    2 
 9    104.870002746582    128.2400054931641    2    2    1    2.831799983978271    2 
 9    80.14499664306641    103.8099975585938    1    1    1    1.120800018310547    2 
 9    68.48999786376953    100.379997253418    1    1    1    .7203199863433838    2 
 9    85.60900115966797    129.0299987792969    2    1    0    .6711999773979187    2 
 9    79.56199645996094    79.50900268554688    3    1    0    1.84060001373291    2 
 9    95.80999755859375    77.82599639892578    3    3    1    41.28099822998047    2 
 9    106.3099975585938    69.96299743652344    3    3    1    .6890799999237061    2 
 9    107.7200012207031    122.8499984741211    2    2    1    4.608099937438965    2 
 9    137.0200042724609    95.21600341796875    4    4    1    1.055500030517578    2 
 9    74.07399749755859    99.64600372314453    1    1    1    .7676600217819214    2 
 9    105.3600006103516    117.6999969482422    2    2    1    1.297000050544739    2 
 9    124.0899963378906    118.9100036621094    4    4    1    .8632699847221375    2 
 9    63.48199844360352    91.56700134277344    1    1    1    .6410599946975708    2 
 9    95.90599822998047    128.1399993896484    2    2    1    .7521899938583374    2 
 9    131.2100067138672    122.0299987792969    4    4    1    .7986299991607666    2 
 9    139.5700073242188    102.7099990844727    4    4    1    .8150200247764587    2 
 9    72.58899688720703    103.3099975585938    1    1    1    .7364299893379211    2 
 9    59.36999893188477    85.03399658203125    1    1    1    .4964199960231781    2 
 9    81.98100280761719    122.1999969482422    2    2    1    .8639000058174133    2 
 9    108.7300033569336    146.0800018310547    2    2    1    .8960700035095215    2 
 9    98.52999877929688    129.25    2    2    1    .8487499952316284    2 
 9    129.0200042724609    91.01999664306641    4    4    1    .7671499848365784    2 
 9    70.79799652099609    95.52700042724609    1    1    1    .6403999924659729    2 
 9    110.0199966430664    129.0299987792969    2    2    1    .7049800157546997    2 
 9    104.2399978637695    138.8999938964844    2    2    1    .5926300287246704    2 
 9    94.89399719238281    72.01899719238281    3    3    1    .5448600053787231    2 
 9    89.46299743652344    121.3300018310547    2    2    1    .6251500248908997    2 
 9    125.0500030517578    99.47100067138672    4    4    1    .8475900292396545    2 
 9    71.67400360107422    104.6600036621094    1    1    1    .6399400234222412    2 
 9    132.7299957275391    92.57900238037109    4    4    1    .751990020275116    2 
 9    98.47299957275391    67.97599792480469    3    3    1    .9612900018692017    2 
 9    88.90899658203125    58.42900085449219    3    3    1    .9604799747467041    2 
 9    64.86499786376953    97.45200347900391    1    1    1    .6876800060272217    2 
 9    94.80699920654297    71.08300018310547    3    3    1    .8955600261688232    2 
 9    137.8000030517578    100.4199981689453    4    4    1    .7846199870109558    2 
 9    100.2900009155273    72.85199737548828    3    3    1    1.104699969291687    2 
 9    82.09300231933594    84.70500183105469    1    3    0    .6573399901390076    2 
 9    73.16999816894531    85.19300079345703    1    1    1    .847819983959198    2 
 9    115.0299987792969    82.63800048828125    3    3    1    3.008500099182129    2 
 9    90.33999633789062    116.9000015258789    1    2    0    .8320199847221375    2 
 9    64.69999694824219    97.21700286865234    1    1    1    .8500699996948242    2 
 9    101.5500030517578    85.01100158691406    3    3    1    1.552700042724609    2 
 9    107.25    127.7600021362305    2    2    1    1.136399984359741    2 
 9    119.7699966430664    117.6500015258789    2    4    0    .8964800238609314    2 
 9    70.98000335693359    97.49800109863281    1    1    1    2.336899995803833    2 
 9    88.15299987792969    75.40200042724609    3    3    1    .7034199833869934    2 
 9    101.6900024414062    71.41300201416016    3    3    1    .9287999868392944    2 
 9    103.3399963378906    114.0999984741211    2    2    1    .7365999817848206    2 
 9    90.92099761962891    64.41600036621094    3    3    1    .752810001373291    2 
 9    116.9800033569336    121.0400009155273    4    4    1    1.40719997882843    2 
 9    76.14499664306641    86.46800231933594    1    3    0    1.375499963760376    2 
 9    113.7900009155273    95.29499816894531    3    3    1    .816349983215332    2 
 9    101.0800018310547    80.82499694824219    3    3    1    .8650299906730652    2 
 9    74.12100219726562    97.48000335693359    1    1    1    .7031300067901611    2 
 9    77.99600219726562    133.3699951171875    2    2    1    1.295300006866455    2 
 9    104.7699966430664    137.1999969482422    2    2    1    3.440900087356567    2 
 9    81.79000091552734    111.5400009155273    2    3    0    1.566900014877319    2 
 9    73.67099761962891    95.87799835205078    1    3    0    .8482199907302856    2 
 9    69.11399841308594    108.5199966430664    1    1    1    .7837399840354919    2 
 9    122.8199996948242    101.7699966430664    4    4    1    .7835000157356262    2 
 9    94.91600036621094    127.6999969482422    2    2    1    3.168400049209595    2 
 9    113.0699996948242    114.0899963378906    2    4    0    1.710999965667725    2 
 9    94.87599945068359    128.9700012207031    2    2    1    1.103999972343445    2 
 9    122.1100006103516    98.62999725341797    4    4    1    .7681199908256531    2 
 9    90.48999786376953    90.77100372314453    1    3    0    .9281399846076965    2 
 9    55.96799850463867    101.5100021362305    1    1    1    .6396399736404419    2 
 9    78.22699737548828    104.3300018310547    1    2    0    3.151900053024292    2 
 9    127.9199981689453    108.379997253418    4    4    1    .7684500217437744    2 
 9    96.26200103759766    137.6300048828125    2    2    1    .9120100140571594    2 
 9    143.6100006103516    95.95999908447266    4    4    1    .7510300278663635    2 
 9    105.370002746582    62.35200119018555    3    3    1    .9129300117492676    2 
 9    125.0199966430664    87.03700256347656    4    4    1    .7827299833297729    2 
 9    69.85399627685547    99.21700286865234    1    1    1    .6404600143432617    2 
 9    87.54499816894531    133.7899932861328    2    2    1    1.535699963569641    2 
 9    127.7099990844727    94.53399658203125    4    4    1    .8324099779129028    2 
 9    110.4499969482422    128.4299926757812    2    2    1    .9603800177574158    2 
 9    135.3300018310547    107.9300003051758    4    4    1    .7531499862670898    2 
 9    130.3000030517578    108.1100006103516    4    4    1    1.008100032806396    2 
 9    129.2799987792969    110.8499984741211    4    4    1    .9613100290298462    2 
 9    64.01300048828125    119.6600036621094    1    1    1    1.265100002288818    2 
 9    98.48999786376953    82.62699890136719    3    3    1    1.120599985122681    2 
 9    124.5    78.177001953125    4    4    1    .8967000246047974    2 
 9    131.3999938964844    98.80500030517578    4    4    1    .688510000705719    2 
 9    103.9000015258789    52.98400115966797    3    3    1    1.310899972915649    2 
 9    91.56199645996094    71.12999725341797    3    3    1    .7029799818992615    2 
 9    114.0299987792969    71.21399688720703    3    4    0    1.4617999792099    2 
 9    95.84500122070312    83.31999969482422    3    3    1    2.863199949264526    2 
 9    64.00399780273438    91.56400299072266    1    1    1    .6391500234603882    2 
 9    97.06400299072266    60.28400039672852    3    3    1    .9433599710464478    2 
 9    109.3000030517578    94.7239990234375    4    2    0    3.391599893569946    2 
 9    140.9299926757812    83.27200317382812    4    4    1    .767009973526001    2 
 9    84.96299743652344    129.4900054931641    2    2    1    1.072299957275391    2 
 9    80.52400207519531    83.77500152587891    3    3    1    1.168499946594238    2 
 9    106.5199966430664    71.44899749755859    3    3    1    .800849974155426    2 
 9    122.0800018310547    84.68299865722656    4    3    0    1.103800058364868    2 
 9    70.55899810791016    113.6600036621094    1    1    1    1.167400002479553    2 
 9    112.0999984741211    90.08699798583984    4    3    0    .847599983215332    2 
 9    108.9300003051758    81.93800354003906    4    3    0    .9271600246429443    2 
 9    116.8199996948242    91.33499908447266    3    4    0    .7511799931526184    2 
 9    91.66500091552734    129.7899932861328    2    2    1    .8320800065994263    2 
