7 108.93 81.938 4 4 1 0.24574 2
7 76.145 86.468 1 1 1 0.37155 2
7 130.3 108.11 4 1 0 0.27743 2
7 104.77 137.2 2 2 1 0.21296 2
7 106.31 69.963 3 3 1 0.34015 2
7 107.25 127.76 2 4 0 0.40415 2
7 131.4 98.805 4 4 1 0.84663 2
7 91.562 71.13 3 3 1 0.30964 2
7 95.81 77.826 3 3 1 0.55921 2
7 72.589 103.31 1 4 0 0.72528 2
7 69.114 108.52 1 1 1 0.29219 2
7 122.11 98.63 4 4 1 0.59771 2
7 70.798 95.527 1 4 0 0.25971 2
7 64.004 91.564 1 1 1 0.25789 2
7 59.37 85.034 1 1 1 0.67538 2
7 90.49 90.771 1 1 1 1.3966 2
7 113.07 114.09 2 2 1 0.27573 2
7 64.865 97.452 1 4 0 0.33839 2
7 73.671 95.878 1 4 0 0.45304 2
7 81.981 122.2 2 2 1 0.37207 2
7 137.8 100.42 4 4 1 0.3245 2
7 139.57 102.71 4 4 1 0.51753 2
7 103.34 114.1 2 1 0 0.7419 2
7 100.29 72.852 3 3 1 0.38802 2
7 106.52 71.449 3 3 1 0.40588 2
7 140.93 83.272 4 4 1 0.70907 2
7 125.02 87.037 4 4 1 0.74135 2
7 95.906 128.14 2 3 0 0.71002 2
7 87.545 133.79 2 2 1 1.2845 2
7 89.463 121.33 2 2 1 0.58159 2
7 105.36 117.7 2 2 1 0.24436 2
7 112.1 90.087 4 4 1 0.5313 2
7 71.674 104.66 1 3 0 0.38901 2
7 98.49 82.627 3 2 0 0.38966 2
7 85.609 129.03 2 2 1 0.27941 2
7 116.82 91.335 3 3 1 0.56281 2
7 63.482 91.567 1 1 1 0.74036 2
7 91.665 129.79 2 2 1 0.78975 2
7 115.03 82.638 3 4 0 1.1418 2
7 97.064 60.284 3 3 1 0.8052 2
7 98.473 67.976 3 3 1 0.58113 2
7 88.153 75.402 3 3 1 0.40455 2
7 105.37 62.352 3 3 1 0.54894 2
7 82.093 84.705 1 3 0 0.58173 2
7 101.08 80.825 3 2 0 0.56493 2
7 94.894 72.019 3 3 1 0.66118 2
7 110.02 129.03 2 2 1 0.72552 2
7 94.807 71.083 3 3 1 0.54905 2
7 95.845 83.32 3 2 0 0.45217 2
7 94.916 127.7 2 2 1 0.94881 2
7 84.963 129.49 2 2 1 0.82183 2
7 70.98 97.498 1 2 0 0.77286 2
7 108.73 146.08 2 2 1 0.59741 2
7 127.92 108.38 4 4 1 0.77373 2
7 137.02 95.216 4 2 0 0.74095 2
7 73.17 85.193 1 1 1 0.64578 2
7 90.921 64.416 3 3 1 1.2684 2
7 110.45 128.43 2 2 1 0.54897 2
7 132.73 92.579 4 2 0 0.70746 2
7 131.21 122.03 4 4 1 0.64403 2
7 101.69 71.413 3 2 0 0.45233 2
7 81.79 111.54 2 3 0 0.32503 2
7 79.562 79.509 3 2 0 0.29264 2
7 55.968 101.51 1 1 1 0.67422 2
7 80.524 83.775 3 3 1 1.2689 2
7 64.7 97.217 1 2 0 0.67721 2
7 135.33 107.93 4 4 1 0.90083 2
7 124.5 78.177 4 4 1 0.38942 2
7 64.013 119.66 1 1 1 0.93116 2
7 114.03 71.214 3 2 0 0.35738 2
7 96.262 137.63 2 2 1 1.3495 2
7 80.145 103.81 1 1 1 1.1243 2
7 103.9 52.984 3 3 1 0.94849 2
7 122.82 101.77 4 2 0 0.75224 2
7 90.34 116.9 1 2 0 1.1574 2
7 104.24 138.9 2 2 1 0.56494 2
7 119.77 117.65 2 4 0 0.64439 2
7 104.87 128.24 2 2 1 0.41507 2
7 122.08 84.683 4 3 0 0.77234 2
7 113.79 95.295 3 2 0 0.50159 2
7 125.05 99.471 4 2 0 0.46375 2
7 124.09 118.91 4 1 0 0.2453 2
7 69.854 99.217 1 4 0 0.35707 2
7 70.559 113.66 1 1 1 0.37214 2
7 127.71 94.534 4 1 0 0.93355 2
7 98.53 129.25 2 2 1 0.38914 2
7 78.227 104.33 1 2 0 0.19702 2
7 101.55 85.011 3 1 0 1.2523 2
7 88.909 58.429 3 2 0 0.677 2
7 129.02 91.02 4 1 0 0.32332 2
7 143.61 95.96 4 2 0 0.14898 2
8 109.3 94.724 4 4 1 10.704 2
8 77.996 133.37 2 2 1 1.0134 2
8 107.72 122.85 2 2 1 0.54892 2
8 68.49 100.38 1 1 1 0.29245 2
8 129.28 110.85 4 4 1 0.61218 2
8 116.98 121.04 4 4 1 0.51622 2
8 94.876 128.97 2 2 1 1.7162 2
8 74.074 99.646 1 1 1 0.77338 2
8 74.121 97.48 1 1 1 0.6117 2
8 108.93 81.938 4 4 1 1.0116 2
8 76.145 86.468 1 1 1 1.4725 2
8 130.3 108.11 4 4 1 1.4613 2
8 104.77 137.2 2 4 0 2.0533 2
8 106.31 69.963 3 3 1 1.4285 2
8 107.25 127.76 2 2 1 0.75535 2
8 131.4 98.805 4 4 1 0.58839 2
8 91.562 71.13 3 1 0 0.86781 2
8 95.81 77.826 3 3 1 0.6452 2
8 72.589 103.31 1 1 1 0.19556 2
8 69.114 108.52 1 1 1 0.50009 2
8 122.11 98.63 4 4 1 0.80607 2
8 70.798 95.527 1 1 1 0.53221 2
8 64.004 91.564 1 1 1 0.66139 2
8 59.37 85.034 1 1 1 0.4687 2
8 90.49 90.771 1 1 1 0.7401 2
8 113.07 114.09 2 2 1 0.40491 2
8 64.865 97.452 1 1 1 0.54907 2
8 73.671 95.878 1 1 1 0.74167 2
8 81.981 122.2 2 2 1 0.50056 2
8 137.8 100.42 4 4 1 2.7536 2
8 139.57 102.71 4 4 1 0.5975 2
8 103.34 114.1 2 2 1 1.1572 2
8 100.29 72.852 3 3 1 1.6049 2
8 106.52 71.449 3 3 1 1.0283 2
8 140.93 83.272 4 2 0 0.69299 2
8 125.02 87.037 4 4 1 1.0411 2
8 95.906 128.14 2 4 0 0.56385 2
8 87.545 133.79 2 2 1 0.73413 2
8 89.463 121.33 2 2 1 0.56473 2
8 105.36 117.7 2 2 1 0.54886 2
8 112.1 90.087 4 4 1 0.5006 2
8 71.674 104.66 1 3 0 0.44766 2
8 98.49 82.627 3 2 0 1.909 2
8 85.609 129.03 2 2 1 2.7085 2
8 116.82 91.335 3 2 0 0.69341 2
8 63.482 91.567 1 1 1 0.57962 2
8 91.665 129.79 2 2 1 0.79062 2
8 115.03 82.638 3 2 0 0.74106 2
8 97.064 60.284 3 3 1 0.37384 2
8 98.473 67.976 3 3 1 0.42168 2
8 88.153 75.402 3 4 0 0.37337 2
8 105.37 62.352 3 3 1 0.33854 2
8 82.093 84.705 1 1 1 0.54959 2
8 101.08 80.825 3 3 1 0.75596 2
8 94.894 72.019 3 3 1 0.86906 2
8 110.02 129.03 2 2 1 0.40432 2
8 94.807 71.083 3 3 1 0.56347 2
8 95.845 83.32 3 3 1 0.37369 2
8 94.916 127.7 2 3 0 0.61145 2
8 84.963 129.49 2 2 1 0.59639 2
8 70.98 97.498 1 1 1 0.73702 2
8 108.73 146.08 2 2 1 0.5169 2
8 127.92 108.38 4 2 0 1.1253 2
8 137.02 95.216 4 4 1 0.43717 2
8 73.17 85.193 1 2 0 0.61327 2
8 90.921 64.416 3 2 0 0.72521 2
8 110.45 128.43 2 2 1 1.1413 2
8 132.73 92.579 4 4 1 1.1245 2
8 131.21 122.03 4 4 1 0.7561 2
8 101.69 71.413 3 3 1 1.0776 2
8 81.79 111.54 2 2 1 0.96407 2
8 79.562 79.509 3 1 0 0.73304 2
8 55.968 101.51 1 1 1 0.72404 2
8 80.524 83.775 3 1 0 0.81947 2
8 64.7 97.217 1 1 1 0.8205 2
8 135.33 107.93 4 4 1 0.69278 2
8 124.5 78.177 4 4 1 0.83637 2
8 64.013 119.66 1 3 0 0.96468 2
8 114.03 71.214 3 1 0 0.91608 2
8 96.262 137.63 2 2 1 0.37083 2
8 80.145 103.81 1 1 1 1.46 2
8 103.9 52.984 3 2 0 0.57934 2
8 122.82 101.77 4 3 0 0.85191 2
8 90.34 116.9 1 2 0 0.66037 2
8 104.24 138.9 2 3 0 0.77277 2
8 119.77 117.65 2 4 0 0.59699 2
8 104.87 128.24 2 2 1 0.38792 2
8 122.08 84.683 4 2 0 0.8048 2
8 113.79 95.295 3 3 1 0.3888 2
8 125.05 99.471 4 2 0 0.43718 2
8 124.09 118.91 4 3 0 0.34155 2
8 69.854 99.217 1 1 1 0.58219 2
8 70.559 113.66 1 1 1 0.59714 2
8 127.71 94.534 4 2 0 0.66099 2
8 98.53 129.25 2 3 0 0.37348 2
8 78.227 104.33 1 1 1 1.0612 2
8 101.55 85.011 3 1 0 0.58518 2
8 88.909 58.429 3 2 0 0.4204 2
8 129.02 91.02 4 4 1 0.3577 2
8 143.61 95.96 4 4 1 0.5004 2
9 109.3 94.724 4 2 0 3.1838 2
9 77.996 133.37 2 3 0 0.40437 2
9 107.72 122.85 2 4 0 0.36669 2
9 68.49 100.38 1 1 1 0.4844 2
9 129.28 110.85 4 4 1 0.61392 2
9 116.98 121.04 4 2 0 0.64479 2
9 94.876 128.97 2 2 1 0.7732 2
9 74.074 99.646 1 1 1 0.54928 2
9 74.121 97.48 1 1 1 0.6288 2
9 108.93 81.938 4 2 0 0.7689 2
9 76.145 86.468 1 1 1 0.9003 2
9 130.3 108.11 4 4 1 0.70843 2
9 104.77 137.2 2 2 1 0.823 2
9 106.31 69.963 3 2 0 0.50059 2
9 107.25 127.76 2 4 0 1.125 2
9 131.4 98.805 4 4 1 0.43709 2
9 91.562 71.13 3 3 1 0.32551 2
9 95.81 77.826 3 3 1 0.56407 2
9 72.589 103.31 1 1 1 0.94956 2
9 69.114 108.52 1 1 1 0.51639 2
9 122.11 98.63 4 4 1 1.6673 2
9 70.798 95.527 1 1 1 0.70844 2
9 64.004 91.564 1 1 1 0.56406 2
9 59.37 85.034 1 1 1 0.48491 2
9 90.49 90.771 1 1 1 0.70988 2
9 113.07 114.09 2 2 1 0.86625 2
9 64.865 97.452 1 1 1 0.77324 2
9 73.671 95.878 1 1 1 1.2054 2
9 81.981 122.2 2 3 0 0.86965 2
9 137.8 100.42 4 4 1 1.1247 2
9 139.57 102.71 4 4 1 0.62956 2
9 103.34 114.1 2 2 1 0.86449 2
9 100.29 72.852 3 3 1 1.0776 2
9 106.52 71.449 3 2 0 0.91738 2
9 140.93 83.272 4 4 1 0.98077 2
9 125.02 87.037 4 4 1 1.0021 2
9 95.906 128.14 2 2 1 0.72488 2
9 87.545 133.79 2 2 1 2.5792 2
9 89.463 121.33 2 2 1 0.8516 2
9 105.36 117.7 2 2 1 1.1092 2
9 112.1 90.087 4 4 1 1.2848 2
9 71.674 104.66 1 1 1 0.98136 2
9 98.49 82.627 3 2 0 1.5248 2
9 85.609 129.03 2 2 1 0.90145 2
9 116.82 91.335 3 3 1 1.7331 2
9 63.482 91.567 1 1 1 0.80316 2
9 91.665 129.79 2 2 1 1.1727 2
9 115.03 82.638 3 3 1 1.9735 2
9 97.064 60.284 3 3 1 0.85198 2
9 98.473 67.976 3 3 1 0.85286 2
9 88.153 75.402 3 1 1 0.27429 2
9 105.37 62.352 3 4 0 0.75752 2
9 82.093 84.705 1 1 1 0.53328 2
9 101.08 80.825 3 3 1 0.61243 2
9 94.894 72.019 3 3 1 0.69341 2
9 110.02 129.03 2 2 1 0.62921 2
9 94.807 71.083 3 3 1 0.86833 2
9 95.845 83.32 3 3 1 0.81795 2
9 94.916 127.7 2 3 0 0.79007 2
9 84.963 129.49 2 2 1 0.51687 2
9 70.98 97.498 1 1 1 0.76407 2
9 108.73 146.08 2 2 1 0.75709 2
9 127.92 108.38 4 2 0 0.7892 2
9 137.02 95.216 4 2 0 0.65939 2
9 73.17 85.193 1 1 1 1.2679 2
9 90.921 64.416 3 3 1 1.9417 2
9 110.45 128.43 2 2 1 0.69357 2
9 132.73 92.579 4 4 1 1.0292 2
9 131.21 122.03 4 4 1 7.0764 2
9 101.69 71.413 3 3 1 0.86783 2
9 81.79 111.54 2 2 1 3.3642 2
9 79.562 79.509 3 3 1 0.53352 2
9 55.968 101.51 1 1 1 0.59701 2
9 80.524 83.775 3 1 0 1.316 2
9 64.7 97.217 1 1 1 0.90017 2
9 135.33 107.93 4 4 1 0.98163 2
9 124.5 78.177 4 4 1 0.59679 2
9 64.013 119.66 1 1 1 0.70848 2
9 114.03 71.214 3 2 0 0.80452 2
9 96.262 137.63 2 3 0 0.78798 2
9 80.145 103.81 1 1 1 0.24468 2
9 103.9 52.984 3 3 1 1.0918 2
9 122.82 101.77 4 2 0 0.69318 2
9 90.34 116.9 1 1 1 0.40426 2
9 104.24 138.9 2 2 1 0.74133 2
9 119.77 117.65 2 4 0 0.628 2
9 104.87 128.24 2 2 1 0.45272 2
9 122.08 84.683 4 2 0 0.67646 2
9 113.79 95.295 3 3 1 0.29229 2
9 125.05 99.471 4 4 1 1.3316 2
9 124.09 118.91 4 4 1 0.72453 2
9 69.854 99.217 1 1 1 0.53415 2
9 70.559 113.66 1 1 1 0.6764 2
9 127.71 94.534 4 4 1 0.82128 2
9 98.53 129.25 2 2 1 1.0131 2
9 78.227 104.33 1 3 0 1.0441 2
9 101.55 85.011 3 2 0 0.59661 2
9 88.909 58.429 3 3 1 0.805 2
9 129.02 91.02 4 4 1 0.70858 2
9 143.61 95.96 4 4 1 0.85263 2

