7 70.559 113.66 1 2 0 2.5741 2
7 103.34 114.1 2 2 1 1.6136 2
7 122.08 84.683 4 3 0 3.3736 2
7 82.093 84.705 1 4 0 0.71623 2
7 81.981 122.2 2 2 1 0.4596 2
7 132.73 92.579 4 4 1 1.5332 2
7 88.909 58.429 3 3 1 1.5335 2
7 55.968 101.51 1 1 1 0.89321 2
7 137.02 95.216 4 4 1 1.1017 2
7 107.25 127.76 2 2 1 1.8051 2
7 127.92 108.38 4 2 0 2.1236 2
7 85.609 129.03 2 2 1 1.6448 2
7 87.545 133.79 2 2 1 0.8933 2
7 84.963 129.49 2 2 1 1.0053 2
7 98.53 129.25 2 2 1 1.5333 2
7 103.9 52.984 3 3 1 1.117 2
7 64.7 97.217 1 1 1 1.7087 2
7 131.21 122.03 4 4 1 0.58908 2
7 107.72 122.85 2 2 1 1.004 2
7 81.79 111.54 2 2 1 1.3733 2
7 131.4 98.805 4 4 1 0.71703 2
7 112.1 90.087 4 3 0 3.4533 2
7 74.121 97.48 1 2 0 2.6701 2
7 115.03 82.638 3 2 0 4.7333 2
7 119.77 117.65 2 2 1 0.84538 2
7 73.671 95.878 1 1 1 4.7642 2
7 101.55 85.011 3 3 1 1.9489 2
7 94.916 127.7 2 2 1 1.0202 2
7 96.262 137.63 2 2 1 0.9713 2
7 79.562 79.509 3 3 1 1.1486 2
7 64.013 119.66 1 1 1 2.4771 2
7 69.114 108.52 1 1 1 0.62061 2
7 91.562 71.13 3 3 1 1.1644 2
7 97.064 60.284 3 3 1 0.73238 2
7 116.82 91.335 3 2 0 1.9491 2
7 94.876 128.97 2 2 1 1.2448 2
7 90.49 90.771 1 3 0 1.1011 2
7 122.82 101.77 4 4 1 2.1256 2
7 113.79 95.295 3 4 0 2.1405 2
7 98.473 67.976 3 3 1 1.3252 2
7 104.77 137.2 2 2 1 1.4845 2
7 114.03 71.214 3 3 1 1.6452 2
7 124.09 118.91 4 2 0 2.2691 2
7 100.29 72.852 3 3 1 1.2614 2
7 124.5 78.177 4 2 0 3.3573 2
7 90.34 116.9 1 2 0 0.97363 2
7 104.87 128.24 2 2 1 1.1647 2
7 88.153 75.402 3 3 1 0.92601 2
7 113.07 114.09 2 4 0 0.95726 2
7 127.71 94.534 4 4 1 0.63853 2
7 89.463 121.33 2 2 1 0.94137 2
7 135.33 107.93 4 4 1 0.76551 2
7 108.93 81.938 4 2 0 2.781 2
7 122.11 98.63 4 4 1 1.9168 2
7 105.37 62.352 3 3 1 1.1969 2
7 95.81 77.826 3 3 1 1.3892 2
7 70.98 97.498 1 1 1 1.4364 2
7 80.145 103.81 1 2 0 2.0128 2
7 139.57 102.71 4 4 1 1.021 2
7 106.31 69.963 3 3 1 2.1888 2
7 76.145 86.468 1 3 0 1.9164 2
7 125.05 99.471 4 2 0 2.5569 2
7 125.02 87.037 4 4 1 1.6934 2
7 110.02 129.03 2 2 1 1.3418 2
7 101.69 71.413 3 3 1 1.0204 2
7 70.798 95.527 1 1 1 0.98927 2
7 108.73 146.08 2 2 1 1.4687 2
7 129.02 91.02 4 4 1 0.7968 2
7 130.3 108.11 4 4 1 3.2443 2
7 143.61 95.96 4 4 1 0.8452 2
7 98.49 82.627 3 3 1 1.213 2
7 72.589 103.31 1 1 1 0.98932 2
7 71.674 104.66 1 1 1 1.6291 2
7 59.37 85.034 1 1 1 0.71735 2
7 101.08 80.825 3 3 1 1.8051 2
7 90.921 64.416 3 3 1 1.4037 2
7 64.004 91.564 1 1 1 0.82942 2
7 74.074 99.646 1 3 0 3.2612 2
7 109.3 94.724 4 4 1 5.4209 2
7 80.524 83.775 3 3 1 1.308 2
7 69.854 99.217 1 1 1 2.9414 2
7 116.98 121.04 4 4 1 2.0452 2
7 106.52 71.449 3 3 1 2.8295 2
7 95.845 83.32 3 2 0 2.3808 2
7 137.8 100.42 4 4 1 0.79763 2
7 110.45 128.43 2 2 1 1.6306 2
7 129.28 110.85 4 2 0 0.87646 2
7 78.227 104.33 1 2 0 2.2846 2
7 105.36 117.7 2 4 0 3.8851 2
8 95.906 128.14 2 2 1 7.0558 2
8 94.807 71.083 3 3 1 1.325 2
8 63.482 91.567 1 1 1 0.79762 2
8 73.17 85.193 1 1 1 3.8212 2
8 104.24 138.9 2 2 1 2.2689 2
8 91.665 129.79 2 2 1 1.4372 2
8 94.894 72.019 3 3 1 1.3238 2
8 68.49 100.38 1 1 1 2.3494 2
8 64.865 97.452 1 1 1 2.1254 2
8 77.996 133.37 2 2 1 3.7089 2
8 140.93 83.272 4 4 1 0.58784 2
8 70.559 113.66 1 1 1 5.8207 2
8 103.34 114.1 2 2 1 1.9966 2
8 122.08 84.683 4 4 1 0.50904 2
8 82.093 84.705 1 3 0 4.7175 2
8 81.981 122.2 2 2 1 3.6132 2
8 132.73 92.579 4 4 1 0.66958 2
8 88.909 58.429 3 3 1 1.1653 2
8 55.968 101.51 1 1 1 0.65361 2
8 137.02 95.216 4 4 1 0.90936 2
8 107.25 127.76 2 2 1 0.98872 2
8 127.92 108.38 4 4 1 3.2617 2
8 85.609 129.03 2 2 1 1.6779 2
8 87.545 133.79 2 2 1 1.2285 2
8 84.963 129.49 2 2 1 1.8213 2
8 98.53 129.25 2 2 1 2.0776 2
8 103.9 52.984 3 3 1 4.5572 2
8 64.7 97.217 1 1 1 0.84479 2
8 131.21 122.03 4 4 1 0.55777 2
8 107.72 122.85 2 2 1 1.1342 2
8 81.79 111.54 2 2 1 2.9575 2
8 131.4 98.805 4 4 1 0.87604 2
8 112.1 90.087 4 2 0 2.2488 2
8 74.121 97.48 1 1 1 1.2112 2
8 115.03 82.638 3 4 0 0.70575 2
8 119.77 117.65 2 2 1 1.6124 2
8 73.671 95.878 1 1 1 2.7616 2
8 101.55 85.011 3 2 0 1.8411 2
8 94.916 127.7 2 4 0 1.9327 2
8 96.262 137.63 2 2 1 1.0523 2
8 79.562 79.509 3 3 1 1.6612 2
8 64.013 119.66 1 1 1 0.97351 2
8 69.114 108.52 1 3 0 1.2451 2
8 91.562 71.13 3 3 1 3.4997 2
8 97.064 60.284 3 3 1 2.9412 2
8 116.82 91.335 3 4 0 3.6301 2
8 94.876 128.97 2 2 1 1.4373 2
8 90.49 90.771 1 2 0 2.1412 2
8 122.82 101.77 4 4 1 0.877 2
8 113.79 95.295 3 4 0 1.9323 2
8 98.473 67.976 3 2 0 1.0373 2
8 104.77 137.2 2 2 1 1.2126 2
8 114.03 71.214 3 4 0 0.62022 2
8 124.09 118.91 4 4 1 2.2692 2
8 100.29 72.852 3 3 1 0.94044 2
8 124.5 78.177 4 4 1 1.3572 2
8 90.34 116.9 1 2 0 1.1661 2
8 104.87 128.24 2 2 1 1.6272 2
8 88.153 75.402 3 3 1 1.2133 2
8 113.07 114.09 2 4 0 0.68485 2
8 127.71 94.534 4 4 1 2.318 2
8 89.463 121.33 2 2 1 0.89335 2
8 135.33 107.93 4 4 1 1.4367 2
8 108.93 81.938 4 4 1 3.6773 2
8 122.11 98.63 4 4 1 1.31 2
8 105.37 62.352 3 3 1 1.8852 2
8 95.81 77.826 3 3 1 1.5653 2
8 70.98 97.498 1 1 1 2.029 2
8 80.145 103.81 1 3 0 5.8213 2
8 139.57 102.71 4 4 1 0.78169 2
8 106.31 69.963 3 3 1 2.558 2
8 76.145 86.468 1 2 0 6.3482 2
8 125.05 99.471 4 2 0 9.3253 2
8 125.02 87.037 4 4 1 2.1406 2
8 110.02 129.03 2 2 1 1.5188 2
8 101.69 71.413 3 3 1 1.597 2
8 70.798 95.527 1 1 1 1.1479 2
8 108.73 146.08 2 2 1 5.0536 2
8 129.02 91.02 4 4 1 4.6848 2
8 130.3 108.11 4 4 1 0.9262 2
8 143.61 95.96 4 4 1 0.81261 2
8 98.49 82.627 3 3 1 5.8526 2
8 72.589 103.31 1 1 1 1.34 2
8 71.674 104.66 1 1 1 1.1327 2
8 59.37 85.034 1 1 1 0.98943 2
8 101.08 80.825 3 3 1 2.7973 2
8 90.921 64.416 3 3 1 1.0045 2
8 64.004 91.564 1 1 1 1.0527 2
8 74.074 99.646 1 3 0 4.2753 2
8 109.3 94.724 4 4 1 3.132 2
8 80.524 83.775 3 1 0 4.2523 2
8 69.854 99.217 1 1 1 0.81177 2
8 116.98 121.04 4 2 0 2.1726 2
8 106.52 71.449 3 3 1 1.2289 2
8 95.845 83.32 3 2 0 2.9093 2
8 137.8 100.42 4 4 1 2.6046 2
8 110.45 128.43 2 2 1 1.7889 2
8 129.28 110.85 4 4 1 4.7001 2
8 78.227 104.33 1 1 1 4.8776 2
8 105.36 117.7 2 2 1 2.8132 2
9 95.906 128.14 2 2 1 1.6639 2
9 94.807 71.083 3 3 1 1.5102 2
9 63.482 91.567 1 1 1 8.558 2
9 73.17 85.193 1 1 1 2.8779 2
9 104.24 138.9 2 2 1 1.9482 2
9 91.665 129.79 2 2 1 1.3888 2
9 94.894 72.019 3 3 1 7.8198 2
9 68.49 100.38 1 1 1 3.5653 2
9 64.865 97.452 1 1 1 0.87766 2
9 77.996 133.37 2 2 1 4.0284 2
9 140.93 83.272 4 4 1 1.1174 2
9 70.559 113.66 1 1 1 5.6613 2
9 103.34 114.1 2 2 1 21.772 2
9 122.08 84.683 4 4 1 0.81292 2
9 82.093 84.705 1 1 1 11.437 2
9 81.981 122.2 2 2 1 2.3644 2
9 132.73 92.579 4 4 1 1.1013 2
9 88.909 58.429 3 3 1 1.1158 2
9 55.968 101.51 1 1 1 0.84491 2
9 137.02 95.216 4 4 1 1.4219 2
9 107.25 127.76 2 2 1 2.3489 2
9 127.92 108.38 4 4 1 3.7572 2
9 85.609 129.03 2 2 1 4.7002 2
9 87.545 133.79 2 2 1 3.5479 2
9 84.963 129.49 2 2 1 2.0444 2
9 98.53 129.25 2 2 1 2.9252 2
9 103.9 52.984 3 3 1 1.5176 2
9 64.7 97.217 1 1 1 12.414 2
9 131.21 122.03 4 4 1 1.3098 2
9 107.72 122.85 2 4 0 0.95705 2
9 81.79 111.54 2 2 1 1.7889 2
9 131.4 98.805 4 4 1 0.76498 2
9 112.1 90.087 4 4 1 4.3807 2
9 74.121 97.48 1 1 1 3.5974 2
9 115.03 82.638 3 4 0 1.9332 2
9 119.77 117.65 2 2 1 1.7407 2
9 73.671 95.878 1 1 1 2.1568 2
9 101.55 85.011 3 3 1 1.9484 2
9 94.916 127.7 2 2 1 1.2029 2
9 96.262 137.63 2 2 1 0.95644 2
9 79.562 79.509 3 3 1 1.0378 2
9 64.013 119.66 1 1 1 1.3734 2
9 69.114 108.52 1 1 1 7.5844 2
9 91.562 71.13 3 3 1 1.4863 2
9 97.064 60.284 3 3 1 2.1422 2
9 116.82 91.335 3 4 0 1.9817 2
9 94.876 128.97 2 2 1 2.3176 2
9 90.49 90.771 1 4 0 1.3564 2
9 122.82 101.77 4 4 1 0.66849 2
9 113.79 95.295 3 4 0 4.9729 2
9 98.473 67.976 3 3 1 3.8686 2
9 104.77 137.2 2 2 1 1.0697 2
9 114.03 71.214 3 4 0 0.84456 2
9 124.09 118.91 4 2 0 1.7894 2
9 100.29 72.852 3 3 1 0.90971 2
9 124.5 78.177 4 4 1 1.676 2
9 90.34 116.9 1 2 0 2.4929 2
9 104.87 128.24 2 2 1 1.1164 2
9 88.153 75.402 3 3 1 1.1167 2
9 113.07 114.09 2 4 0 0.63825 2
9 127.71 94.534 4 4 1 0.69984 2
9 89.463 121.33 2 2 1 4.1571 2
9 135.33 107.93 4 4 1 0.94029 2
9 108.93 81.938 4 3 0 2.8803 2
9 122.11 98.63 4 4 1 3.2599 2
9 105.37 62.352 3 3 1 1.1324 2
9 95.81 77.826 3 3 1 2.5078 2
9 70.98 97.498 1 2 0 1.0378 2
9 80.145 103.81 1 1 1 0.90907 2
9 139.57 102.71 4 4 1 0.62145 2
9 106.31 69.963 3 3 1 1.3418 2
9 76.145 86.468 1 1 1 9.8846 2
9 125.05 99.471 4 4 1 1.1806 2
9 125.02 87.037 4 4 1 1.4677 2
9 110.02 129.03 2 2 1 1.1659 2
9 101.69 71.413 3 2 0 2.4767 2
9 70.798 95.527 1 1 1 0.82936 2
9 108.73 146.08 2 2 1 0.98832 2
9 129.02 91.02 4 4 1 1.1499 2
9 130.3 108.11 4 2 0 2.1408 2
9 143.61 95.96 4 4 1 0.58401 2
9 98.49 82.627 3 2 0 2.9555 2
9 72.589 103.31 1 1 1 1.5011 2
9 71.674 104.66 1 1 1 0.73392 2
9 59.37 85.034 1 1 1 0.78124 2
9 101.08 80.825 3 2 0 8.958 2
9 90.921 64.416 3 3 1 1.4533 2
9 64.004 91.564 1 1 1 0.94097 2
9 74.074 99.646 1 3 0 1.0375 2
9 109.3 94.724 4 2 0 2.1254 2
9 80.524 83.775 3 3 1 1.5653 2
9 69.854 99.217 1 1 1 0.74817 2
9 116.98 121.04 4 2 0 4.6215 2
9 106.52 71.449 3 3 1 2.0442 2
9 95.845 83.32 3 2 0 1.4538 2
9 137.8 100.42 4 4 1 0.74936 2
9 110.45 128.43 2 4 0 0.8457 2
9 129.28 110.85 4 4 1 1.7404 2
9 78.227 104.33 1 1 1 6.6844 2
9 105.36 117.7 2 2 1 3.308 2
