7 110.45 128.43 2 3 0 1.2038 2
7 137.02 95.216 4 1 0 0.7675 2
7 122.08 84.683 4 4 1 0.5353 2
7 108.93 81.938 4 4 1 0.3926 2
7 112.1 90.087 4 4 1 0.5239 2
7 100.29 72.852 3 4 0 0.49146 2
7 78.227 104.33 1 4 0 1.6307 2
7 98.49 82.627 3 2 0 0.70222 2
7 127.92 108.38 4 4 1 1.2077 2
7 101.08 80.825 3 3 1 0.82168 2
7 70.98 97.498 1 3 0 1.3329 2
7 81.79 111.54 2 4 0 1.4034 2
7 69.854 99.217 1 3 0 0.55208 2
7 76.145 86.468 1 2 0 0.69516 2
7 71.674 104.66 1 2 0 0.55339 2
7 69.114 108.52 1 2 0 1.2041 2
7 103.34 114.1 2 1 0 0.31615 2
7 70.798 95.527 1 1 1 0.8127 2
7 129.28 110.85 4 4 1 2.1024 2
7 116.82 91.335 3 4 0 1.1917 2
7 113.79 95.295 3 3 1 0.71086 2
7 68.49 100.38 1 1 1 0.61471 2
7 122.11 98.63 4 3 0 0.50444 2
7 98.473 67.976 3 3 1 0.57652 2
7 77.996 133.37 2 1 0 0.45206 2
7 129.02 91.02 4 2 0 0.73361 2
7 127.71 94.534 4 4 1 0.48489 2
7 124.09 118.91 4 4 1 0.45066 2
7 88.909 58.429 3 2 0 0.95002 2
7 91.562 71.13 3 1 0 0.68791 2
7 81.981 122.2 2 4 0 0.86005 2
7 137.8 100.42 4 4 1 1.3457 2
7 80.145 103.81 1 4 0 1.0674 2
7 85.609 129.03 2 4 0 0.9578 2
7 106.31 69.963 3 2 0 0.53914 2
7 64.004 91.564 1 3 0 0.67256 2
7 130.3 108.11 4 4 1 0.75236 2
7 140.93 83.272 4 4 1 1.1935 2
7 131.21 122.03 4 1 0 1.2656 2
7 72.589 103.31 1 4 0 2.3313 2
7 108.73 146.08 2 2 1 1.4467 2
7 104.77 137.2 2 3 0 1.6412 2
7 80.524 83.775 3 4 0 0.64065 2
7 79.562 79.509 3 1 0 0.41041 2
7 105.36 117.7 2 2 1 0.88733 2
7 90.49 90.771 1 4 0 1.5387 2
7 91.665 129.79 2 2 1 0.79822 2
7 119.77 117.65 2 4 0 0.96681 2
7 73.671 95.878 1 3 0 1.0917 2
7 116.98 121.04 4 4 1 0.86595 2
7 103.9 52.984 3 2 0 2.0078 2
7 94.807 71.083 3 1 0 0.72898 2
7 84.963 129.49 2 2 1 0.5267 2
7 115.03 82.638 3 3 1 0.90288 2
7 94.894 72.019 3 3 1 0.76795 2
7 90.921 64.416 3 3 1 0.5629 2
7 125.05 99.471 4 4 1 0.53269 2
7 125.02 87.037 4 4 1 1.1591 2
7 139.57 102.71 4 4 1 0.725 2
7 98.53 129.25 2 2 1 0.60894 2
7 101.55 85.011 3 3 1 1.3619 2
7 113.07 114.09 2 2 1 2.3685 2
7 74.074 99.646 1 1 1 1.0279 2
7 94.876 128.97 2 2 1 0.71559 2
7 106.52 71.449 3 3 1 0.92322 2
7 114.03 71.214 3 4 0 0.48153 2
7 132.73 92.579 4 4 1 1.3815 2
7 104.87 128.24 2 2 1 0.9206 2
7 89.463 121.33 2 1 0 1.3561 2
7 135.33 107.93 4 4 1 0.73623 2
7 82.093 84.705 1 3 0 1.2073 2
7 64.013 119.66 1 2 0 1.3601 2
7 70.559 113.66 1 1 1 0.51468 2
7 143.61 95.96 4 4 1 0.66704 2
7 124.5 78.177 4 3 0 5.4959 2
7 104.24 138.9 2 2 1 0.64788 2
7 122.82 101.77 4 1 0 1.4006 2
7 107.72 122.85 2 2 1 1.1438 2
7 64.7 97.217 1 1 1 0.96378 2
7 105.37 62.352 3 3 1 0.79198 2
7 95.906 128.14 2 2 1 1.0167 2
7 90.34 116.9 1 2 0 0.94538 2
7 73.17 85.193 1 1 1 0.80187 2
7 64.865 97.452 1 1 1 0.61461 2
7 55.968 101.51 1 1 1 0.636 2
7 97.064 60.284 3 3 1 0.82738 2
7 95.845 83.32 3 3 1 0.71903 2
7 95.81 77.826 3 4 0 0.87535 2
7 87.545 133.79 2 2 1 0.80091 2
7 109.3 94.724 4 4 1 0.72066 2
8 63.482 91.567 1 4 0 3.6133 2
8 107.25 127.76 2 4 0 1.0079 2
8 59.37 85.034 1 3 0 0.94585 2
8 94.916 127.7 2 4 0 0.80883 2
8 74.121 97.48 1 2 0 1.1703 2
8 96.262 137.63 2 2 1 0.71388 2
8 101.69 71.413 3 1 0 1.2225 2
8 110.02 129.03 2 2 1 0.64851 2
8 88.153 75.402 3 4 0 0.52978 2
8 131.4 98.805 4 2 0 0.52123 2
8 110.45 128.43 2 2 1 2.2677 2
8 137.02 95.216 4 3 0 0.71605 2
8 122.08 84.683 4 4 1 0.99902 2
8 108.93 81.938 4 4 1 1.3521 2
8 112.1 90.087 4 4 1 0.63271 2
8 100.29 72.852 3 4 0 0.63213 2
8 78.227 104.33 1 2 0 1.3733 2
8 98.49 82.627 3 4 0 1.0417 2
8 127.92 108.38 4 4 1 1.1421 2
8 101.08 80.825 3 3 1 0.83333 2
8 70.98 97.498 1 1 1 1.6694 2
8 81.79 111.54 2 1 0 1.2402 2
8 69.854 99.217 1 1 1 0.64141 2
8 76.145 86.468 1 1 1 0.77789 2
8 71.674 104.66 1 1 1 0.92726 2
8 69.114 108.52 1 1 1 0.62431 2
8 103.34 114.1 2 4 0 0.79086 2
8 70.798 95.527 1 1 1 1.9425 2
8 129.28 110.85 4 2 0 0.81411 2
8 116.82 91.335 3 4 0 1.4458 2
8 113.79 95.295 3 3 1 1.287 2
8 68.49 100.38 1 1 1 0.8754 2
8 122.11 98.63 4 3 0 0.54796 2
8 98.473 67.976 3 3 1 0.82014 2
8 77.996 133.37 2 2 1 0.82163 2
8 129.02 91.02 4 3 0 0.88602 2
8 127.71 94.534 4 4 1 0.71732 2
8 124.09 118.91 4 2 0 0.97165 2
8 88.909 58.429 3 3 1 1.04 2
8 91.562 71.13 3 3 1 0.90966 2
8 81.981 122.2 2 2 1 0.8197 2
8 137.8 100.42 4 4 1 0.84073 2
8 80.145 103.81 1 2 0 0.76846 2
8 85.609 129.03 2 3 0 1.1934 2
8 106.31 69.963 3 3 1 0.9524 2
8 64.004 91.564 1 1 1 0.64061 2
8 130.3 108.11 4 2 0 1.0337 2
8 140.93 83.272 4 4 1 0.50663 2
8 131.21 122.03 4 2 0 0.82141 2
8 72.589 103.31 1 3 0 1.4574 2
8 108.73 146.08 2 2 1 0.89977 2
8 104.77 137.2 2 2 1 0.59566 2
8 80.524 83.775 3 3 1 1.1234 2
8 79.562 79.509 3 3 1 0.81895 2
8 105.36 117.7 2 2 1 0.87818 2
8 90.49 90.771 1 3 0 0.77558 2
8 91.665 129.79 2 2 1 0.58383 2
8 119.77 117.65 2 2 1 1.3001 2
8 73.671 95.878 1 1 1 1.6174 2
8 116.98 121.04 4 3 0 1.8393 2
8 103.9 52.984 3 3 1 1.1238 2
8 94.807 71.083 3 3 1 0.8048 2
8 84.963 129.49 2 2 1 0.79096 2
8 115.03 82.638 3 4 0 0.56379 2
8 94.894 72.019 3 3 1 0.66673 2
8 90.921 64.416 3 3 1 0.78102 2
8 125.05 99.471 4 4 1 0.49916 2
8 125.02 87.037 4 4 1 0.97035 2
8 139.57 102.71 4 4 1 0.92703 2
8 98.53 129.25 2 2 1 0.62093 2
8 101.55 85.011 3 3 1 1.3554 2
8 113.07 114.09 2 4 0 3.1449 2
8 74.074 99.646 1 1 1 0.90679 2
8 94.876 128.97 2 3 0 1.1336 2
8 106.52 71.449 3 3 1 1.0056 2
8 114.03 71.214 3 3 1 0.76348 2
8 132.73 92.579 4 4 1 0.76771 2
8 104.87 128.24 2 2 1 0.49798 2
8 89.463 121.33 2 2 1 2.3456 2
8 135.33 107.93 4 4 1 0.88038 2
8 82.093 84.705 1 3 0 0.9995 2
8 64.013 119.66 1 1 1 0.5804 2
8 70.559 113.66 1 1 1 0.46651 2
8 143.61 95.96 4 4 1 2.7132 2
8 124.5 78.177 4 3 0 1.8576 2
8 104.24 138.9 2 2 1 0.72193 2
8 122.82 101.77 4 2 0 1.3093 2
8 107.72 122.85 2 2 1 1.0697 2
8 64.7 97.217 1 1 1 0.80927 2
8 105.37 62.352 3 3 1 1.1645 2
8 95.906 128.14 2 2 1 1.016 2
8 90.34 116.9 1 2 0 2.8356 2
8 73.17 85.193 1 3 0 1.2686 2
8 64.865 97.452 1 1 1 0.54245 2
8 55.968 101.51 1 1 1 0.40983 2
8 97.064 60.284 3 3 1 0.77107 2
8 95.845 83.32 3 3 1 1.8087 2
8 95.81 77.826 3 3 1 1.034 2
8 87.545 133.79 2 2 1 0.7916 2
8 109.3 94.724 4 4 1 0.53487 2
9 63.482 91.567 1 4 0 2.5132 2
9 107.25 127.76 2 2 1 2.7328 2
9 59.37 85.034 1 1 1 1.0411 2
9 94.916 127.7 2 2 1 0.69438 2
9 74.121 97.48 1 1 1 0.4572 2
9 96.262 137.63 2 2 1 0.68921 2
9 101.69 71.413 3 3 1 0.91643 2
9 110.02 129.03 2 3 0 0.67245 2
9 88.153 75.402 3 3 1 0.7518 2
9 131.4 98.805 4 4 1 0.80756 2
9 110.45 128.43 2 2 1 0.92724 2
9 137.02 95.216 4 4 1 1.2048 2
9 122.08 84.683 4 2 0 1.0018 2
9 108.93 81.938 4 3 0 0.82469 2
9 112.1 90.087 4 2 0 0.70022 2
9 100.29 72.852 3 4 0 0.45857 2
9 78.227 104.33 1 1 1 0.86015 2
9 98.49 82.627 3 1 0 0.86416 2
9 127.92 108.38 4 4 1 0.87289 2
9 101.08 80.825 3 3 1 3.5414 2
9 70.98 97.498 1 1 1 2.8263 2
9 81.79 111.54 2 3 0 0.94212 2
9 69.854 99.217 1 1 1 0.87302 2
9 76.145 86.468 1 1 1 0.42359 2
9 71.674 104.66 1 1 1 0.62088 2
9 69.114 108.52 1 1 1 0.47697 2
9 103.34 114.1 2 1 0 2.3185 2
9 70.798 95.527 1 1 1 0.43212 2
9 129.28 110.85 4 4 1 1.1517 2
9 116.82 91.335 3 3 1 0.95138 2
9 113.79 95.295 3 3 1 0.85495 2
9 68.49 100.38 1 1 1 0.75649 2
9 122.11 98.63 4 4 1 0.48635 2
9 98.473 67.976 3 3 1 0.57002 2
9 77.996 133.37 2 2 1 2.0924 2
9 129.02 91.02 4 4 1 1.2139 2
9 127.71 94.534 4 4 1 0.56999 2
9 124.09 118.91 4 2 0 1.0592 2
9 88.909 58.429 3 3 1 2.0003 2
9 91.562 71.13 3 3 1 0.62252 2
9 81.981 122.2 2 2 1 0.93838 2
9 137.8 100.42 4 4 1 0.8865 2
9 80.145 103.81 1 3 0 2.9004 2
9 85.609 129.03 2 2 1 1.4288 2
9 106.31 69.963 3 3 1 0.9021 2
9 64.004 91.564 1 1 1 1.2062 2
9 130.3 108.11 4 4 1 0.8266 2
9 140.93 83.272 4 4 1 1.6924 2
9 131.21 122.03 4 4 1 0.57872 2
9 72.589 103.31 1 1 1 0.82177 2
9 108.73 146.08 2 2 1 0.8958 2
9 104.77 137.2 2 2 1 1.5023 2
9 80.524 83.775 3 3 1 0.84486 2
9 79.562 79.509 3 3 1 0.84068 2
9 105.36 117.7 2 2 1 2.4776 2
9 90.49 90.771 1 3 0 5.2829 2
9 91.665 129.79 2 1 0 0.77745 2
9 119.77 117.65 2 4 0 0.98599 2
9 73.671 95.878 1 1 1 2.1212 2
9 116.98 121.04 4 2 0 1.4335 2
9 103.9 52.984 3 3 1 0.90149 2
9 94.807 71.083 3 3 1 0.7643 2
9 84.963 129.49 2 2 1 1.1935 2
9 115.03 82.638 3 4 0 1.0885 2
9 94.894 72.019 3 3 1 0.49843 2
9 90.921 64.416 3 3 1 0.74122 2
9 125.05 99.471 4 4 1 0.5513 2
9 125.02 87.037 4 4 1 0.46122 2
9 139.57 102.71 4 4 1 1.0451 2
9 98.53 129.25 2 2 1 1.2853 2
9 101.55 85.011 3 3 1 2.5421 2
9 113.07 114.09 2 2 1 1.1695 2
9 74.074 99.646 1 1 1 1.0931 2
9 94.876 128.97 2 2 1 2.4944 2
9 106.52 71.449 3 3 1 0.86794 2
9 114.03 71.214 3 3 1 0.65156 2
9 132.73 92.579 4 4 1 1.2092 2
9 104.87 128.24 2 2 1 0.87845 2
9 89.463 121.33 2 3 0 1.0852 2
9 135.33 107.93 4 4 1 0.89147 2
9 82.093 84.705 1 3 0 1.1815 2
9 64.013 119.66 1 1 1 1.1264 2
9 70.559 113.66 1 1 1 0.43692 2
9 143.61 95.96 4 4 1 2.7897 2
9 124.5 78.177 4 4 1 0.51981 2
9 104.24 138.9 2 2 1 0.79868 2
9 122.82 101.77 4 2 0 1.9678 2
9 107.72 122.85 2 3 0 0.64626 2
9 64.7 97.217 1 1 1 0.64763 2
9 105.37 62.352 3 3 1 0.90356 2
9 95.906 128.14 2 2 1 1.1139 2
9 90.34 116.9 1 2 0 0.91107 2
9 73.17 85.193 1 3 0 1.1463 2
9 64.865 97.452 1 4 0 0.66987 2
9 55.968 101.51 1 1 1 0.44485 2
9 97.064 60.284 3 3 1 0.97359 2
9 95.845 83.32 3 3 1 2.1467 2
9 95.81 77.826 3 3 1 0.80321 2
9 87.545 133.79 2 2 1 0.49693 2
9 109.3 94.724 4 3 0 1.2732 2
