7 70.798 95.527 1 1 1 0.85443 2
7 104.77 137.2 2 2 1 0.83691 2
7 104.87 128.24 2 4 0 1.4152 2
7 135.33 107.93 4 4 1 0.74057 2
7 70.98 97.498 1 1 1 1.0624 2
7 95.81 77.826 3 3 1 0.77403 2
7 124.5 78.177 4 4 1 0.58237 2
7 108.93 81.938 4 3 0 2.9504 2
7 122.82 101.77 4 3 0 2.5647 2
7 119.77 117.65 2 4 0 1.844 2
7 97.064 60.284 3 3 1 1.4455 2
7 114.03 71.214 3 3 1 0.93407 2
7 98.473 67.976 3 3 1 0.64549 2
7 80.524 83.775 3 1 0 1.2071 2
7 106.52 71.449 3 3 1 0.77354 2
7 139.57 102.71 4 4 1 0.64668 2
7 64.004 91.564 1 1 1 0.75782 2
7 131.21 122.03 4 4 1 0.96662 2
7 96.262 137.63 2 2 1 1.2698 2
7 63.482 91.567 1 1 1 0.51819 2
7 81.79 111.54 2 3 0 1.5584 2
7 90.34 116.9 1 2 0 0.85459 2
7 125.02 87.037 4 4 1 0.61418 2
7 127.92 108.38 4 4 1 0.64477 2
7 80.145 103.81 1 3 0 1.0129 2
7 129.02 91.02 4 4 1 0.83823 2
7 87.545 133.79 2 2 1 0.70952 2
7 108.73 146.08 2 2 1 0.91781 2
7 125.05 99.471 4 4 1 2.0376 2
7 90.49 90.771 1 3 0 1.2535 2
7 113.07 114.09 2 2 1 1.1265 2
7 103.9 52.984 3 3 1 0.8045 2
7 140.93 83.272 4 4 1 1.6861 2
7 82.093 84.705 1 1 1 0.80603 2
7 107.25 127.76 2 2 1 0.82237 2
7 88.153 75.402 3 3 1 0.61373 2
7 68.49 100.38 1 1 1 0.55079 2
7 81.981 122.2 2 1 0 2.2933 2
7 94.916 127.7 2 2 1 1.03 2
7 91.562 71.13 3 3 1 0.55076 2
7 85.609 129.03 2 2 1 0.72445 2
7 132.73 92.579 4 4 1 0.62768 2
7 98.49 82.627 3 3 1 1.0947 2
7 101.55 85.011 3 3 1 0.79033 2
7 95.906 128.14 2 2 1 0.6453 2
7 100.29 72.852 3 3 1 0.82487 2
7 94.876 128.97 2 2 1 0.6937 2
7 55.968 101.51 1 1 1 0.42201 2
7 137.8 100.42 4 4 1 0.49843 2
7 105.36 117.7 2 2 1 0.9764 2
7 115.03 82.638 3 3 1 0.7255 2
7 64.865 97.452 1 1 1 0.47017 2
7 73.17 85.193 1 1 1 0.72474 2
7 131.4 98.805 4 4 1 0.69386 2
7 101.08 80.825 3 3 1 1.7819 2
7 124.09 118.91 4 4 1 0.88643 2
7 69.854 99.217 1 1 1 0.7102 2
7 64.7 97.217 1 1 1 0.50192 2
7 70.559 113.66 1 1 1 0.67778 2
7 137.02 95.216 4 4 1 0.63742 2
7 76.145 86.468 1 1 1 0.67783 2
7 84.963 129.49 2 2 1 0.95022 2
7 94.894 72.019 3 3 1 0.8368 2
7 122.08 84.683 4 4 1 0.6297 2
7 107.72 122.85 2 2 1 0.80433 2
7 94.807 71.083 3 3 1 0.93342 2
7 116.82 91.335 3 3 1 2.0225 2
7 98.53 129.25 2 2 1 1.334 2
7 101.69 71.413 3 3 1 0.77421 2
7 71.674 104.66 1 1 1 0.56577 2
7 95.845 83.32 3 1 0 0.83682 2
7 72.589 103.31 1 1 1 0.78859 2
7 130.3 108.11 4 4 1 0.54998 2
7 74.074 99.646 1 2 0 1.5098 2
7 59.37 85.034 1 1 1 0.91735 2
7 104.24 138.9 2 2 1 0.93375 2
7 79.562 79.509 3 3 1 1.0298 2
7 69.114 108.52 1 1 1 1.6035 2
7 122.11 98.63 4 4 1 0.75736 2
7 78.227 104.33 1 3 0 0.805 2
7 116.98 121.04 4 3 0 0.95022 2
7 110.02 129.03 2 2 1 2.0253 2
7 74.121 97.48 1 1 1 1.0766 2
7 89.463 121.33 2 2 1 0.95629 2
7 143.61 95.96 4 4 1 0.61448 2
7 88.909 58.429 3 3 1 0.74204 2
7 105.37 62.352 3 3 1 0.88584 2
7 73.671 95.878 1 3 0 0.74202 2
7 127.71 94.534 4 4 1 0.74214 2
7 64.013 119.66 1 1 1 1.0138 2
7 129.28 110.85 4 4 1 0.75697 2
8 109.3 94.724 4 3 0 3.8076 2
8 91.665 129.79 2 2 1 0.90203 2
8 90.921 64.416 3 3 1 0.72629 2
8 77.996 133.37 2 2 1 0.99842 2
8 113.79 95.295 3 3 1 0.6781 2
8 112.1 90.087 4 3 0 0.59835 2
8 110.45 128.43 2 2 1 0.89743 2
8 106.31 69.963 3 3 1 0.67743 2
8 103.34 114.1 2 2 1 0.74087 2
8 70.798 95.527 1 1 1 0.67811 2
8 104.77 137.2 2 2 1 0.75533 2
8 104.87 128.24 2 2 1 0.74191 2
8 135.33 107.93 4 4 1 0.69361 2
8 70.98 97.498 1 1 1 0.8197 2
8 95.81 77.826 3 2 0 1.0465 2
8 124.5 78.177 4 4 1 1.0126 2
8 108.93 81.938 4 3 0 2.0199 2
8 122.82 101.77 4 4 1 0.58024 2
8 119.77 117.65 2 4 0 0.80389 2
8 97.064 60.284 3 3 1 0.90146 2
8 114.03 71.214 3 3 1 0.67829 2
8 98.473 67.976 3 3 1 0.69384 2
8 80.524 83.775 3 3 1 1.1096 2
8 106.52 71.449 3 4 0 1.4137 2
8 139.57 102.71 4 4 1 0.67714 2
8 64.004 91.564 1 1 1 0.9011 2
8 131.21 122.03 4 4 1 0.75752 2
8 96.262 137.63 2 2 1 0.87019 2
8 63.482 91.567 1 1 1 0.72551 2
8 81.79 111.54 2 1 0 1.0948 2
8 90.34 116.9 1 3 0 1.3186 2
8 125.02 87.037 4 4 1 0.853 2
8 127.92 108.38 4 4 1 1.5112 2
8 80.145 103.81 1 3 0 1.5263 2
8 129.02 91.02 4 3 0 1.1251 2
8 87.545 133.79 2 2 1 0.66242 2
8 108.73 146.08 2 2 1 1.2216 2
8 125.05 99.471 4 4 1 0.75844 2
8 90.49 90.771 1 3 0 0.7566 2
8 113.07 114.09 2 4 0 2.1654 2
8 103.9 52.984 3 3 1 1.286 2
8 140.93 83.272 4 4 1 1.1234 2
8 82.093 84.705 1 3 0 0.95012 2
8 107.25 127.76 2 2 1 0.80603 2
8 88.153 75.402 3 3 1 0.75854 2
8 68.49 100.38 1 1 1 0.91847 2
8 81.981 122.2 2 1 0 0.82261 2
8 94.916 127.7 2 2 1 0.63088 2
8 91.562 71.13 3 3 1 0.67805 2
8 85.609 129.03 2 2 1 0.66096 2
8 132.73 92.579 4 4 1 0.61456 2
8 98.49 82.627 3 3 1 0.69434 2
8 101.55 85.011 3 3 1 0.56485 2
8 95.906 128.14 2 2 1 0.67895 2
8 100.29 72.852 3 3 1 0.58137 2
8 94.876 128.97 2 2 1 0.93351 2
8 55.968 101.51 1 1 1 0.50165 2
8 137.8 100.42 4 4 1 0.39038 2
8 105.36 117.7 2 2 1 0.85489 2
8 115.03 82.638 3 3 1 0.53312 2
8 64.865 97.452 1 1 1 0.67741 2
8 73.17 85.193 1 3 0 0.63865 2
8 131.4 98.805 4 4 1 0.69391 2
8 101.08 80.825 3 3 1 0.84841 2
8 124.09 118.91 4 2 0 1.2379 2
8 69.854 99.217 1 1 1 0.66651 2
8 64.7 97.217 1 1 1 0.55328 2
8 70.559 113.66 1 1 1 0.52257 2
8 137.02 95.216 4 4 1 0.81074 2
8 76.145 86.468 1 1 1 0.4751 2
8 84.963 129.49 2 2 1 0.87437 2
8 94.894 72.019 3 3 1 0.61969 2
8 122.08 84.683 4 4 1 0.98677 2
8 107.72 122.85 2 2 1 0.77888 2
8 94.807 71.083 3 3 1 0.66703 2
8 116.82 91.335 3 3 1 1.2929 2
8 98.53 129.25 2 2 1 0.69777 2
8 101.69 71.413 3 3 1 0.63759 2
8 71.674 104.66 1 1 1 0.89068 2
8 95.845 83.32 3 3 1 0.68657 2
8 72.589 103.31 1 3 0 0.73142 2
8 130.3 108.11 4 4 1 0.61968 2
8 74.074 99.646 1 3 0 0.49145 2
8 59.37 85.034 1 1 1 0.57127 2
8 104.24 138.9 2 2 1 1.4351 2
8 79.562 79.509 3 3 1 0.52274 2
8 69.114 108.52 1 1 1 0.85691 2
8 122.11 98.63 4 4 1 0.63522 2
8 78.227 104.33 1 3 0 1.1944 2
8 116.98 121.04 4 4 1 1.2913 2
8 110.02 129.03 2 3 0 1.2744 2
8 74.121 97.48 1 1 1 1.387 2
8 89.463 121.33 2 1 0 0.69849 2
8 143.61 95.96 4 4 1 1.3712 2
8 88.909 58.429 3 3 1 1.1786 2
8 105.37 62.352 3 3 1 0.57054 2
8 73.671 95.878 1 1 1 0.74726 2
8 127.71 94.534 4 4 1 0.73052 2
8 64.013 119.66 1 1 1 1.1313 2
8 129.28 110.85 4 4 1 0.9556 2
9 109.3 94.724 4 3 0 1.5678 2
9 91.665 129.79 2 3 0 0.66716 2
9 90.921 64.416 3 3 1 1.0503 2
9 77.996 133.37 2 2 1 0.89163 2
9 113.79 95.295 3 3 1 1.003 2
9 112.1 90.087 4 3 0 1.0498 2
9 110.45 128.43 2 2 1 0.93876 2
9 106.31 69.963 3 3 1 0.61889 2
9 103.34 114.1 2 2 1 0.68374 2
9 70.798 95.527 1 1 1 0.65172 2
9 104.77 137.2 2 2 1 1.4986 2
9 104.87 128.24 2 2 1 0.80442 2
9 135.33 107.93 4 4 1 0.68186 2
9 70.98 97.498 1 1 1 1.4666 2
9 95.81 77.826 3 3 1 2.9387 2
9 124.5 78.177 4 3 0 1.8624 2
9 108.93 81.938 4 4 1 2.0059 2
9 122.82 101.77 4 4 1 0.62946 2
9 119.77 117.65 2 4 0 0.66222 2
9 97.064 60.284 3 2 0 0.39891 2
9 114.03 71.214 3 1 0 0.32614 2
9 98.473 67.976 3 3 1 0.64646 2
9 80.524 83.775 3 2 0 1.6222 2
9 106.52 71.449 3 3 1 0.71 2
9 139.57 102.71 4 4 1 0.75802 2
9 64.004 91.564 1 1 1 1.3652 2
9 131.21 122.03 4 4 1 0.66179 2
9 96.262 137.63 2 4 0 0.48566 2
9 63.482 91.567 1 4 0 2.1821 2
9 81.79 111.54 2 3 0 0.34172 2
9 90.34 116.9 1 4 0 0.054202 2
9 125.02 87.037 4 4 1 0.21354 2
9 127.92 108.38 4 4 1 1.5372 2
9 80.145 103.81 1 1 1 2.2198 2
9 129.02 91.02 4 4 1 0.63516 2
9 87.545 133.79 2 1 0 0.66751 2
9 108.73 146.08 2 2 1 1.1159 2
9 125.05 99.471 4 3 0 0.53912 2
9 90.49 90.771 1 3 0 0.76339 2
9 113.07 114.09 2 3 0 0.89846 2
9 103.9 52.984 3 3 1 0.95484 2
9 140.93 83.272 4 4 1 0.68418 2
9 82.093 84.705 1 1 1 1.103 2
9 107.25 127.76 2 2 1 0.73144 2
9 88.153 75.402 3 3 1 0.37968 2
9 68.49 100.38 1 1 1 0.59643 2
9 81.981 122.2 2 2 1 0.66675 2
9 94.916 127.7 2 2 1 0.63523 2
9 91.562 71.13 3 3 1 1.0035 2
9 85.609 129.03 2 2 1 0.74734 2
9 132.73 92.579 4 4 1 0.57163 2
9 98.49 82.627 3 3 1 1.2601 2
9 101.55 85.011 3 3 1 0.63377 2
9 95.906 128.14 2 2 1 0.65116 2
9 100.29 72.852 3 3 1 0.90735 2
9 94.876 128.97 2 2 1 0.60241 2
9 55.968 101.51 1 1 1 0.57058 2
9 137.8 100.42 4 4 1 0.49073 2
9 105.36 117.7 2 2 1 0.74742 2
9 115.03 82.638 3 3 1 0.55501 2
9 64.865 97.452 1 1 1 0.63517 2
9 73.17 85.193 1 1 1 0.68422 2
9 131.4 98.805 4 3 0 0.52373 2
9 101.08 80.825 3 3 1 0.86224 2
9 124.09 118.91 4 4 1 0.50696 2
9 69.854 99.217 1 1 1 0.61483 2
9 64.7 97.217 1 1 1 0.5721 2
9 70.559 113.66 1 1 1 0.61925 2
9 137.02 95.216 4 4 1 0.76403 2
9 76.145 86.468 1 3 0 0.63605 2
9 84.963 129.49 2 2 1 1.0041 2
9 94.894 72.019 3 3 1 0.58758 2
9 122.08 84.683 4 4 1 0.6039 2
9 107.72 122.85 2 2 1 1.6267 2
9 94.807 71.083 3 3 1 0.98716 2
9 116.82 91.335 3 4 0 0.82695 2
9 98.53 129.25 2 2 1 0.84284 2
9 101.69 71.413 3 3 1 0.74825 2
9 71.674 104.66 1 1 1 0.58722 2
9 95.845 83.32 3 3 1 0.68371 2
9 72.589 103.31 1 1 1 0.69957 2
9 130.3 108.11 4 4 1 1.0675 2
9 74.074 99.646 1 2 0 1.2108 2
9 59.37 85.034 1 1 1 0.42869 2
9 104.24 138.9 2 2 1 0.97104 2
9 79.562 79.509 3 2 0 0.77635 2
9 69.114 108.52 1 3 0 0.14865 2
9 122.11 98.63 4 4 1 0.62018 2
9 78.227 104.33 1 1 1 0.51714 2
9 116.98 121.04 4 4 1 0.57165 2
9 110.02 129.03 2 4 0 0.57156 2
9 74.121 97.48 1 1 1 0.71491 2
9 89.463 121.33 2 2 1 0.52276 2
9 143.61 95.96 4 4 1 0.66635 2
9 88.909 58.429 3 3 1 0.46723 2
9 105.37 62.352 3 3 1 0.6844 2
9 73.671 95.878 1 3 0 0.74755 2
9 127.71 94.534 4 4 1 0.65235 2
9 64.013 119.66 1 1 1 0.72921 2
9 129.28 110.85 4 4 1 1.2096 2
