 8    71.67400360107422    104.6600036621094    1    1    1    .6408299803733826    2 
 8    113.7900009155273    95.29499816894531    3    4    0    1.570099949836731    2 
 8    122.0800018310547    84.68299865722656    4    3    0    .5991799831390381    2 
 8    108.7300033569336    146.0800018310547    2    2    1    .4509600102901459    2 
 8    82.09300231933594    84.70500183105469    1    3    0    1.010499954223633    2 
 8    64.00399780273438    91.56400299072266    1    1    1    .7754499912261963    2 
 8    81.79000091552734    111.5400009155273    2    1    0    .7519000172615051    2 
 8    139.5700073242188    102.7099990844727    4    4    1    .6761100292205811    2 
 8    94.91600036621094    127.6999969482422    2    2    1    1.220299959182739    2 
 8    69.85399627685547    99.21700286865234    1    2    0    2.995500087738037    2 
 8    90.92099761962891    64.41600036621094    3    3    1    .6269199848175049    2 
 8    108.9300003051758    81.93800354003906    4    3    0    .5264999866485596    2 
 8    125.0199966430664    87.03700256347656    4    4    1    .7233399748802185    2 
 8    101.5500030517578    85.01100158691406    3    3    1    .787909984588623    2 
 8    109.3000030517578    94.7239990234375    4    3    0    .7225800156593323    2 
 8    103.9000015258789    52.98400115966797    3    3    1    .5961899757385254    2 
 8    64.86499786376953    97.45200347900391    1    1    1    .7888100147247314    2 
 8    95.90599822998047    128.1399993896484    2    3    0    1.746799945831299    2 
 8    94.89399719238281    72.01899719238281    3    3    1    .451559990644455    2 
 9    127.9199981689453    108.379997253418    4    4    1    .7519000172615051    2 
 9    103.3399963378906    114.0999984741211    2    2    1    .8986700177192688    2 
 9    74.07399749755859    99.64600372314453    1    2    0    1.907799959182739    2 
 9    114.0299987792969    71.21399688720703    3    3    1    .6924700140953064    2 
 9    70.98000335693359    97.49800109863281    1    3    0    1.331699967384338    2 
 9    101.0800018310547    80.82499694824219    3    3    1    .8365700244903564    2 
 9    68.48999786376953    100.379997253418    1    1    1    .4044699966907501    2 
 9    113.0699996948242    114.0899963378906    2    2    1    1.663400053977966    2 
 9    84.96299743652344    129.4900054931641    2    2    1    .6723099946975708    2 
 9    130.3000030517578    108.1100006103516    4    4    1    .8357200026512146    2 
 9    122.8199996948242    101.7699966430664    4    4    1    3.203099966049194    2 
 9    80.14499664306641    103.8099975585938    1    3    0    3.378900051116943    2 
 9    124.0899963378906    118.9100036621094    4    4    1    .6904699802398682    2 
 9    124.5    78.177001953125    4    3    0    .7227100133895874    2 
 9    104.870002746582    128.2400054931641    2    4    0    .5631399750709534    2 
 9    90.33999633789062    116.9000015258789    1    2    0    1.281499981880188    2 
 9    100.2900009155273    72.85199737548828    3    3    1    .4670799970626831    2 
 9    89.46299743652344    121.3300018310547    2    2    1    .8993499875068665    2 
 9    59.36999893188477    85.03399658203125    1    1    1    5.987899780273438    2 
 9    69.11399841308594    108.5199966430664    1    1    1    .5165299773216248    2 
 9    105.370002746582    62.35200119018555    3    3    1    .7071599960327148    2 
 9    97.06400299072266    60.28400039672852    3    3    1    .708869993686676    2 
 9    106.5199966430664    71.44899749755859    3    3    1    1.457200050354004    2 
 9    80.52400207519531    83.77500152587891    3    3    1    1.348000049591064    2 
 9    96.26200103759766    137.6300048828125    2    2    1    .6270400285720825    2 
 9    79.56199645996094    79.50900268554688    3    3    1    1.698699951171875    2 
 9    107.7200012207031    122.8499984741211    2    2    1    .8029800057411194    2 
 9    94.80699920654297    71.08300018310547    3    3    1    .7551299929618835    2 
 9    110.0199966430664    129.0299987792969    2    2    1    .7077000141143799    2 
 9    131.3999938964844    98.80500030517578    4    4    1    1.011000037193298    2 
 9    104.2399978637695    138.8999938964844    2    2    1    .6740999817848206    2 
 9    91.66500091552734    129.7899932861328    2    2    1    .8515899777412415    2 
 9    95.84500122070312    83.31999969482422    3    3    1    .6434599757194519    2 
 9    135.3300018310547    107.9300003051758    4    4    1    .9942499995231628    2 
 9    101.6900024414062    71.41300201416016    3    3    1    .6426100134849548    2 
 9    87.54499816894531    133.7899932861328    2    2    1    .6622999906539917    2 
 9    129.0200042724609    91.01999664306641    4    4    1    1.139899969100952    2 
 9    98.52999877929688    129.25    2    2    1    1.189299941062927    2 
 9    88.15299987792969    75.40200042724609    3    3    1    .9161700010299683    2 
 9    64.69999694824219    97.21700286865234    1    1    1    .4516600072383881    2 
 9    70.79799652099609    95.52700042724609    1    1    1    .5129200220108032    2 
 9    116.8199996948242    91.33499908447266    3    4    0    1.794999957084656    2 
 9    91.56199645996094    71.12999725341797    3    3    1    .4837999939918518    2 
 9    129.2799987792969    110.8499984741211    4    4    1    .8039000034332275    2 
 9    125.0500030517578    99.47100067138672    4    4    1    .8671900033950806    2 
 9    63.48199844360352    91.56700134277344    1    1    1    .5486999750137329    2 
 9    94.87599945068359    128.9700012207031    2    2    1    1.012500047683716    2 
 9    73.67099761962891    95.87799835205078    1    3    0    4.547999858856201    2 
 9    119.7699966430664    117.6500015258789    2    4    0    .7720199823379517    2 
 9    70.55899810791016    113.6600036621094    1    1    1    .739359974861145    2 
 9    110.4499969482422    128.4299926757812    2    2    1    1.172600030899048    2 
 9    74.12100219726562    97.48000335693359    1    1    1    .6309000253677368    2 
 9    81.98100280761719    122.1999969482422    2    3    0    1.123000025749207    2 
 9    78.22699737548828    104.3300018310547    1    3    0    1.331400036811829    2 
 9    106.3099975585938    69.96299743652344    3    3    1    .8049399852752686    2 
 9    55.96799850463867    101.5100021362305    1    1    1    .5164499878883362    2 
 9    72.58899688720703    103.3099975585938    1    1    1    .739329993724823    2 
 9    127.7099990844727    94.53399658203125    4    4    1    1.075799942016602    2 
 9    112.0999984741211    90.08699798583984    4    4    1    1.906299948692322    2 
 9    98.48999786376953    82.62699890136719    3    3    1    1.524799942970276    2 
 9    115.0299987792969    82.63800048828125    3    4    0    1.268100023269653    2 
 9    105.3600006103516    117.6999969482422    2    2    1    .5798799991607666    2 
 9    122.1100006103516    98.62999725341797    4    4    1    2.372299909591675    2 
 9    64.01300048828125    119.6600036621094    1    1    1    .7407699823379517    2 
 9    131.2100067138672    122.0299987792969    4    4    1    .7733700275421143    2 
 9    76.14499664306641    86.46800231933594    1    1    1    .9795399904251099    2 
 9    98.47299957275391    67.97599792480469    3    3    1    1.075399994850159    2 
 9    107.25    127.7600021362305    2    2    1    .5796999931335449    2 
 9    137.8000030517578    100.4199981689453    4    4    1    .8846799731254578    2 
 9    95.80999755859375    77.82599639892578    3    3    1    .9469599723815918    2 
 9    137.0200042724609    95.21600341796875    4    4    1    1.043699979782104    2 
 9    132.7299957275391    92.57900238037109    4    4    1    7.875699996948242    2 
 9    73.16999816894531    85.19300079345703    1    1    1    .9106500148773193    2 
 9    90.48999786376953    90.77100372314453    1    3    0    1.68369996547699    2 
 9    85.60900115966797    129.0299987792969    2    2    1    .8789399862289429    2 
 9    77.99600219726562    133.3699951171875    2    2    1    .5478500127792358    2 
 9    104.7699966430664    137.1999969482422    2    2    1    .5404999852180481    2 
 9    140.9299926757812    83.27200317382812    4    4    1    1.236799955368042    2 
 9    88.90899658203125    58.42900085449219    3    3    1    .4477599859237671    2 
 9    143.6100006103516    95.95999908447266    4    4    1    .676360011100769    2 
 9    116.9800033569336    121.0400009155273    4    2    0    1.26830005645752    2 
 9    71.67400360107422    104.6600036621094    1    1    1    .5932499766349792    2 
 9    113.7900009155273    95.29499816894531    3    2    0    1.21969997882843    2 
 9    122.0800018310547    84.68299865722656    4    4    1    .8990200161933899    2 
 9    108.7300033569336    146.0800018310547    2    2    1    .6440899968147278    2 
 9    82.09300231933594    84.70500183105469    1    3    0    .8040599822998047    2 
 9    64.00399780273438    91.56400299072266    1    1    1    .9152399897575378    2 
 9    81.79000091552734    111.5400009155273    2    3    0    1.01199996471405    2 
 9    139.5700073242188    102.7099990844727    4    4    1    .8993499875068665    2 
 9    94.91600036621094    127.6999969482422    2    3    0    1.303099989891052    2 
 9    69.85399627685547    99.21700286865234    1    1    1    .7897199988365173    2 
 9    90.92099761962891    64.41600036621094    3    3    1    .7879199981689453    2 
 9    108.9300003051758    81.93800354003906    4    3    0    .5965499877929688    2 
 9    125.0199966430664    87.03700256347656    4    4    1    .7738199830055237    2 
 9    101.5500030517578    85.01100158691406    3    2    0    1.668400049209595    2 
 9    109.3000030517578    94.7239990234375    4    4    1    .523580014705658    2 
 9    103.9000015258789    52.98400115966797    3    3    1    .6918299794197083    2 
 9    64.86499786376953    97.45200347900391    1    3    0    .8524600267410278    2 
 9    95.90599822998047    128.1399993896484    2    2    1    .9320600032806396    2 
 9    94.89399719238281    72.01899719238281    3    3    1    .5324699878692627    2 
