7 109.3 94.724 4 2 0 10.189 2
7 96.262 137.63 2 2 1 0.98777 2
7 79.562 79.509 3 1 0 2.2512 2
7 77.996 133.37 2 2 1 0.95625 2
7 113.79 95.295 3 3 1 1.6112 2
7 94.916 127.7 2 2 1 1.3235 2
7 104.77 137.2 2 2 1 3.0522 2
7 106.31 69.963 3 3 1 0.94069 2
7 108.93 81.938 4 3 0 2.6029 2
7 69.854 99.217 1 1 1 1.0995 2
7 90.921 64.416 3 3 1 1.4206 2
7 64.013 119.66 1 1 1 0.95523 2
7 80.524 83.775 3 3 1 1.2278 2
7 125.02 87.037 4 3 0 2.4441 2
7 100.29 72.852 3 3 1 3.4035 2
7 110.02 129.03 2 2 1 1.001 2
7 112.1 90.087 4 4 1 1.5316 2
7 114.03 71.214 3 4 0 0.98759 2
7 137.8 100.42 4 4 1 0.81211 2
7 124.09 118.91 4 4 1 1.2755 2
7 98.53 129.25 2 2 1 1.3404 2
7 90.34 116.9 1 1 1 1.0351 2
7 122.08 84.683 4 4 1 1.964 2
7 94.894 72.019 3 3 1 2.6675 2
7 70.98 97.498 1 1 1 0.8269 2
7 129.28 110.85 4 4 1 2.013 2
7 122.82 101.77 4 4 1 0.87618 2
7 64.004 91.564 1 1 1 0.84386 2
7 104.24 138.9 2 2 1 1.8836 2
7 103.9 52.984 3 3 1 0.66708 2
7 90.49 90.771 1 1 1 5.0353 2
7 108.73 146.08 2 2 1 0.97111 2
7 94.807 71.083 3 3 1 0.97143 2
7 70.559 113.66 1 1 1 0.78067 2
7 97.064 60.284 3 3 1 0.74851 2
7 84.963 129.49 2 2 1 1.1 2
7 132.73 92.579 4 4 1 2.1235 2
7 85.609 129.03 2 1 0 1.0046 2
7 72.589 103.31 1 1 1 1.2127 2
7 125.05 99.471 4 4 1 0.82819 2
7 95.845 83.32 3 1 0 2.9085 2
7 76.145 86.468 1 1 1 0.89068 2
7 78.227 104.33 1 1 1 0.95528 2
7 82.093 84.705 1 3 0 1.852 2
7 116.98 121.04 4 4 1 1.5321 2
7 101.69 71.413 3 3 1 0.76483 2
7 74.121 97.48 1 1 1 0.98718 2
7 104.87 128.24 2 2 1 1.468 2
7 115.03 82.638 3 3 1 1.9644 2
7 113.07 114.09 2 4 0 0.90836 2
7 107.72 122.85 2 2 1 1.1951 2
7 87.545 133.79 2 2 1 0.87506 2
7 131.4 98.805 4 4 1 1.1631 2
7 64.7 97.217 1 1 1 1.0363 2
7 135.33 107.93 4 4 1 2.2352 2
7 107.25 127.76 2 2 1 1.051 2
7 103.34 114.1 2 3 0 2.8912 2
7 81.79 111.54 2 1 0 1.0045 2
7 130.3 108.11 4 4 1 1.7408 2
7 94.876 128.97 2 2 1 0.79508 2
7 127.92 108.38 4 3 0 1.2751 2
7 129.02 91.02 4 4 1 2.3967 2
7 74.074 99.646 1 1 1 0.97231 2
7 88.153 75.402 3 3 1 0.76307 2
7 91.665 129.79 2 2 1 0.81244 2
7 98.473 67.976 3 3 1 1.0684 2
7 122.11 98.63 4 4 1 0.81249 2
7 110.45 128.43 2 2 1 0.71524 2
7 116.82 91.335 3 3 1 3.2274 2
7 140.93 83.272 4 4 1 0.89138 2
7 55.968 101.51 1 1 1 0.7805 2
7 73.671 95.878 1 3 0 2.0289 2
7 106.52 71.449 3 3 1 1.0197 2
7 105.36 117.7 2 2 1 2.2014 2
7 64.865 97.452 1 1 1 0.87639 2
7 124.5 78.177 4 3 0 0.87529 2
7 89.463 121.33 2 2 1 1.8992 2
7 70.798 95.527 1 3 0 2.4273 2
7 68.49 100.38 1 1 1 2.1874 2
7 105.37 62.352 3 3 1 0.82721 2
7 81.981 122.2 2 2 1 0.88986 2
7 91.562 71.13 3 3 1 1.4829 2
7 80.145 103.81 1 2 0 1.1642 2
7 71.674 104.66 1 1 1 1.6748 2
7 98.49 82.627 3 3 1 0.85868 2
7 131.21 122.03 4 4 1 0.65022 2
7 88.909 58.429 3 3 1 0.82767 2
7 59.37 85.034 1 1 1 0.87508 2
7 95.906 128.14 2 2 1 0.77858 2
7 73.17 85.193 1 3 0 1.4364 2
8 63.482 91.567 1 1 1 2.8318 2
8 101.55 85.011 3 3 1 2.203 2
8 69.114 108.52 1 1 1 0.81008 2
8 137.02 95.216 4 4 1 1.5481 2
8 101.08 80.825 3 3 1 2.3967 2
8 119.77 117.65 2 4 0 1.1309 2
8 143.61 95.96 4 4 1 0.69809 2
8 127.71 94.534 4 4 1 0.90599 2
8 139.57 102.71 4 4 1 0.70054 2
8 95.81 77.826 3 3 1 1.7887 2
8 109.3 94.724 4 2 0 2.7167 2
8 96.262 137.63 2 2 1 0.98823 2
8 79.562 79.509 3 3 1 2.4126 2
8 77.996 133.37 2 2 1 1.0362 2
8 113.79 95.295 3 2 0 6.7325 2
8 94.916 127.7 2 2 1 2.1234 2
8 104.77 137.2 2 2 1 2.7469 2
8 106.31 69.963 3 3 1 1.1638 2
8 108.93 81.938 4 4 1 0.97117 2
8 69.854 99.217 1 1 1 2.0273 2
8 90.921 64.416 3 3 1 4.5219 2
8 64.013 119.66 1 1 1 3.6926 2
8 80.524 83.775 3 1 0 2.0427 2
8 125.02 87.037 4 4 1 1.0364 2
8 100.29 72.852 3 3 1 1.3559 2
8 110.02 129.03 2 2 1 3.0993 2
8 112.1 90.087 4 3 0 2.7307 2
8 114.03 71.214 3 4 0 0.61819 2
8 137.8 100.42 4 4 1 8.3639 2
8 124.09 118.91 4 2 0 5.0671 2
8 98.53 129.25 2 2 1 0.87618 2
8 90.34 116.9 1 3 0 3.4204 2
8 122.08 84.683 4 3 0 1.3232 2
8 94.894 72.019 3 3 1 1.3071 2
8 70.98 97.498 1 1 1 4.171 2
8 129.28 110.85 4 4 1 1.4033 2
8 122.82 101.77 4 4 1 0.65213 2
8 64.004 91.564 1 1 1 1.5966 2
8 104.24 138.9 2 2 1 3.131 2
8 103.9 52.984 3 3 1 1.1954 2
8 90.49 90.771 1 3 0 1.0346 2
8 108.73 146.08 2 2 1 0.98868 2
8 94.807 71.083 3 4 0 0.90705 2
8 70.559 113.66 1 1 1 1.1482 2
8 97.064 60.284 3 3 1 0.8593 2
8 84.963 129.49 2 2 1 0.77941 2
8 132.73 92.579 4 4 1 3.308 2
8 85.609 129.03 2 2 1 1.1788 2
8 72.589 103.31 1 1 1 1.0987 2
8 125.05 99.471 4 4 1 2.1247 2
8 95.845 83.32 3 1 0 4.5546 2
8 76.145 86.468 1 1 1 1.5636 2
8 78.227 104.33 1 1 1 5.0024 2
8 82.093 84.705 1 3 0 1.6437 2
8 116.98 121.04 4 4 1 7.6701 2
8 101.69 71.413 3 3 1 0.8749 2
8 74.121 97.48 1 1 1 0.97244 2
8 104.87 128.24 2 2 1 0.95622 2
8 115.03 82.638 3 4 0 1.468 2
8 113.07 114.09 2 4 0 3.5777 2
8 107.72 122.85 2 2 1 1.4827 2
8 87.545 133.79 2 2 1 0.89008 2
8 131.4 98.805 4 4 1 1.6257 2
8 64.7 97.217 1 1 1 5.8359 2
8 135.33 107.93 4 4 1 0.77933 2
8 107.25 127.76 2 2 1 5.8677 2
8 103.34 114.1 2 2 1 6.5719 2
8 81.79 111.54 2 3 0 1.4679 2
8 130.3 108.11 4 4 1 0.87533 2
8 94.876 128.97 2 2 1 1.1974 2
8 127.92 108.38 4 4 1 0.9392 2
8 129.02 91.02 4 4 1 1.0504 2
8 74.074 99.646 1 1 1 2.3324 2
8 88.153 75.402 3 3 1 1.819 2
8 91.665 129.79 2 2 1 1.116 2
8 98.473 67.976 3 1 0 1.8986 2
8 122.11 98.63 4 4 1 2.3471 2
8 110.45 128.43 2 2 1 0.90797 2
8 116.82 91.335 3 3 1 1.7714 2
8 140.93 83.272 4 4 1 1.0684 2
8 55.968 101.51 1 1 1 0.79477 2
8 73.671 95.878 1 1 1 5.9476 2
8 106.52 71.449 3 3 1 0.81044 2
8 105.36 117.7 2 2 1 1.2431 2
8 64.865 97.452 1 1 1 3.2925 2
8 124.5 78.177 4 3 0 1.1156 2
8 89.463 121.33 2 2 1 1.1965 2
8 70.798 95.527 1 3 0 1.1484 2
8 68.49 100.38 1 1 1 6.1867 2
8 105.37 62.352 3 3 1 0.71508 2
8 81.981 122.2 2 2 1 1.0031 2
8 91.562 71.13 3 3 1 0.65117 2
8 80.145 103.81 1 1 1 4.8755 2
8 71.674 104.66 1 1 1 0.78014 2
8 98.49 82.627 3 3 1 1.7866 2
8 131.21 122.03 4 4 1 0.79633 2
8 88.909 58.429 3 3 1 0.97139 2
8 59.37 85.034 1 1 1 1.7876 2
8 95.906 128.14 2 2 1 5.3076 2
8 73.17 85.193 1 3 0 1.0345 2
9 63.482 91.567 1 1 1 6.3997 2
9 101.55 85.011 3 3 1 0.90792 2
9 69.114 108.52 1 1 1 1.4669 2
9 137.02 95.216 4 4 1 0.90846 2
9 101.08 80.825 3 3 1 1.0349 2
9 119.77 117.65 2 2 1 0.8916 2
9 143.61 95.96 4 4 1 1.6914 2
9 127.71 94.534 4 4 1 0.58805 2
9 139.57 102.71 4 4 1 0.98711 2
9 95.81 77.826 3 3 1 3.0031 2
9 109.3 94.724 4 2 0 1.8196 2
9 96.262 137.63 2 2 1 1.1149 2
9 79.562 79.509 3 3 1 0.90603 2
9 77.996 133.37 2 2 1 0.93777 2
9 113.79 95.295 3 4 0 7.178 2
9 94.916 127.7 2 2 1 0.84275 2
9 104.77 137.2 2 2 1 1.5466 2
9 106.31 69.963 3 3 1 1.4192 2
9 108.93 81.938 4 3 0 3.8675 2
9 69.854 99.217 1 1 1 0.92465 2
9 90.921 64.416 3 3 1 1.1947 2
9 64.013 119.66 1 1 1 1.1161 2
9 80.524 83.775 3 3 1 6.395 2
9 125.02 87.037 4 3 0 3.0201 2
9 100.29 72.852 3 3 1 2.0575 2
9 110.02 129.03 2 2 1 1.2583 2
9 112.1 90.087 4 3 0 3.9475 2
9 114.03 71.214 3 3 1 0.86003 2
9 137.8 100.42 4 4 1 1.0996 2
9 124.09 118.91 4 2 0 0.9867 2
9 98.53 129.25 2 2 1 0.89214 2
9 90.34 116.9 1 1 1 2.4748 2
9 122.08 84.683 4 3 0 1.0042 2
9 94.894 72.019 3 3 1 1.7072 2
9 70.98 97.498 1 1 1 3.0362 2
9 129.28 110.85 4 4 1 0.86046 2
9 122.82 101.77 4 4 1 0.8591 2
9 64.004 91.564 1 1 1 2.3803 2
9 104.24 138.9 2 2 1 1.1796 2
9 103.9 52.984 3 3 1 0.81265 2
9 90.49 90.771 1 1 1 4.5556 2
9 108.73 146.08 2 2 1 1.244 2
9 94.807 71.083 3 3 1 0.89158 2
9 70.559 113.66 1 1 1 2.0427 2
9 97.064 60.284 3 3 1 0.66792 2
9 84.963 129.49 2 2 1 4.1878 2
9 132.73 92.579 4 4 1 0.92304 2
9 85.609 129.03 2 2 1 1.1787 2
9 72.589 103.31 1 1 1 0.81221 2
9 125.05 99.471 4 4 1 2.22 2
9 95.845 83.32 3 3 1 0.89027 2
9 76.145 86.468 1 1 1 5.0511 2
9 78.227 104.33 1 1 1 1.0995 2
9 82.093 84.705 1 3 0 1.1967 2
9 116.98 121.04 4 4 1 6.9388 2
9 101.69 71.413 3 3 1 0.85869 2
9 74.121 97.48 1 1 1 1.8828 2
9 104.87 128.24 2 2 1 1.0514 2
9 115.03 82.638 3 3 1 0.90718 2
9 113.07 114.09 2 4 0 3.2431 2
9 107.72 122.85 2 2 1 9.1478 2
9 87.545 133.79 2 2 1 0.66794 2
9 131.4 98.805 4 4 1 3.7712 2
9 64.7 97.217 1 1 1 0.84355 2
9 135.33 107.93 4 4 1 0.73136 2
9 107.25 127.76 2 2 1 0.79438 2
9 103.34 114.1 2 1 0 4.8444 2
9 81.79 111.54 2 1 0 0.87442 2
9 130.3 108.11 4 4 1 1.3085 2
9 94.876 128.97 2 2 1 0.8277 2
9 127.92 108.38 4 4 1 2.1238 2
9 129.02 91.02 4 4 1 2.8268 2
9 74.074 99.646 1 2 0 1.1802 2
9 88.153 75.402 3 3 1 1.1483 2
9 91.665 129.79 2 2 1 0.69865 2
9 98.473 67.976 3 4 0 0.90789 2
9 122.11 98.63 4 4 1 4.1071 2
9 110.45 128.43 2 2 1 0.97189 2
9 116.82 91.335 3 4 0 2.012 2
9 140.93 83.272 4 4 1 0.87459 2
9 55.968 101.51 1 1 1 0.87581 2
9 73.671 95.878 1 1 1 1.2604 2
9 106.52 71.449 3 3 1 1.0345 2
9 105.36 117.7 2 4 0 7.499 2
9 64.865 97.452 1 1 1 2.9227 2
9 124.5 78.177 4 3 0 1.3715 2
9 89.463 121.33 2 2 1 1.4341 2
9 70.798 95.527 1 1 1 1.9468 2
9 68.49 100.38 1 1 1 3.1319 2
9 105.37 62.352 3 3 1 0.98815 2
9 81.981 122.2 2 2 1 0.8279 2
9 91.562 71.13 3 3 1 1.6909 2
9 80.145 103.81 1 2 0 0.9552 2
9 71.674 104.66 1 1 1 0.82795 2
9 98.49 82.627 3 3 1 0.78035 2
9 131.21 122.03 4 4 1 2.0765 2
9 88.909 58.429 3 3 1 1.1299 2
9 59.37 85.034 1 1 1 0.9405 2
9 95.906 128.14 2 2 1 3.739 2
9 73.17 85.193 1 1 1 2.204 2
