 4    100.2900009155273    72.85199737548828    3    3    1    1.322100043296814    0 
 4    98.48999786376953    82.62699890136719    3    2    0    1.722399950027466    1 
 4    122.1100006103516    98.62999725341797    4    3    0    1.530799984931946    1 
 4    94.87599945068359    128.9700012207031    2    2    1    2.009299993515015    1 
 4    115.0299987792969    82.63800048828125    3    2    0    1.017799973487854    1 
 4    112.0999984741211    90.08699798583984    4    4    1    .9405099749565125    1 
 4    122.8199996948242    101.7699966430664    4    4    1    1.705299973487854    1 
 4    119.7699966430664    117.6500015258789    2    1    0    1.29009997844696    0 
 4    89.46299743652344    121.3300018310547    2    1    0    1.658800005912781    1 
 5    64.86499786376953    97.45200347900391    1    1    1    1.071900010108948    1 
 5    130.3000030517578    108.1100006103516    4    2    0    1.114599943161011    1 
 5    94.89399719238281    72.01899719238281    3    2    0    1.003299951553345    0 
 5    80.14499664306641    103.8099975585938    1    2    0    1.004899978637695    0 
 5    127.7099990844727    94.53399658203125    4    4    1    3.370399951934814    0 
 5    69.85399627685547    99.21700286865234    1    3    0    2.7153000831604    1 
 5    108.7300033569336    146.0800018310547    2    1    0    5.643099784851074    1 
 5    107.25    127.7600021362305    2    2    1    1.050999999046326    1 
 5    91.66500091552734    129.7899932861328    2    4    0    1.289700031280518    1 
 5    94.91600036621094    127.6999969482422    2    1    0    .7308700084686279    0 
 5    140.9299926757812    83.27200317382812    4    2    0    2.378900051116943    1 
 5    113.7900009155273    95.29499816894531    3    4    0    1.835399985313416    1 
 5    88.15299987792969    75.40200042724609    3    3    1    .8101199865341187    1 
 5    64.00399780273438    91.56400299072266    1    3    0    1.256700038909912    0 
 5    79.56199645996094    79.50900268554688    3    3    1    .9401800036430359    1 
 5    78.22699737548828    104.3300018310547    1    3    0    .4592599868774414    0 
 5    103.9000015258789    52.98400115966797    3    3    1    1.385800004005432    1 
 5    125.0500030517578    99.47100067138672    4    2    0    1.452499985694885    1 
 5    77.99600219726562    133.3699951171875    2    1    0    .9945600032806396    1 
 5    74.07399749755859    99.64600372314453    1    1    1    1.563899993896484    0 
 5    104.2399978637695    138.8999938964844    2    4    0    1.322999954223633    0 
 5    105.370002746582    62.35200119018555    3    3    1    .6827899813652039    0 
 5    107.7200012207031    122.8499984741211    2    4    0    2.521899938583374    1 
 5    113.0699996948242    114.0899963378906    2    2    1    1.212200045585632    1 
 5    108.9300003051758    81.93800354003906    4    1    0    1.48389995098114    0 
 5    95.80999755859375    77.82599639892578    3    1    0    .6817299723625183    0 
 5    80.52400207519531    83.77500152587891    3    1    0    .8098199963569641    1 
 5    59.36999893188477    85.03399658203125    1    2    0    1.786499977111816    1 
 5    95.84500122070312    83.31999969482422    3    1    0    .5711299777030945    1 
 5    73.16999816894531    85.19300079345703    1    3    0    .6824700236320496    0 
 5    68.48999786376953    100.379997253418    1    3    0    .4431900084018707    1 
 5    87.54499816894531    133.7899932861328    2    4    0    2.568900108337402    0 
 5    137.8000030517578    100.4199981689453    4    2    0    3.533200025558472    0 
 5    74.12100219726562    97.48000335693359    1    2    0    1.097200036048889    0 
 5    131.3999938964844    98.80500030517578    4    2    0    .7298099994659424    1 
 5    122.0800018310547    84.68299865722656    4    2    0    .890720009803772    0 
 5    101.5500030517578    85.01100158691406    3    2    0    .6825299859046936    1 
 5    104.870002746582    128.2400054931641    2    1    0    1.770699977874756    0 
 5    137.0200042724609    95.21600341796875    4    2    0    1.35450005531311    1 
 5    85.60900115966797    129.0299987792969    2    1    0    1.161100029945374    1 
 5    70.55899810791016    113.6600036621094    1    1    1    .8123599886894226    0 
 5    114.0299987792969    71.21399688720703    3    3    1    .6348599791526794    1 
 5    90.92099761962891    64.41600036621094    3    3    1    .6647599935531616    1 
 5    81.98100280761719    122.1999969482422    2    2    1    1.225000023841858    0 
 5    110.4499969482422    128.4299926757812    2    2    1    4.123199939727783    1 
 5    98.52999877929688    129.25    2    4    0    .5543400049209595    0 
 5    127.9199981689453    108.379997253418    4    2    0    1.209200024604797    1 
 5    64.01300048828125    119.6600036621094    1    1    1    .4732599854469299    1 
 5    131.2100067138672    122.0299987792969    4    2    0    .9706500172615051    1 
 5    104.7699966430664    137.1999969482422    2    4    0    .6040199995040894    1 
 5    97.06400299072266    60.28400039672852    3    3    1    .5867000222206116    1 
 5    90.33999633789062    116.9000015258789    1    3    0    .8894400000572205    0 
 5    88.90899658203125    58.42900085449219    3    3    1    3.690399885177612    1 
 5    64.69999694824219    97.21700286865234    1    3    0    .5535899996757507    1 
 5    109.3000030517578    94.7239990234375    4    3    0    .4918200075626373    0 
 5    96.26200103759766    137.6300048828125    2    4    0    1.179100036621094    0 
 5    70.79799652099609    95.52700042724609    1    2    0    1.724200010299683    1 
 5    125.0199966430664    87.03700256347656    4    3    0    .4906499981880188    1 
 5    90.48999786376953    90.77100372314453    1    3    0    .6330699920654297    1 
 5    135.3300018310547    107.9300003051758    4    3    0    .5530099868774414    1 
 5    101.0800018310547    80.82499694824219    3    3    1    .9381999969482422    1 
 5    124.5    78.177001953125    4    2    0    1.032299995422363    1 
 5    72.58899688720703    103.3099975585938    1    1    1    .6980800032615662    0 
 5    81.79000091552734    111.5400009155273    2    1    0    1.529399991035461    0 
 5    139.5700073242188    102.7099990844727    4    3    0    3.689599990844727    0 
 5    70.98000335693359    97.49800109863281    1    1    1    .5862299799919128    0 
 5    106.3099975585938    69.96299743652344    3    3    1    .8418499827384949    1 
 5    94.80699920654297    71.08300018310547    3    2    0    .650189995765686    1 
 5    124.0899963378906    118.9100036621094    4    3    0    1.338199973106384    1 
 5    76.14499664306641    86.46800231933594    1    1    1    1.466799974441528    1 
 5    106.5199966430664    71.44899749755859    3    3    1    .5884100198745728    0 
 5    91.56199645996094    71.12999725341797    3    3    1    .5389599800109863    1 
 5    84.96299743652344    129.4900054931641    2    4    0    1.657899975776672    1 
 5    132.7299957275391    92.57900238037109    4    2    0    2.140500068664551    1 
 5    69.11399841308594    108.5199966430664    1    2    0    2.314100027084351    0 
 5    105.3600006103516    117.6999969482422    2    4    0    1.338000059127808    1 
 5    103.3399963378906    114.0999984741211    2    1    0    .5383300185203552    1 
 5    116.9800033569336    121.0400009155273    4    3    0    .4120199978351593    0 
 5    95.90599822998047    128.1399993896484    2    3    0    .7625200152397156    0 
 5    73.67099761962891    95.87799835205078    1    1    1    1.866700053215027    1 
 5    98.47299957275391    67.97599792480469    3    3    1    .5226600170135498    1 
 5    129.2799987792969    110.8499984741211    4    3    0    .97052001953125    1 
 5    82.09300231933594    84.70500183105469    1    4    0    .6350299715995789    1 
 5    71.67400360107422    104.6600036621094    1    2    0    .7301099896430969    1 
 5    63.48199844360352    91.56700134277344    1    3    0    1.081400036811829    1 
 5    143.6100006103516    95.95999908447266    4    3    0    .9223399758338928    1 
 5    129.0200042724609    91.01999664306641    4    3    0    .8588600158691406    0 
 5    101.6900024414062    71.41300201416016    3    1    0    4.410200119018555    0 
 5    55.96799850463867    101.5100021362305    1    3    0    2.905900001525879    1 
 5    110.0199966430664    129.0299987792969    2    2    1    .810699999332428    0 
 5    116.8199996948242    91.33499908447266    3    3    1    .5859400033950806    0 
 5    100.2900009155273    72.85199737548828    3    1    0    1.259299993515015    0 
 5    98.48999786376953    82.62699890136719    3    1    0    .5719199776649475    1 
 5    122.1100006103516    98.62999725341797    4    3    0    .5228999853134155    1 
 5    94.87599945068359    128.9700012207031    2    2    1    1.560999989509583    0 
 5    115.0299987792969    82.63800048828125    3    3    1    .5214099884033203    0 
 5    112.0999984741211    90.08699798583984    4    3    0    1.225100040435791    0 
 5    122.8199996948242    101.7699966430664    4    3    0    .6970099806785583    1 
 5    119.7699966430664    117.6500015258789    2    2    1    .6182199716567993    1 
 5    89.46299743652344    121.3300018310547    2    2    1    .8271200060844421    0 
 6    64.86499786376953    97.45200347900391    1    3    0    2.127799987792969    1 
 6    130.3000030517578    108.1100006103516    4    3    0    .5704699754714966    0 
 6    94.89399719238281    72.01899719238281    3    1    0    1.416300058364868    1 
 6    80.14499664306641    103.8099975585938    1    3    0    1.402999997138977    0 
 6    127.7099990844727    94.53399658203125    4    3    0    1.546000003814697    0 
 6    69.85399627685547    99.21700286865234    1    2    0    .9076099991798401    1 
 6    108.7300033569336    146.0800018310547    2    2    1    1.451200008392334    0 
 6    107.25    127.7600021362305    2    4    0    .7482500076293945    1 
 6    91.66500091552734    129.7899932861328    2    2    1    .9232000112533569    1 
 6    94.91600036621094    127.6999969482422    2    3    0    .5378599762916565    1 
 6    140.9299926757812    83.27200317382812    4    3    0    .4265300035476685    1 
 6    113.7900009155273    95.29499816894531    3    3    1    1.164899945259094    1 
 6    88.15299987792969    75.40200042724609    3    1    0    2.455899953842163    1 
 6    64.00399780273438    91.56400299072266    1    4    0    3.564100027084351    0 
 6    79.56199645996094    79.50900268554688    3    4    0    1.178599953651428    1 
 6    78.22699737548828    104.3300018310547    1    3    0    .4587000012397766    1 
 6    103.9000015258789    52.98400115966797    3    4    0    .9866300225257874    0 
 6    125.0500030517578    99.47100067138672    4    3    0    1.242300033569336    1 
 6    77.99600219726562    133.3699951171875    2    2    1    1.114400029182434    1 
 6    74.07399749755859    99.64600372314453    1    3    0    .8577799797058105    0 
 6    104.2399978637695    138.8999938964844    2    1    0    3.115099906921387    0 
 6    105.370002746582    62.35200119018555    3    2    0    1.675099968910217    0 
 6    107.7200012207031    122.8499984741211    2    3    0    2.668100118637085    0 
 6    113.0699996948242    114.0899963378906    2    3    0    .9219099879264832    1 
 6    108.9300003051758    81.93800354003906    4    2    0    .6364700198173523    0 
 6    95.80999755859375    77.82599639892578    3    2    0    .8488100171089172    0 
 6    80.52400207519531    83.77500152587891    3    2    0    .7618299722671509    1 
 6    59.36999893188477    85.03399658203125    1    1    1    .7955499887466431    1 
 6    95.84500122070312    83.31999969482422    3    2    0    2.153899908065796    1 
 6    73.16999816894531    85.19300079345703    1    4    0    .697350025177002    0 
 6    68.48999786376953    100.379997253418    1    2    0    .9388200044631958    1 
 6    87.54499816894531    133.7899932861328    2    3    0    .4433099925518036    1 
 6    137.8000030517578    100.4199981689453    4    3    0    .4886299967765808    1 
 6    74.12100219726562    97.48000335693359    1    4    0    7.786699771881104    1 
 6    131.3999938964844    98.80500030517578    4    3    0    .7465599775314331    1 
 6    122.0800018310547    84.68299865722656    4    2    0    .681659996509552    0 
 6    101.5500030517578    85.01100158691406    3    2    0    .6975799798965454    0 
 6    104.870002746582    128.2400054931641    2    3    0    .5529299974441528    1 
 6    137.0200042724609    95.21600341796875    4    3    0    .9247699975967407    1 
 6    85.60900115966797    129.0299987792969    2    1    0    1.180099964141846    0 
 6    70.55899810791016    113.6600036621094    1    3    0    1.196699976921082    0 
 6    114.0299987792969    71.21399688720703    3    2    0    1.610000014305115    1 
 6    90.92099761962891    64.41600036621094    3    2    0    .6517599821090698    1 
 6    81.98100280761719    122.1999969482422    2    1    0    1.210399985313416    1 
 6    110.4499969482422    128.4299926757812    2    3    0    .6661099791526794    1 
 6    98.52999877929688    129.25    2    1    0    1.386600017547607    1 
 6    127.9199981689453    108.379997253418    4    3    0    .731689989566803    0 
 6    64.01300048828125    119.6600036621094    1    3    0    .7160500288009644    0 
 6    131.2100067138672    122.0299987792969    4    3    0    .6335300207138062    0 
 6    104.7699966430664    137.1999969482422    2    1    0    1.786900043487549    1 
 6    97.06400299072266    60.28400039672852    3    2    0    .988349974155426    0 
 6    90.33999633789062    116.9000015258789    1    3    0    .5209199786186218    1 
 6    88.90899658203125    58.42900085449219    3    2    0    1.27400004863739    1 
 6    64.69999694824219    97.21700286865234    1    3    0    .7941799759864807    1 
 6    109.3000030517578    94.7239990234375    4    4    1    2.828999996185303    1 
 6    96.26200103759766    137.6300048828125    2    3    0    .6670699715614319    0 
 6    70.79799652099609    95.52700042724609    1    2    0    .9559500217437744    1 
 6    125.0199966430664    87.03700256347656    4    4    1    .7463700175285339    0 
 6    90.48999786376953    90.77100372314453    1    3    0    .905780017375946    0 
 6    135.3300018310547    107.9300003051758    4    3    0    .6990200281143188    1 
 6    101.0800018310547    80.82499694824219    3    3    1    1.581300020217896    0 
 6    124.5    78.177001953125    4    3    0    .6343899965286255    1 
 6    72.58899688720703    103.3099975585938    1    3    0    .4271000027656555    0 
 6    81.79000091552734    111.5400009155273    2    3    0    .8123900294303894    1 
 6    139.5700073242188    102.7099990844727    4    2    0    2.524100065231323    1 
 6    70.98000335693359    97.49800109863281    1    3    0    .5070300102233887    0 
 6    106.3099975585938    69.96299743652344    3    3    1    .8266900181770325    0 
 6    94.80699920654297    71.08300018310547    3    3    1    .6179199814796448    1 
 6    124.0899963378906    118.9100036621094    4    1    0    1.692899942398071    0 
 6    76.14499664306641    86.46800231933594    1    3    0    .7635300159454346    1 
 6    106.5199966430664    71.44899749755859    3    3    1    .4751999974250793    0 
 6    91.56199645996094    71.12999725341797    3    2    0    .6654599905014038    0 
 6    84.96299743652344    129.4900054931641    2    4    0    1.258900046348572    0 
 6    132.7299957275391    92.57900238037109    4    2    0    3.594599962234497    0 
 6    69.11399841308594    108.5199966430664    1    2    0    1.370300054550171    1 
 6    105.3600006103516    117.6999969482422    2    4    0    .9709100127220154    1 
 6    103.3399963378906    114.0999984741211    2    1    0    .5387200117111206    1 
 6    116.9800033569336    121.0400009155273    4    1    0    1.482399940490723    0 
 6    95.90599822998047    128.1399993896484    2    1    0    1.338500022888184    1 
 6    73.67099761962891    95.87799835205078    1    2    0    1.448899984359741    1 
 6    98.47299957275391    67.97599792480469    3    3    1    .4597299993038177    1 
 6    129.2799987792969    110.8499984741211    4    3    0    .492469996213913    1 
 6    82.09300231933594    84.70500183105469    1    1    1    .618369996547699    0 
 6    71.67400360107422    104.6600036621094    1    1    1    .4587199985980988    1 
 6    63.48199844360352    91.56700134277344    1    3    0    1.178599953651428    0 
 6    143.6100006103516    95.95999908447266    4    3    0    .6338800191879272    1 
 6    129.0200042724609    91.01999664306641    4    3    0    .9040600061416626    1 
 6    101.6900024414062    71.41300201416016    3    3    1    .6180499792098999    1 
 6    55.96799850463867    101.5100021362305    1    2    0    3.290600061416626    1 
 6    110.0199966430664    129.0299987792969    2    4    0    .7474600076675415    1 
 6    116.8199996948242    91.33499908447266    3    3    1    .7785300016403198    1 
 6    100.2900009155273    72.85199737548828    3    3    1    .9068099856376648    0 
 6    98.48999786376953    82.62699890136719    3    3    1    .7623000144958496    1 
 6    122.1100006103516    98.62999725341797    4    2    0    1.033100008964539    1 
 6    94.87599945068359    128.9700012207031    2    4    0    .7297599911689758    1 
 6    115.0299987792969    82.63800048828125    3    1    0    .7637400031089783    0 
 6    112.0999984741211    90.08699798583984    4    1    0    .5567799806594849    1 
 6    122.8199996948242    101.7699966430664    4    2    0    1.865200042724609    0 
 6    119.7699966430664    117.6500015258789    2    4    0    1.996000051498413    0 
 6    89.46299743652344    121.3300018310547    2    2    1    1.575799942016602    1 
 7    64.86499786376953    97.45200347900391    1    3    0    1.695799946784973    2 
 7    130.3000030517578    108.1100006103516    4    3    0    .7618200182914734    2 
 7    94.89399719238281    72.01899719238281    3    3    1    4.331299781799316    2 
 7    80.14499664306641    103.8099975585938    1    2    0    3.434499979019165    2 
 7    127.7099990844727    94.53399658203125    4    2    0    .9073399901390076    2 
 7    69.85399627685547    99.21700286865234    1    3    0    .4742999970912933    2 
 7    108.7300033569336    146.0800018310547    2    1    0    1.142099976539612    2 
 7    107.25    127.7600021362305    2    2    1    .9694499969482422    2 
 7    91.66500091552734    129.7899932861328    2    2    1    .7325900197029114    2 
 7    94.91600036621094    127.6999969482422    2    2    1    1.465999960899353    2 
 7    140.9299926757812    83.27200317382812    4    4    1    3.196899890899658    2 
 7    113.7900009155273    95.29499816894531    3    4    0    .794700026512146    2 
 7    88.15299987792969    75.40200042724609    3    3    1    .5240300297737122    2 
 7    64.00399780273438    91.56400299072266    1    3    0    .4752199947834015    2 
 7    79.56199645996094    79.50900268554688    3    3    1    .8439199924468994    2 
 7    78.22699737548828    104.3300018310547    1    3    0    .746209979057312    2 
 7    103.9000015258789    52.98400115966797    3    3    1    .5730699896812439    2 
 7    125.0500030517578    99.47100067138672    4    2    0    2.313800096511841    2 
 7    77.99600219726562    133.3699951171875    2    2    1    .9704499840736389    2 
 7    74.07399749755859    99.64600372314453    1    3    0    .602150022983551    2 
 7    104.2399978637695    138.8999938964844    2    2    1    .8600299954414368    2 
 7    105.370002746582    62.35200119018555    3    3    1    .7784000039100647    2 
 7    107.7200012207031    122.8499984741211    2    2    1    2.507800102233887    2 
 7    113.0699996948242    114.0899963378906    2    2    1    1.785799980163574    2 
 7    108.9300003051758    81.93800354003906    4    2    0    1.32260000705719    2 
 7    95.80999755859375    77.82599639892578    3    1    0    .8123599886894226    2 
 7    80.52400207519531    83.77500152587891    3    3    1    .3790700137615204    2 
 7    59.36999893188477    85.03399658203125    1    1    1    .7945700287818909    2 
 7    95.84500122070312    83.31999969482422    3    3    1    .4412600100040436    2 
 7    73.16999816894531    85.19300079345703    1    3    0    .5866000056266785    2 
 7    68.48999786376953    100.379997253418    1    1    1    .5385900139808655    2 
 7    87.54499816894531    133.7899932861328    2    2    1    1.962200045585632    2 
 7    137.8000030517578    100.4199981689453    4    4    1    1.755200028419495    2 
 7    74.12100219726562    97.48000335693359    1    3    0    .762179970741272    2 
 7    131.3999938964844    98.80500030517578    4    3    0    1.018800020217896    2 
 7    122.0800018310547    84.68299865722656    4    2    0    2.057800054550171    2 
 7    101.5500030517578    85.01100158691406    3    3    1    .6479600071907043    2 
 7    104.870002746582    128.2400054931641    2    2    1    .9725099802017212    2 
 7    137.0200042724609    95.21600341796875    4    4    1    .5551800131797791    2 
 7    85.60900115966797    129.0299987792969    2    1    0    1.946099996566772    2 
 7    70.55899810791016    113.6600036621094    1    1    1    .7297400236129761    2 
 7    114.0299987792969    71.21399688720703    3    3    1    .5365599989891052    2 
 7    90.92099761962891    64.41600036621094    3    3    1    .6637300252914429    2 
 7    81.98100280761719    122.1999969482422    2    2    1    .3777399957180023    2 
 7    110.4499969482422    128.4299926757812    2    2    1    1.35259997844696    2 
 7    98.52999877929688    129.25    2    2    1    .6671800017356873    2 
 7    127.9199981689453    108.379997253418    4    3    0    .8431699872016907    2 
 7    64.01300048828125    119.6600036621094    1    1    1    .8125200271606445    2 
 7    131.2100067138672    122.0299987792969    4    3    0    .6508200168609619    2 
 7    104.7699966430664    137.1999969482422    2    2    1    1.083699941635132    2 
 7    97.06400299072266    60.28400039672852    3    3    1    .6342999935150146    2 
 7    90.33999633789062    116.9000015258789    1    2    0    .8129299879074097    2 
 7    88.90899658203125    58.42900085449219    3    3    1    .6018999814987183    2 
 7    64.69999694824219    97.21700286865234    1    2    0    .842769980430603    2 
 7    109.3000030517578    94.7239990234375    4    3    0    .6341999769210815    2 
 7    96.26200103759766    137.6300048828125    2    2    1    1.54610002040863    2 
 7    70.79799652099609    95.52700042724609    1    1    1    .7625200152397156    2 
 7    125.0199966430664    87.03700256347656    4    3    0    .458869993686676    2 
 7    90.48999786376953    90.77100372314453    1    3    0    .7135900259017944    2 
 7    135.3300018310547    107.9300003051758    4    2    0    1.083099961280823    2 
 7    101.0800018310547    80.82499694824219    3    3    1    .9235600233078003    2 
 7    124.5    78.177001953125    4    4    1    .7786300182342529    2 
 7    72.58899688720703    103.3099975585938    1    1    1    .7634999752044678    2 
 7    81.79000091552734    111.5400009155273    2    1    0    .7788900136947632    2 
 7    139.5700073242188    102.7099990844727    4    4    1    .8734599947929382    2 
 7    70.98000335693359    97.49800109863281    1    1    1    1.307700037956238    2 
 7    106.3099975585938    69.96299743652344    3    3    1    .4903300106525421    2 
 7    94.80699920654297    71.08300018310547    3    3    1    1.035199999809265    2 
 7    124.0899963378906    118.9100036621094    4    2    0    .7468600273132324    2 
 7    76.14499664306641    86.46800231933594    1    1    1    .6980800032615662    2 
 7    106.5199966430664    71.44899749755859    3    3    1    .4894999861717224    2 
 7    91.56199645996094    71.12999725341797    3    3    1    .6671900153160095    2 
 7    84.96299743652344    129.4900054931641    2    2    1    .6353800296783447    2 
 7    132.7299957275391    92.57900238037109    4    4    1    .4564799964427948    2 
 7    69.11399841308594    108.5199966430664    1    1    1    .8426399827003479    2 
 7    105.3600006103516    117.6999969482422    2    2    1    .8256400227546692    2 
 7    103.3399963378906    114.0999984741211    2    2    1    .6362400054931641    2 
 7    116.9800033569336    121.0400009155273    4    2    0    1.291700005531311    2 
 7    95.90599822998047    128.1399993896484    2    2    1    .9206100106239319    2 
 7    73.67099761962891    95.87799835205078    1    1    1    1.226899981498718    2 
 7    98.47299957275391    67.97599792480469    3    3    1    .4925099909305573    2 
 7    129.2799987792969    110.8499984741211    4    4    1    .5379700064659119    2 
 7    82.09300231933594    84.70500183105469    1    3    0    .9696900248527527    2 
 7    71.67400360107422    104.6600036621094    1    1    1    .7308400273323059    2 
 7    63.48199844360352    91.56700134277344    1    1    1    .7624599933624268    2 
 7    143.6100006103516    95.95999908447266    4    4    1    .8415300250053406    2 
 7    129.0200042724609    91.01999664306641    4    4    1    .6526700258255005    2 
 7    101.6900024414062    71.41300201416016    3    3    1    1.674900054931641    2 
 7    55.96799850463867    101.5100021362305    1    1    1    .6811400055885315    2 
 7    110.0199966430664    129.0299987792969    2    2    1    .6040300130844116    2 
 7    116.8199996948242    91.33499908447266    3    4    0    1.432700037956238    2 
 7    100.2900009155273    72.85199737548828    3    3    1    .6332700252532959    2 
 7    98.48999786376953    82.62699890136719    3    3    1    .6671199798583984    2 
 7    122.1100006103516    98.62999725341797    4    4    1    .9223200082778931    2 
 7    94.87599945068359    128.9700012207031    2    2    1    .7474799752235413    2 
 7    115.0299987792969    82.63800048828125    3    3    1    .6496700048446655    2 
 7    112.0999984741211    90.08699798583984    4    3    0    1.210100054740906    2 
 7    122.8199996948242    101.7699966430664    4    4    1    .9217399954795837    2 
 7    119.7699966430664    117.6500015258789    2    2    1    2.649800062179565    2 
 7    89.46299743652344    121.3300018310547    2    2    1    .8773999810218811    2 
 8    64.86499786376953    97.45200347900391    1    1    1    1.695899963378906    2 
 8    130.3000030517578    108.1100006103516    4    4    1    2.154599905014038    2 
 8    94.89399719238281    72.01899719238281    3    3    1    .8364199995994568    2 
 8    80.14499664306641    103.8099975585938    1    3    0    1.148800015449524    2 
 8    127.7099990844727    94.53399658203125    4    4    1    1.534899950027466    2 
 8    69.85399627685547    99.21700286865234    1    1    1    .5549600124359131    2 
 8    108.7300033569336    146.0800018310547    2    2    1    .7175599932670593    2 
 8    107.25    127.7600021362305    2    2    1    .8103700280189514    2 
 8    91.66500091552734    129.7899932861328    2    2    1    .572629988193512    2 
 8    94.91600036621094    127.6999969482422    2    2    1    .4958899915218353    2 
 8    140.9299926757812    83.27200317382812    4    4    1    1.143399953842163    2 
 8    113.7900009155273    95.29499816894531    3    4    0    3.227200031280518    2 
 8    88.15299987792969    75.40200042724609    3    3    1    .5106899738311768    2 
 8    64.00399780273438    91.56400299072266    1    3    0    .5398499965667725    2 
 8    79.56199645996094    79.50900268554688    3    3    1    .5130000114440918    2 
 8    78.22699737548828    104.3300018310547    1    3    0    .8287299871444702    2 
 8    103.9000015258789    52.98400115966797    3    3    1    .6877899765968323    2 
 8    125.0500030517578    99.47100067138672    4    4    1    1.420699954032898    2 
 8    77.99600219726562    133.3699951171875    2    2    1    .7644100189208984    2 
 8    74.07399749755859    99.64600372314453    1    1    1    1.326099991798401    2 
 8    104.2399978637695    138.8999938964844    2    2    1    .6664699912071228    2 
 8    105.370002746582    62.35200119018555    3    3    1    .5427500009536743    2 
 8    107.7200012207031    122.8499984741211    2    2    1    .6504200100898743    2 
 8    113.0699996948242    114.0899963378906    2    2    1    .7507699728012085    2 
 8    108.9300003051758    81.93800354003906    4    3    0    .6873199939727783    2 
 8    95.80999755859375    77.82599639892578    3    3    1    .6246200203895569    2 
 8    80.52400207519531    83.77500152587891    3    1    0    1.021299958229065    2 
 8    59.36999893188477    85.03399658203125    1    1    1    .8269699811935425    2 
 8    95.84500122070312    83.31999969482422    3    3    1    .8779399991035461    2 
 8    73.16999816894531    85.19300079345703    1    3    0    .9591100215911865    2 
 8    68.48999786376953    100.379997253418    1    1    1    .5262500047683716    2 
 8    87.54499816894531    133.7899932861328    2    2    1    .743340015411377    2 
 8    137.8000030517578    100.4199981689453    4    4    1    .3848200142383575    2 
 8    74.12100219726562    97.48000335693359    1    1    1    .5930100083351135    2 
 8    131.3999938964844    98.80500030517578    4    4    1    1.212499976158142    2 
 8    122.0800018310547    84.68299865722656    4    4    1    1.744799971580505    2 
 8    101.5500030517578    85.01100158691406    3    4    0    .8964099884033203    2 
 8    104.870002746582    128.2400054931641    2    2    1    .7029200196266174    2 
 8    137.0200042724609    95.21600341796875    4    4    1    .8317400217056274    2 
 8    85.60900115966797    129.0299987792969    2    2    1    .9281399846076965    2 
 8    70.55899810791016    113.6600036621094    1    1    1    .9432500004768372    2 
 8    114.0299987792969    71.21399688720703    3    4    0    2.927000045776367    2 
 8    90.92099761962891    64.41600036621094    3    3    1    .5579400062561035    2 
 8    81.98100280761719    122.1999969482422    2    2    1    .7915199995040894    2 
 8    110.4499969482422    128.4299926757812    2    2    1    .8095800280570984    2 
 8    98.52999877929688    129.25    2    2    1    .9087799787521362    2 
 8    127.9199981689453    108.379997253418    4    4    1    .5590400099754333    2 
 8    64.01300048828125    119.6600036621094    1    1    1    1.309900045394897    2 
 8    131.2100067138672    122.0299987792969    4    4    1    1.357100009918213    2 
 8    104.7699966430664    137.1999969482422    2    2    1    1.068300008773804    2 
 8    97.06400299072266    60.28400039672852    3    3    1    .8585699796676636    2 
 8    90.33999633789062    116.9000015258789    1    2    0    .9421700239181519    2 
 8    88.90899658203125    58.42900085449219    3    3    1    .7531800270080566    2 
 8    64.69999694824219    97.21700286865234    1    1    1    .4566499888896942    2 
 8    109.3000030517578    94.7239990234375    4    3    0    1.30649995803833    2 
 8    96.26200103759766    137.6300048828125    2    2    1    .701770007610321    2 
 8    70.79799652099609    95.52700042724609    1    1    1    1.44159996509552    2 
 8    125.0199966430664    87.03700256347656    4    4    1    .6231899857521057    2 
 8    90.48999786376953    90.77100372314453    1    3    0    .5748299956321716    2 
 8    135.3300018310547    107.9300003051758    4    4    1    1.551200032234192    2 
 8    101.0800018310547    80.82499694824219    3    3    1    1.614099979400635    2 
 8    124.5    78.177001953125    4    3    0    1.134500026702881    2 
 8    72.58899688720703    103.3099975585938    1    1    1    .6893900036811829    2 
 8    81.79000091552734    111.5400009155273    2    2    1    .8767200112342834    2 
 8    139.5700073242188    102.7099990844727    4    4    1    .6392099857330322    2 
 8    70.98000335693359    97.49800109863281    1    3    0    .5577200055122375    2 
 8    106.3099975585938    69.96299743652344    3    3    1    .5758000016212463    2 
 8    94.80699920654297    71.08300018310547    3    3    1    3.294600009918213    2 
 8    124.0899963378906    118.9100036621094    4    4    1    1.215199947357178    2 
 8    76.14499664306641    86.46800231933594    1    1    1    1.711400032043457    2 
 8    106.5199966430664    71.44899749755859    3    3    1    .5572100281715393    2 
 8    91.56199645996094    71.12999725341797    3    3    1    .7845900058746338    2 
 8    84.96299743652344    129.4900054931641    2    4    0    .6366599798202515    2 
 8    132.7299957275391    92.57900238037109    4    4    1    1.354900002479553    2 
 8    69.11399841308594    108.5199966430664    1    1    1    1.40339994430542    2 
 8    105.3600006103516    117.6999969482422    2    2    1    1.15090000629425    2 
 8    103.3399963378906    114.0999984741211    2    3    0    1.313099980354309    2 
 8    116.9800033569336    121.0400009155273    4    2    0    .7988600134849548    2 
 8    95.90599822998047    128.1399993896484    2    4    0    .4639300107955933    2 
 8    73.67099761962891    95.87799835205078    1    1    1    .5105400085449219    2 
 8    98.47299957275391    67.97599792480469    3    3    1    .5910999774932861    2 
 8    129.2799987792969    110.8499984741211    4    4    1    1.358299970626831    2 
