7 103.34 114.1 2 3 0 0.71578 2
7 104.77 137.2 2 3 0 1.548 2
7 88.153 75.402 3 3 1 0.58863 2
7 70.559 113.66 1 1 1 1.1149 2
7 109.3 94.724 4 4 1 1.0044 2
7 124.5 78.177 4 4 1 0.77979 2
7 77.996 133.37 2 3 0 0.95631 2
7 73.17 85.193 1 3 0 1.1004 2
7 125.05 99.471 4 4 1 0.8127 2
7 64.013 119.66 1 1 1 0.42724 2
7 70.798 95.527 1 1 1 0.58837 2
7 81.981 122.2 2 3 0 0.73274 2
7 101.69 71.413 3 3 1 0.69967 2
7 127.92 108.38 4 1 0 0.71492 2
7 112.1 90.087 4 4 1 1.1797 2
7 140.93 83.272 4 3 0 0.54018 2
7 110.02 129.03 2 2 1 0.4601 2
7 87.545 133.79 2 2 1 9.339 2
7 115.03 82.638 3 3 1 0.66722 2
7 97.064 60.284 3 2 0 1.1797 2
7 98.49 82.627 3 3 1 0.76457 2
7 71.674 104.66 1 1 1 0.73084 2
7 125.02 87.037 4 4 1 0.84362 2
7 63.482 91.567 1 1 1 0.68347 2
7 107.72 122.85 2 3 0 1.5789 2
7 122.11 98.63 4 4 1 0.41276 2
7 130.3 108.11 4 4 1 0.61925 2
7 90.34 116.9 1 2 0 1.0184 2
7 94.807 71.083 3 3 1 0.65254 2
7 105.37 62.352 3 3 1 0.65317 2
7 137.8 100.42 4 4 1 0.71659 2
7 105.36 117.7 2 2 1 0.54043 2
7 119.77 117.65 2 3 0 0.79588 2
7 85.609 129.03 2 2 1 0.65238 2
7 106.31 69.963 3 2 0 0.76328 2
7 101.08 80.825 3 3 1 0.50768 2
7 137.02 95.216 4 4 1 0.65297 2
7 110.45 128.43 2 2 1 0.73267 2
7 81.79 111.54 2 2 1 0.71705 2
7 91.665 129.79 2 3 0 0.65087 2
7 74.121 97.48 1 2 0 0.55672 2
7 127.71 94.534 4 4 1 1.1001 2
7 80.145 103.81 1 2 0 1.0521 2
7 131.4 98.805 4 4 1 0.87524 2
7 73.671 95.878 1 1 1 0.7639 2
7 78.227 104.33 1 1 1 1.3093 2
7 94.916 127.7 2 2 1 0.77835 2
7 79.562 79.509 3 2 0 0.6343 2
7 64.004 91.564 1 1 1 0.68434 2
7 132.73 92.579 4 3 0 0.61948 2
7 104.24 138.9 2 2 1 0.73237 2
7 69.114 108.52 1 1 1 0.70032 2
7 124.09 118.91 4 3 0 0.52454 2
7 95.845 83.32 3 3 1 0.54067 2
7 55.968 101.51 1 1 1 0.39488 2
7 139.57 102.71 4 4 1 0.97143 2
7 101.55 85.011 3 3 1 0.74668 2
7 69.854 99.217 1 1 1 0.79589 2
7 108.73 146.08 2 2 1 0.86063 2
7 64.7 97.217 1 2 0 0.92495 2
7 82.093 84.705 1 2 0 0.68452 2
7 94.876 128.97 2 3 0 0.66863 2
7 94.894 72.019 3 3 1 0.55539 2
7 131.21 122.03 4 4 1 1.2924 2
7 113.07 114.09 2 2 1 0.58758 2
7 98.53 129.25 2 2 1 0.55564 2
7 104.87 128.24 2 2 1 13.436 2
7 108.93 81.938 4 4 1 2.0608 2
7 72.589 103.31 1 2 0 0.62104 2
7 114.03 71.214 3 3 1 0.7468 2
7 88.909 58.429 3 2 0 0.55469 2
7 95.906 128.14 2 3 0 0.74747 2
7 122.08 84.683 4 4 1 0.6526 2
7 98.473 67.976 3 3 1 0.63644 2
7 106.52 71.449 3 3 1 0.62059 2
7 95.81 77.826 3 3 1 1.02 2
7 113.79 95.295 3 4 0 1.8831 2
7 89.463 121.33 2 3 0 0.60214 2
7 68.49 100.38 1 2 0 0.53939 2
7 59.37 85.034 1 1 1 2.331 2
7 74.074 99.646 1 2 0 0.5392 2
7 103.9 52.984 3 3 1 0.54074 2
7 135.33 107.93 4 4 1 0.61947 2
7 76.145 86.468 1 2 0 0.55535 2
7 116.82 91.335 3 4 0 0.79676 2
7 100.29 72.852 3 3 1 0.5701 2
7 129.28 110.85 4 4 1 0.87408 2
7 122.82 101.77 4 3 0 0.71423 2
7 90.49 90.771 1 3 0 1.228 2
7 64.865 97.452 1 1 1 0.90617 2
7 80.524 83.775 3 2 0 0.55697 2
8 96.262 137.63 2 2 1 3.2797 2
8 129.02 91.02 4 4 1 0.69652 2
8 70.98 97.498 1 1 1 0.74614 2
8 91.562 71.13 3 3 1 0.98757 2
8 84.963 129.49 2 2 1 0.61965 2
8 116.98 121.04 4 4 1 0.82712 2
8 143.61 95.96 4 4 1 0.66753 2
8 90.921 64.416 3 3 1 0.54011 2
8 107.25 127.76 2 2 1 0.6831 2
8 103.34 114.1 2 2 1 0.62061 2
8 104.77 137.2 2 2 1 0.42739 2
8 88.153 75.402 3 3 1 0.54106 2
8 70.559 113.66 1 1 1 0.87606 2
8 109.3 94.724 4 3 0 0.60406 2
8 124.5 78.177 4 4 1 1.1484 2
8 77.996 133.37 2 2 1 1.1308 2
8 73.17 85.193 1 1 1 0.68338 2
8 125.05 99.471 4 4 1 0.84346 2
8 64.013 119.66 1 1 1 1.0838 2
8 70.798 95.527 1 1 1 1.2276 2
8 81.981 122.2 2 2 1 0.71724 2
8 101.69 71.413 3 3 1 0.60362 2
8 127.92 108.38 4 4 1 0.42849 2
8 112.1 90.087 4 4 1 0.49141 2
8 140.93 83.272 4 4 1 0.36486 2
8 110.02 129.03 2 3 0 1.0205 2
8 87.545 133.79 2 3 0 0.47569 2
8 115.03 82.638 3 4 0 0.76362 2
8 97.064 60.284 3 3 1 0.47501 2
8 98.49 82.627 3 3 1 0.42753 2
8 71.674 104.66 1 2 0 0.71587 2
8 125.02 87.037 4 4 1 1.4033 2
8 63.482 91.567 1 1 1 1.4352 2
8 107.72 122.85 2 3 0 0.63505 2
8 122.11 98.63 4 3 0 0.53971 2
8 130.3 108.11 4 4 1 0.79539 2
8 90.34 116.9 1 3 0 0.58638 2
8 94.807 71.083 3 3 1 0.42767 2
8 105.37 62.352 3 3 1 0.52352 2
8 137.8 100.42 4 4 1 0.41143 2
8 105.36 117.7 2 2 1 0.6034 2
8 119.77 117.65 2 2 1 1.3247 2
8 85.609 129.03 2 2 1 16.7 2
8 106.31 69.963 3 3 1 0.58735 2
8 101.08 80.825 3 3 1 0.46097 2
8 137.02 95.216 4 4 1 0.53945 2
8 110.45 128.43 2 3 0 0.41223 2
8 81.79 111.54 2 2 1 0.70063 2
8 91.665 129.79 2 2 1 0.78376 2
8 74.121 97.48 1 1 1 0.57257 2
8 127.71 94.534 4 3 0 0.5558 2
8 80.145 103.81 1 1 1 0.71659 2
8 131.4 98.805 4 4 1 0.42669 2
8 73.671 95.878 1 1 1 1.0058 2
8 78.227 104.33 1 2 0 0.6515 2
8 94.916 127.7 2 2 1 0.97167 2
8 79.562 79.509 3 3 1 1.0517 2
8 64.004 91.564 1 1 1 0.69926 2
8 132.73 92.579 4 4 1 1.0353 2
8 104.24 138.9 2 2 1 0.7474 2
8 69.114 108.52 1 1 1 1.115 2
8 124.09 118.91 4 4 1 0.90701 2
8 95.845 83.32 3 4 0 0.76463 2
8 55.968 101.51 1 1 1 0.77913 2
8 139.57 102.71 4 4 1 0.66857 2
8 101.55 85.011 3 3 1 0.55465 2
8 69.854 99.217 1 1 1 0.89252 2
8 108.73 146.08 2 3 0 0.82859 2
8 64.7 97.217 1 2 0 0.77944 2
8 82.093 84.705 1 1 1 0.7633 2
8 94.876 128.97 2 2 1 0.50686 2
8 94.894 72.019 3 3 1 0.50868 2
8 131.21 122.03 4 4 1 0.79525 2
8 113.07 114.09 2 2 1 0.60451 2
8 98.53 129.25 2 2 1 0.57159 2
8 104.87 128.24 2 2 1 0.50721 2
8 108.93 81.938 4 4 1 0.42807 2
8 72.589 103.31 1 1 1 0.36409 2
8 114.03 71.214 3 3 1 0.57116 2
8 88.909 58.429 3 2 0 0.98771 2
8 95.906 128.14 2 2 1 0.47616 2
8 122.08 84.683 4 4 1 1.1469 2
8 98.473 67.976 3 2 0 0.81086 2
8 106.52 71.449 3 3 1 0.6032 2
8 95.81 77.826 3 3 1 0.53905 2
8 113.79 95.295 3 3 1 0.61881 2
8 89.463 121.33 2 3 0 0.69909 2
8 68.49 100.38 1 1 1 0.74752 2
8 59.37 85.034 1 1 1 0.66788 2
8 74.074 99.646 1 2 0 0.47663 2
8 103.9 52.984 3 4 0 1.0521 2
8 135.33 107.93 4 4 1 0.62004 2
8 76.145 86.468 1 3 0 0.63645 2
8 116.82 91.335 3 4 0 0.6505 2
8 100.29 72.852 3 3 1 1.1323 2
8 129.28 110.85 4 4 1 0.44337 2
8 122.82 101.77 4 3 0 0.68451 2
8 90.49 90.771 1 3 0 0.61898 2
8 64.865 97.452 1 1 1 1.436 2
8 80.524 83.775 3 2 0 1.3077 2
9 96.262 137.63 2 3 0 3.6158 2
9 129.02 91.02 4 4 1 1.2441 2
9 70.98 97.498 1 2 0 1.9156 2
9 91.562 71.13 3 3 1 1.4836 2
9 84.963 129.49 2 2 1 0.54083 2
9 116.98 121.04 4 4 1 0.78071 2
9 143.61 95.96 4 4 1 0.47648 2
9 90.921 64.416 3 3 1 0.86064 2
9 107.25 127.76 2 2 1 1.4349 2
9 103.34 114.1 2 2 1 0.97098 2
9 104.77 137.2 2 2 1 1.0356 2
9 88.153 75.402 3 3 1 2.0914 2
9 70.559 113.66 1 1 1 0.92098 2
9 109.3 94.724 4 4 1 0.87556 2
9 124.5 78.177 4 3 0 0.61921 2
9 77.996 133.37 2 2 1 1.1313 2
9 73.17 85.193 1 1 1 1.1169 2
9 125.05 99.471 4 4 1 1.3071 2
9 64.013 119.66 1 1 1 0.98818 2
9 70.798 95.527 1 1 1 1.1153 2
9 81.981 122.2 2 2 1 0.95576 2
9 101.69 71.413 3 3 1 0.82713 2
9 127.92 108.38 4 4 1 0.63657 2
9 112.1 90.087 4 4 1 0.55539 2
9 140.93 83.272 4 4 1 0.61933 2
9 110.02 129.03 2 3 0 0.57172 2
9 87.545 133.79 2 3 0 0.7645 2
9 115.03 82.638 3 3 1 0.61796 2
9 97.064 60.284 3 2 0 0.40978 2
9 98.49 82.627 3 2 0 0.52352 2
9 71.674 104.66 1 1 1 1.2922 2
9 125.02 87.037 4 4 1 1.4832 2
9 63.482 91.567 1 1 1 0.68401 2
9 107.72 122.85 2 2 1 3.067 2
9 122.11 98.63 4 4 1 0.81216 2
9 130.3 108.11 4 4 1 0.63621 2
9 90.34 116.9 1 1 1 1.3068 2
9 94.807 71.083 3 3 1 0.63508 2
9 105.37 62.352 3 3 1 0.57169 2
9 137.8 100.42 4 4 1 0.46012 2
9 105.36 117.7 2 3 0 0.68252 2
9 119.77 117.65 2 2 1 0.74841 2
9 85.609 129.03 2 2 1 0.87544 2
9 106.31 69.963 3 3 1 0.5233 2
9 101.08 80.825 3 2 0 1.1004 2
9 137.02 95.216 4 4 1 0.52467 2
9 110.45 128.43 2 4 0 0.41035 2
9 81.79 111.54 2 2 1 1.0842 2
9 91.665 129.79 2 3 0 0.87662 2
9 74.121 97.48 1 2 0 0.54008 2
9 127.71 94.534 4 4 1 1.0351 2
9 80.145 103.81 1 1 1 0.65127 2
9 131.4 98.805 4 4 1 0.74775 2
9 73.671 95.878 1 1 1 0.76339 2
9 78.227 104.33 1 1 1 0.87515 2
9 94.916 127.7 2 2 1 0.63488 2
9 79.562 79.509 3 3 1 0.90836 2
9 64.004 91.564 1 1 1 0.70037 2
9 132.73 92.579 4 3 0 0.77898 2
9 104.24 138.9 2 3 0 0.60417 2
9 69.114 108.52 1 1 1 1.1953 2
9 124.09 118.91 4 3 0 0.97084 2
9 95.845 83.32 3 4 0 0.47636 2
9 55.968 101.51 1 1 1 0.68262 2
9 139.57 102.71 4 4 1 0.77902 2
9 101.55 85.011 3 3 1 0.49139 2
9 69.854 99.217 1 2 0 0.47614 2
9 108.73 146.08 2 3 0 0.63516 2
9 64.7 97.217 1 3 0 0.50857 2
9 82.093 84.705 1 3 0 0.82761 2
9 94.876 128.97 2 3 0 0.69746 2
9 94.894 72.019 3 2 0 0.57247 2
9 131.21 122.03 4 4 1 0.65223 2
9 113.07 114.09 2 3 0 1.0989 2
9 98.53 129.25 2 4 0 0.44338 2
9 104.87 128.24 2 3 0 0.58766 2
9 108.93 81.938 4 3 0 3.7549 2
9 72.589 103.31 1 1 1 1.0365 2
9 114.03 71.214 3 3 1 0.52419 2
9 88.909 58.429 3 2 0 0.50757 2
9 95.906 128.14 2 3 0 0.53923 2
9 122.08 84.683 4 4 1 0.49082 2
9 98.473 67.976 3 4 0 0.57238 2
9 106.52 71.449 3 3 1 0.68449 2
9 95.81 77.826 3 2 0 0.44454 2
9 113.79 95.295 3 3 1 0.63525 2
9 89.463 121.33 2 1 0 0.52489 2
9 68.49 100.38 1 1 1 0.55632 2
9 59.37 85.034 1 1 1 0.44447 2
9 74.074 99.646 1 2 0 0.52485 2
9 103.9 52.984 3 3 1 0.58807 2
9 135.33 107.93 4 4 1 0.78093 2
9 76.145 86.468 1 2 0 1.1001 2
9 116.82 91.335 3 3 1 1.2763 2
9 100.29 72.852 3 2 0 0.87636 2
9 129.28 110.85 4 3 0 0.71521 2
9 122.82 101.77 4 3 0 0.57207 2
9 90.49 90.771 1 2 0 0.73222 2
9 64.865 97.452 1 1 1 0.68216 2
9 80.524 83.775 3 2 0 1.1129 2

