7 73.671 95.878 1 1 1 0.82674 2
7 91.665 129.79 2 2 1 0.82923 2
7 84.963 129.49 2 2 1 1.4843 2
7 63.482 91.567 1 1 1 0.57284 2
7 64.865 97.452 1 1 1 0.68408 2
7 106.52 71.449 3 3 1 0.58878 2
7 73.17 85.193 1 2 0 0.74721 2
7 85.609 129.03 2 2 1 1.0355 2
7 140.93 83.272 4 4 1 0.68075 2
7 131.4 98.805 4 4 1 0.52405 2
7 109.3 94.724 4 3 0 0.61906 2
7 94.916 127.7 2 2 1 1.133 2
7 68.49 100.38 1 1 1 0.79583 2
7 105.37 62.352 3 3 1 0.60375 2
7 94.876 128.97 2 3 0 0.93988 2
7 124.09 118.91 4 3 0 0.84246 2
7 100.29 72.852 3 3 1 0.57091 2
7 107.72 122.85 2 3 0 0.97167 2
7 129.02 91.02 4 4 1 0.47608 2
7 81.981 122.2 2 2 1 1.0204 2
7 82.093 84.705 1 2 0 0.90663 2
7 98.49 82.627 3 3 1 0.41142 2
7 64.004 91.564 1 2 0 1.1322 2
7 95.906 128.14 2 3 0 0.55627 2
7 74.074 99.646 1 2 0 0.84368 2
7 122.11 98.63 4 3 0 0.42836 2
7 129.28 110.85 4 4 1 0.47463 2
7 70.98 97.498 1 1 1 1.2532 2
7 98.473 67.976 3 3 1 1.2265 2
7 70.559 113.66 1 2 0 19.948 2
7 122.82 101.77 4 3 0 2.5714 2
7 80.145 103.81 1 2 0 0.89149 2
7 87.545 133.79 2 3 0 0.57106 2
7 101.69 71.413 3 3 1 0.6183 2
7 89.463 121.33 2 2 1 0.89116 2
7 71.674 104.66 1 1 1 0.79401 2
7 95.81 77.826 3 2 0 0.68115 2
7 88.909 58.429 3 2 0 0.66753 2
7 72.589 103.31 1 1 1 0.78016 2
7 122.08 84.683 4 3 0 0.58858 2
7 131.21 122.03 4 4 1 0.41254 2
7 130.3 108.11 4 4 1 0.50636 2
7 132.73 92.579 4 4 1 0.41147 2
7 114.03 71.214 3 4 0 1.1332 2
7 55.968 101.51 1 1 1 0.78053 2
7 119.77 117.65 2 3 0 0.84482 2
7 137.8 100.42 4 4 1 0.39212 2
7 127.71 94.534 4 4 1 0.53837 2
7 76.145 86.468 1 2 0 1.7811 2
7 106.31 69.963 3 3 1 0.7471 2
7 103.9 52.984 3 3 1 0.73206 2
7 80.524 83.775 3 2 0 0.74725 2
7 96.262 137.63 2 3 0 0.60475 2
7 64.7 97.217 1 2 0 0.52288 2
7 104.24 138.9 2 3 0 0.63457 2
7 94.894 72.019 3 2 0 0.86051 2
7 116.82 91.335 3 3 1 1.1618 2
7 125.02 87.037 4 3 0 0.55641 2
7 79.562 79.509 3 2 0 0.99255 2
7 69.114 108.52 1 1 1 0.49186 2
7 108.93 81.938 4 3 0 0.81043 2
7 127.92 108.38 4 2 0 0.9079 2
7 104.87 128.24 2 3 0 1.3379 2
7 112.1 90.087 4 3 0 0.45974 2
7 70.798 95.527 1 1 1 2.5708 2
7 97.064 60.284 3 2 0 0.69748 2
7 108.73 146.08 2 3 0 0.5239 2
7 137.02 95.216 4 3 0 0.60522 2
7 115.03 82.638 3 3 1 0.57109 2
7 59.37 85.034 1 2 0 0.60243 2
7 90.34 116.9 1 3 0 1.4515 2
7 105.36 117.7 2 2 1 0.8445 2
7 98.53 129.25 2 2 1 1.0349 2
7 113.07 114.09 2 3 0 0.42779 2
7 101.08 80.825 3 3 1 0.57155 2
7 91.562 71.13 3 2 0 0.81327 2
7 139.57 102.71 4 3 0 0.41103 2
7 88.153 75.402 3 3 1 0.52202 2
7 124.5 78.177 4 3 0 0.45942 2
7 74.121 97.48 1 2 0 1.3393 2
7 64.013 119.66 1 1 1 0.57067 2
7 90.49 90.771 1 2 0 1.3707 2
7 116.98 121.04 4 3 0 2.3633 2
7 143.61 95.96 4 4 1 0.53998 2
7 90.921 64.416 3 3 1 0.61984 2
7 135.33 107.93 4 4 1 0.60481 2
7 81.79 111.54 2 3 0 1.1312 2
7 94.807 71.083 3 3 1 1.0027 2
7 101.55 85.011 3 3 1 0.76425 2
7 110.45 128.43 2 3 0 0.98624 2
8 125.05 99.471 4 3 0 1.9678 2
8 78.227 104.33 1 2 0 1.0043 2
8 95.845 83.32 3 3 1 0.73189 2
8 69.854 99.217 1 2 0 0.79553 2
8 103.34 114.1 2 3 0 0.73171 2
8 107.25 127.76 2 3 0 1.0839 2
8 104.77 137.2 2 3 0 0.55574 2
8 77.996 133.37 2 3 0 0.58948 2
8 113.79 95.295 3 3 1 0.50717 2
8 110.02 129.03 2 3 0 0.55578 2
8 73.671 95.878 1 1 1 1.3878 2
8 91.665 129.79 2 2 1 0.61895 2
8 84.963 129.49 2 2 1 0.68386 2
8 63.482 91.567 1 1 1 0.71571 2
8 64.865 97.452 1 1 1 0.66594 2
8 106.52 71.449 3 3 1 0.81109 2
8 73.17 85.193 1 1 1 1.3222 2
8 85.609 129.03 2 2 1 1.5775 2
8 140.93 83.272 4 4 1 0.71666 2
8 131.4 98.805 4 4 1 0.87658 2
8 109.3 94.724 4 4 1 1.5963 2
8 94.916 127.7 2 3 0 1.3246 2
8 68.49 100.38 1 1 1 1.4519 2
8 105.37 62.352 3 3 1 1.1156 2
8 94.876 128.97 2 3 0 1.0501 2
8 124.09 118.91 4 3 0 0.4639 2
8 100.29 72.852 3 3 1 0.68472 2
8 107.72 122.85 2 4 0 0.42811 2
8 129.02 91.02 4 4 1 0.37963 2
8 81.981 122.2 2 2 1 0.87613 2
8 82.093 84.705 1 2 0 0.79611 2
8 98.49 82.627 3 3 1 0.68439 2
8 64.004 91.564 1 1 1 0.7317 2
8 95.906 128.14 2 2 1 0.77755 2
8 74.074 99.646 1 1 1 0.70087 2
8 122.11 98.63 4 4 1 0.73251 2
8 129.28 110.85 4 4 1 0.5722 2
8 70.98 97.498 1 1 1 0.79578 2
8 98.473 67.976 3 3 1 1.0509 2
8 70.559 113.66 1 1 1 0.79693 2
8 122.82 101.77 4 4 1 0.74761 2
8 80.145 103.81 1 3 0 1.579 2
8 87.545 133.79 2 3 0 0.82772 2
8 101.69 71.413 3 3 1 0.6773 2
8 89.463 121.33 2 2 1 0.66886 2
8 71.674 104.66 1 1 1 0.74845 2
8 95.81 77.826 3 2 0 0.74847 2
8 88.909 58.429 3 3 1 1.0996 2
8 72.589 103.31 1 2 0 0.73325 2
8 122.08 84.683 4 4 1 0.63697 2
8 131.21 122.03 4 4 1 0.47615 2
8 130.3 108.11 4 4 1 0.47692 2
8 132.73 92.579 4 4 1 0.52345 2
8 114.03 71.214 3 4 0 0.57222 2
8 55.968 101.51 1 1 1 0.87613 2
8 119.77 117.65 2 4 0 1.5486 2
8 137.8 100.42 4 4 1 1.0676 2
8 127.71 94.534 4 4 1 0.66829 2
8 76.145 86.468 1 2 0 1.244 2
8 106.31 69.963 3 3 1 0.87564 2
8 103.9 52.984 3 3 1 0.71645 2
8 80.524 83.775 3 2 0 1.6749 2
8 96.262 137.63 2 3 0 0.73153 2
8 64.7 97.217 1 1 1 0.65295 2
8 104.24 138.9 2 2 1 1.0211 2
8 94.894 72.019 3 3 1 1.8192 2
8 116.82 91.335 3 4 0 1.1484 2
8 125.02 87.037 4 4 1 0.47601 2
8 79.562 79.509 3 2 0 1.2442 2
8 69.114 108.52 1 1 1 0.47497 2
8 108.93 81.938 4 3 0 0.76166 2
8 127.92 108.38 4 3 0 1.6601 2
8 104.87 128.24 2 3 0 0.63559 2
8 112.1 90.087 4 2 0 0.95555 2
8 70.798 95.527 1 1 1 0.61887 2
8 97.064 60.284 3 3 1 0.85957 2
8 108.73 146.08 2 3 0 0.66836 2
8 137.02 95.216 4 4 1 0.45861 2
8 115.03 82.638 3 4 0 0.49146 2
8 59.37 85.034 1 1 1 0.62083 2
8 90.34 116.9 1 2 0 0.81012 2
8 105.36 117.7 2 3 0 0.74761 2
8 98.53 129.25 2 3 0 0.79486 2
8 113.07 114.09 2 3 0 0.58602 2
8 101.08 80.825 3 3 1 1.1145 2
8 91.562 71.13 3 2 0 0.84211 2
8 139.57 102.71 4 4 1 0.90829 2
8 88.153 75.402 3 3 1 1.3403 2
8 124.5 78.177 4 4 1 0.76522 2
8 74.121 97.48 1 1 1 0.76403 2
8 64.013 119.66 1 1 1 0.63393 2
8 90.49 90.771 1 3 0 0.699 2
8 116.98 121.04 4 4 1 0.68255 2
8 143.61 95.96 4 4 1 0.41153 2
8 90.921 64.416 3 3 1 0.4754 2
8 135.33 107.93 4 4 1 0.62038 2
8 81.79 111.54 2 2 1 1.7545 2
8 94.807 71.083 3 3 1 0.73075 2
8 101.55 85.011 3 3 1 0.81146 2
8 110.45 128.43 2 3 0 0.8437 2
9 125.05 99.471 4 3 0 1.7277 2
9 78.227 104.33 1 1 1 1.6434 2
9 95.845 83.32 3 2 0 1.1158 2
9 69.854 99.217 1 1 1 0.55648 2
9 103.34 114.1 2 3 0 0.82757 2
9 107.25 127.76 2 3 0 1.4373 2
9 104.77 137.2 2 3 0 0.66707 2
9 77.996 133.37 2 2 1 0.61807 2
9 113.79 95.295 3 3 1 0.6991 2
9 110.02 129.03 2 3 0 0.71586 2
9 73.671 95.878 1 1 1 0.65172 2
9 91.665 129.79 2 2 1 0.98082 2
9 84.963 129.49 2 2 1 2.0915 2
9 63.482 91.567 1 1 1 0.61967 2
9 64.865 97.452 1 1 1 0.65041 2
9 106.52 71.449 3 3 1 2.2197 2
9 73.17 85.193 1 1 1 0.87508 2
9 85.609 129.03 2 1 0 0.90714 2
9 140.93 83.272 4 3 0 0.76231 2
9 131.4 98.805 4 4 1 0.44329 2
9 109.3 94.724 4 3 0 0.86032 2
9 94.916 127.7 2 3 0 0.66765 2
9 68.49 100.38 1 1 1 0.65109 2
9 105.37 62.352 3 3 1 0.74742 2
9 94.876 128.97 2 2 1 0.81212 2
9 124.09 118.91 4 4 1 0.47542 2
9 100.29 72.852 3 3 1 0.98714 2
9 107.72 122.85 2 3 0 1.4191 2
9 129.02 91.02 4 4 1 0.39435 2
9 81.981 122.2 2 3 0 14.778 2
9 82.093 84.705 1 3 0 0.90759 2
9 98.49 82.627 3 3 1 0.89219 2
9 64.004 91.564 1 1 1 0.81285 2
9 95.906 128.14 2 3 0 0.92392 2
9 74.074 99.646 1 1 1 0.71477 2
9 122.11 98.63 4 4 1 0.76304 2
9 129.28 110.85 4 4 1 0.54056 2
9 70.98 97.498 1 1 1 0.7307 2
9 98.473 67.976 3 3 1 0.61845 2
9 70.559 113.66 1 1 1 1.0193 2
9 122.82 101.77 4 3 0 0.57219 2
9 80.145 103.81 1 2 0 1.0512 2
9 87.545 133.79 2 2 1 0.65228 2
9 101.69 71.413 3 3 1 1.2597 2
9 89.463 121.33 2 2 1 0.98656 2
9 71.674 104.66 1 1 1 0.6816 2
9 95.81 77.826 3 3 1 0.87516 2
9 88.909 58.429 3 3 1 1.067 2
9 72.589 103.31 1 1 1 1.5131 2
9 122.08 84.683 4 4 1 0.82791 2
9 131.21 122.03 4 4 1 0.60169 2
9 130.3 108.11 4 4 1 0.53882 2
9 132.73 92.579 4 4 1 0.47543 2
9 114.03 71.214 3 4 0 0.41159 2
9 55.968 101.51 1 1 1 0.69816 2
9 119.77 117.65 2 3 0 1.0339 2
9 137.8 100.42 4 4 1 0.41055 2
9 127.71 94.534 4 4 1 0.47486 2
9 76.145 86.468 1 1 1 1.1155 2
9 106.31 69.963 3 3 1 1.1642 2
9 103.9 52.984 3 3 1 1.8186 2
9 80.524 83.775 3 1 0 2.3626 2
9 96.262 137.63 2 2 1 2.9553 2
9 64.7 97.217 1 1 1 0.50694 2
9 104.24 138.9 2 3 0 1.385 2
9 94.894 72.019 3 3 1 1.3083 2
9 116.82 91.335 3 4 0 0.70018 2
9 125.02 87.037 4 4 1 0.39594 2
9 79.562 79.509 3 1 0 0.65181 2
9 69.114 108.52 1 1 1 0.76311 2
9 108.93 81.938 4 3 0 0.76291 2
9 127.92 108.38 4 4 1 0.50639 2
9 104.87 128.24 2 4 0 0.82001 2
9 112.1 90.087 4 4 1 0.90737 2
9 70.798 95.527 1 1 1 0.66672 2
9 97.064 60.284 3 3 1 0.70079 2
9 108.73 146.08 2 3 0 0.93971 2
9 137.02 95.216 4 4 1 0.55524 2
9 115.03 82.638 3 4 0 0.45886 2
9 59.37 85.034 1 1 1 0.60409 2
9 90.34 116.9 1 3 0 1.4358 2
9 105.36 117.7 2 3 0 0.73124 2
9 98.53 129.25 2 2 1 1.2754 2
9 113.07 114.09 2 3 0 0.63437 2
9 101.08 80.825 3 2 0 0.97028 2
9 91.562 71.13 3 2 0 1.3238 2
9 139.57 102.71 4 3 0 0.60294 2
9 88.153 75.402 3 2 0 1.9636 2
9 124.5 78.177 4 3 0 0.49171 2
9 74.121 97.48 1 1 1 0.74729 2
9 64.013 119.66 1 1 1 0.60354 2
9 90.49 90.771 1 3 0 1.0363 2
9 116.98 121.04 4 4 1 0.68404 2
9 143.61 95.96 4 4 1 0.44471 2
9 90.921 64.416 3 3 1 0.92263 2
9 135.33 107.93 4 4 1 0.67627 2
9 81.79 111.54 2 2 1 2.62 2
9 94.807 71.083 3 3 1 1.1318 2
9 101.55 85.011 3 3 1 0.603 2
9 110.45 128.43 2 3 0 0.6355 2
