6 81.446 97.614 0 1 1 1 1 1.8878
6 61.808 120.11 0 2 1 4 0 2.0957
6 119.86 94.212 0 4 4 4 1 1.9192
6 71.973 116.23 0 4 1 2 0 1.1994
6 107.49 67.776 0 2 3 2 0 1.8716
6 64.79 77.371 0 2 1 2 0 0.73518
6 116.47 89.716 0 4 4 2 0 2.0316
6 72.087 111.01 0 4 1 2 0 0.62357
6 94.481 130.18 0 4 2 2 1 2.0795
6 133.66 106.89 0 4 4 2 0 12.317
6 104.74 95.854 0 2 4 4 1 1.5354
6 107.7 80.542 0 2 3 4 0 0.55998
6 125.82 82.164 0 1 4 3 0 1.9029
6 93.953 116.25 0 4 2 2 1 0.62336
6 129.5 98.678 0 3 4 3 0 0.65533
6 122.27 97.825 0 2 4 3 0 0.49552
6 111.12 118.31 0 2 4 3 0 0.52743
6 98.642 67.085 0 2 3 3 1 0.31891
6 65.225 109.44 0 2 1 3 0 0.43139
6 121.04 119.98 0 4 2 3 0 0.1425
6 73.609 100.08 0 2 1 3 0 0.71859
6 100.56 73.971 0 3 3 3 1 15.807
6 131.92 123.13 0 4 4 3 0 0.89511
6 106.33 61.389 0 3 3 4 0 4.9751
6 108.87 89.02 0 1 4 3 0 1.9348
6 76.811 106.37 0 1 1 3 0 0.55932
6 107.32 140.28 0 4 2 3 0 1.375
6 70.959 107.6 0 3 1 2 0 0.63945
6 88.565 90.106 0 3 1 3 0 2.4791
6 110.69 65.784 0 3 3 2 0 1.4869
6 87.689 64.684 0 4 3 3 1 0.95816
6 71.365 100.47 0 2 1 3 0 0.60689
6 71.068 87.646 0 2 1 3 0 0.35068
6 133.64 103.47 0 1 4 4 1 0.94209
6 91.988 65.829 0 1 3 1 0 0.91075
6 89.205 134.14 0 4 2 2 1 2.2384
6 86.198 132.76 0 2 2 4 0 3.1985
6 105.67 113.86 0 4 2 4 0 13.165
6 94.558 127.32 0 2 2 4 0 0.68615
7 103.5 142.9 1 3 2 2 1 2.0958
7 64.793 86.673 1 4 1 3 0 0.7157
7 66.681 92.02 1 3 1 2 0 0.62289
7 80.613 64.8 1 4 3 3 1 0.75072
7 137.08 98.541 1 1 4 1 0 1.6459
7 64.475 77.533 1 4 1 3 0 0.9109
7 123.18 102.5 1 4 4 2 0 0.73406
7 93.601 125.3 1 3 2 4 0 0.49455
7 83.552 92.867 1 4 1 4 0 0.58749
7 100.12 137.38 1 1 2 4 0 0.09433
7 103.61 74.101 1 3 3 1 0 0.030142
7 101.7 60.196 1 3 3 1 0 0.27037
7 98.179 69.092 1 2 3 1 0 0.92584
7 91.337 66.395 1 4 3 1 0 0.25465
7 99.222 84.464 1 2 3 1 0 0.2705
7 98.577 125.95 1 4 2 4 0 1.3422
7 114.9 101.9 1 2 4 2 0 0.2697
7 121.5 110.05 1 2 4 3 0 0.41389
7 92.905 122.1 1 4 2 2 1 0.34404
7 104.76 57.815 1 4 3 4 0 0.33369
7 122.53 84.582 1 3 4 4 1 0.33323
7 100.69 64.568 1 1 3 2 0 0.18965
7 63.689 99.325 1 4 1 3 0 0.65308
7 76.401 95.296 1 3 1 1 1 0.68607
7 91.971 124.15 1 3 2 2 1 2.3637
7 113.65 134.47 1 2 2 3 0 0.2049
7 62.668 107.74 1 4 1 2 0 1.0324
7 105.5 79.112 1 4 3 3 1 0.029546
7 107.17 132.04 1 1 2 4 0 0.87739
7 75.797 136.11 1 1 2 4 0 0.046061
7 94.301 69.413 1 1 3 3 1 0.87727
7 69.085 87.081 1 4 1 4 0 0.141
7 107.85 71.129 1 3 3 4 0 3.5172
7 92.969 69.134 1 1 3 2 0 0.34938
7 136.74 101.5 1 3 4 3 0 3.1014
7 71.871 91 1 3 1 2 0 0.78409
7 65.272 109.84 1 1 1 1 1 0.57357
7 106.55 94.586 1 3 4 3 0 3.1173
7 93.356 125.65 1 2 2 3 0 1.6135
7 109.23 139.79 1 3 2 4 0 4.7976
7 101.83 70.986 1 2 3 4 0 0.34825
7 121.1 94.577 1 4 4 4 1 0.4765
7 106.8 73.142 1 4 3 4 0 0.50934
7 56.686 103.6 1 4 1 4 0 0.36529
7 100.19 133.48 1 4 2 4 0 0.54145
7 124.48 113.5 1 1 4 1 0 0.26941
7 107.91 64.381 1 3 3 3 1 0.33231
7 118.19 104.74 1 2 4 2 0 0.57267
7 121.21 99.186 1 4 4 3 0 0.38084
7 139.65 97.568 1 4 4 4 1 5.1807
7 127.27 101.29 1 4 4 2 0 0.34883
7 105.35 81.111 1 1 3 1 0 0.5243
7 117.5 78.019 1 3 3 3 1 0.076496
7 67.513 120.72 1 3 1 4 0 0.076746
7 134.62 92.051 1 1 4 1 0 0.076437
7 103.57 102.01 1 3 2 2 1 0.28497
7 107.71 136.73 1 1 2 2 1 0.54031
7 149.85 85.663 1 3 4 2 0 0.3487
7 154.99 97.41 1 2 4 4 1 0.28488
7 109.59 66.144 1 4 3 4 0 0.65247
7 103.03 121.99 1 3 2 4 0 0.2838
7 77.531 86.067 1 4 1 4 0 0.78063
7 106.4 126.84 1 4 2 3 0 0.027756
7 101.55 83.49 1 3 3 3 1 4.5883
7 140.38 105.71 1 1 4 3 0 0.33098
7 136.19 96.662 1 2 4 3 0 0.74861
7 124.18 129.49 1 4 4 3 0 1.0685
7 82.204 101.04 1 4 1 3 0 0.3959
7 75.413 94.694 1 1 1 3 0 0.33244
7 69.965 86.568 1 4 1 3 0 0.38019
7 97.348 129.19 1 4 2 3 0 1.4832
7 115.33 116.76 1 4 2 3 0 3.1965
7 84.361 143.25 1 1 2 3 0 4.5556
7 71.138 121.68 1 4 1 3 0 3.5958
7 72.593 121.4 1 2 1 3 0 1.8041
7 102.79 116.42 1 3 2 3 0 0.37946
7 118.45 107.25 1 3 4 1 0 0.66788
7 105.47 122.04 1 1 2 2 1 0.57158
7 96.499 80.838 1 1 3 2 0 0.65128
7 58.261 103.39 1 4 1 1 1 0.34787
7 66.948 106.22 1 1 1 1 1 0.60357
7 94.408 49.697 1 4 3 3 1 1.0353
7 109.02 110.12 1 4 4 2 0 0.57175
7 97.692 64.121 1 2 3 3 1 0.92851
7 114.68 141.24 1 3 2 2 1 0.84328
7 112.36 123.11 1 1 2 2 1 0.69895
7 109.42 76.845 1 3 3 3 1 0.92373
7 66.984 90.416 1 1 1 1 1 0.93806
7 60.98 93.568 1 4 1 3 0 5.3395
7 136.64 100.6 1 3 4 3 0 5.515
7 146.57 88.563 1 4 4 4 1 0.44279
7 136.03 94.356 1 2 4 4 1 0.71532
7 95.353 130.86 1 1 2 2 1 1.4199
7 116.71 100.27 1 2 4 2 0 0.87531
7 67.057 102.81 1 4 1 1 1 0.57153
7 65.786 99.051 1 2 1 1 1 0.61921
7 104.89 113.38 1 2 2 2 1 1.5635
7 77.653 103.19 1 2 1 2 0 3.5957
7 95.99 78.373 1 4 3 3 1 8.0588
7 104.84 64.581 1 2 3 3 1 0.61899
8 92.588 154.28 1 4 2 2 1 0.89587
8 87.327 119.11 1 3 2 2 1 1.2429
8 136.27 109.16 1 3 4 4 1 0.90685
8 102.56 50.881 1 4 3 3 1 0.65074
8 103.29 70.961 1 2 3 3 1 0.6666
8 103.37 147.21 1 4 2 2 1 0.66685
8 94.46 89.864 1 1 3 2 0 0.76207
8 124.01 108.19 1 1 4 4 1 1.2274
8 74.84 110.41 1 2 1 4 0 1.4025
8 88.929 109.56 1 2 2 2 1 1.1631
8 99.869 69.579 1 3 3 3 1 1.9465
8 88.157 69.825 1 2 3 3 1 2.8109
8 101.51 136.75 1 1 2 2 1 0.68225
8 72.507 95.076 1 3 1 3 0 0.85935
8 87.703 99.619 1 2 1 3 0 0.63419
8 117.85 104.56 1 1 4 3 0 0.37812
8 104.93 74.325 1 3 3 3 1 0.73041
8 71.812 78.352 1 4 1 3 0 1.5786
8 108.67 117.67 1 1 2 2 1 1.2422
8 113.2 100.19 1 1 4 2 0 0.61871
8 131.37 96.305 1 2 4 4 1 0.76165
8 135.33 94.302 1 2 4 4 1 0.57082
8 56.413 94.264 1 3 1 1 1 0.682
8 123.6 102.77 1 2 4 4 1 0.6485
8 74.093 102.45 1 3 1 1 1 0.89005
8 70.185 112.66 1 3 1 1 1 0.61879
8 88.072 90.552 1 2 3 3 1 13.194
8 75.503 120.2 1 1 1 2 0 0.81029
8 113.92 134.08 1 3 2 4 0 0.778
8 140.14 112.93 1 3 4 4 1 0.55382
8 124.5 100.25 1 4 4 3 0 0.64971
8 118.28 134.39 1 2 2 2 1 0.92186
8 94.348 71.337 1 2 3 3 1 0.98542
8 111.85 106.14 1 3 4 2 0 0.72971
8 88.952 121.92 1 3 2 4 0 0.84194
8 85.896 100.23 1 3 1 4 0 0.44132
8 102.15 115.69 1 4 4 2 0 0.68116
8 63.81 110.56 1 3 1 4 0 0.51088
8 121.88 109.92 1 2 4 4 1 0.56854
8 57.944 87.101 1 4 1 1 1 0.61744
8 54.726 102.95 1 3 1 1 1 0.71341
8 122.33 91.673 1 3 4 4 1 2.424
8 82.785 71.596 1 1 3 2 0 1.0817
8 93.937 62.462 1 3 3 2 0 0.76165
8 100.41 124.77 1 4 2 4 0 1.7635
8 106.93 125.34 1 4 2 2 1 1.5139
8 95.479 69.394 1 3 3 3 1 0.80958
8 95.039 77.257 1 1 3 3 1 1.6259
8 104.98 107.99 1 2 2 2 1 1.6414
8 125.76 107.77 1 1 4 4 1 1.6894
8 128.38 97.975 1 3 4 4 1 2.2016
8 87.138 149.74 1 4 2 2 1 0.69724
8 98.016 72.591 1 4 3 2 0 2.5217
8 97.858 128.19 1 1 2 2 1 0.69723
8 64.871 105.03 1 1 1 1 1 0.90536
8 90.24 128.23 1 3 2 2 1 0.76053
8 39.473 74.96 1 2 1 1 1 0.66473
8 66.881 103.13 1 2 1 1 1 1.0492
8 96.998 144.9 1 4 2 2 1 0.87251
8 102.26 91.893 1 4 3 3 1 4.4563
8 107.74 151.82 1 2 2 2 1 0.6166
8 101.38 73.017 1 4 3 3 1 0.88902
8 75.685 119.72 1 3 1 2 0 1.049
8 124.25 90.883 1 4 4 4 1 0.61605
8 106.79 73.195 1 2 3 4 0 0.93715
8 93.178 65.476 1 4 3 2 0 0.48868
8 77.574 106.8 1 2 1 2 0 0.92047
8 103.32 134.06 1 2 2 2 1 0.87281
8 69.659 95.394 1 1 1 2 0 1.5929
8 86.696 51.709 1 4 3 3 1 0.7133
8 95.849 76.65 1 4 3 2 0 1.8487
8 140.82 100.94 1 1 4 4 1 0.64884
8 71 111.16 1 1 1 1 1 2.0562
8 104.71 119.43 1 3 2 4 0 0.84064
8 83.69 97.759 1 4 1 4 0 2.0565
8 113.39 91.561 1 1 4 4 1 0.6007
8 101.59 128.67 1 1 2 2 1 1.4805
8 89.956 64.863 1 2 3 3 1 0.66423
8 117.2 70.548 1 2 3 4 0 2.3439
8 127.71 107.19 1 4 4 2 0 1.16
8 111.17 126.9 1 2 2 4 0 0.37602
8 93.065 64.704 1 1 3 3 1 0.90495
8 91.631 131.59 1 3 2 2 1 0.90414
8 108.76 66.537 1 2 3 3 1 1.6719
8 128.04 100.7 1 4 4 4 1 1.1442
8 133.52 113.66 1 2 4 4 1 1.016
8 132.98 98.246 1 2 4 4 1 0.66387
8 102.59 83.574 1 2 3 3 1 0.93574
8 98.277 121.06 1 4 2 2 1 0.79095
8 108.88 124.8 1 3 2 3 0 0.99103
8 67.698 96.766 1 4 1 1 1 1.7039
8 87.638 87.9 1 4 1 3 0 1.592
8 92.946 88.156 1 1 3 2 0 0.77627
8 53.133 82.592 1 3 1 3 0 0.39218
8 97.072 123.33 1 3 2 2 1 3.1117
8 120.98 109.66 1 2 4 4 1 1.1591
8 128.97 121.71 1 4 4 4 1 0.66361
8 66.167 70.699 1 4 1 1 1 0.99959
8 88.689 98.299 1 4 1 2 0 1.8479
8 131.56 93.748 1 1 4 3 0 1.8311
9 107.72 122.85 1 1 2 4 0 10.976
9 101.69 71.413 1 2 3 2 0 1.4616
9 59.37 85.034 1 2 1 1 1 0.7916
9 124.09 118.91 1 3 4 4 1 0.66536
9 74.121 97.48 1 3 1 1 1 3.272
9 109.3 94.724 1 4 4 4 1 1.1746
9 137.02 95.216 1 1 4 4 1 0.55167
9 103.34 114.1 1 1 2 4 0 1.0476
9 90.921 64.416 1 4 3 3 1 3.3676
9 88.909 58.429 1 1 3 3 1 1.1431
9 103.9 52.984 1 3 3 3 1 0.48739
9 106.31 69.963 1 4 3 3 1 0.55144
9 107.25 127.76 1 3 2 2 1 1.1105
9 77.996 133.37 1 2 2 2 1 1.0157
9 127.92 108.38 1 4 4 2 0 0.56633
9 125.02 87.037 1 2 4 4 1 1.35
9 98.473 67.976 1 1 3 3 1 33.302
9 112.1 90.087 1 1 4 4 1 1.4307
9 98.49 82.627 1 3 3 3 1 0.67944
9 124.5 78.177 1 2 4 4 1 0.79102
9 88.153 75.402 1 2 3 3 1 1.8627
9 72.589 103.31 1 4 1 1 1 1.7506
9 95.845 83.32 1 4 3 3 1 0.93526
9 85.609 129.03 1 1 2 2 1 0.77515
9 90.49 90.771 1 3 1 3 0 1.5746
9 94.807 71.083 1 3 3 3 1 0.91866
9 139.57 102.71 1 3 4 4 1 0.83822
9 81.79 111.54 1 4 2 2 1 1.5421
9 116.82 91.335 1 4 3 4 0 1.3667
9 122.82 101.77 1 1 4 4 1 3.3667
9 116.98 121.04 1 3 4 4 1 0.61492
9 104.87 128.24 1 3 2 4 0 1.3019
9 97.064 60.284 1 3 3 3 1 0.77444
9 64.865 97.452 1 3 1 1 1 0.72665
9 137.8 100.42 1 1 4 4 1 0.83909
9 129.28 110.85 1 2 4 4 1 0.72695
9 80.524 83.775 1 3 3 3 1 2.0229
9 87.545 133.79 1 1 2 2 1 2.9188
9 89.463 121.33 1 4 2 2 1 1.4141
9 68.49 100.38 1 2 1 1 1 3.2226
9 122.11 98.63 1 1 4 4 1 0.66219
9 69.854 99.217 1 2 1 1 1 5.7985
9 90.34 116.9 1 1 1 2 0 1.3479
9 105.37 62.352 1 2 3 3 1 0.94967
9 98.53 129.25 1 3 2 2 1 1.1096
9 91.562 71.13 1 3 3 3 1 0.74793
9 101.08 80.825 1 2 3 3 1 1.4144
9 82.093 84.705 1 3 1 3 0 0.74199
9 135.33 107.93 1 1 4 4 1 0.64515
9 119.77 117.65 1 4 2 4 0 1.0137
9 125.05 99.471 1 1 4 4 1 0.7584
9 113.79 95.295 1 4 3 4 0 1.0932
9 95.81 77.826 1 3 3 3 1 3.574
9 131.4 98.805 1 2 4 4 1 0.85418
9 132.73 92.579 1 1 4 4 1 0.54934
9 127.71 94.534 1 3 4 4 1 0.53366
9 129.02 91.02 1 2 4 4 1 0.4056
9 73.671 95.878 1 3 1 1 1 1.4142
9 143.61 95.96 1 3 4 4 1 0.56568
9 78.227 104.33 1 1 1 1 1 2.6457
9 106.52 71.449 1 1 3 3 1 1.6694
9 96.262 137.63 1 4 2 2 1 1.1097
9 110.45 128.43 1 4 2 2 1 3.4128
9 73.17 85.193 1 3 1 3 0 0.38948
9 69.114 108.52 1 2 1 1 1 0.78929
9 55.968 101.51 1 1 1 1 1 0.6137
9 94.876 128.97 1 2 2 2 1 1.3015
9 105.36 117.7 1 3 2 2 1 0.67727
9 108.93 81.938 1 3 4 3 0 0.94934
9 70.98 97.498 1 1 1 1 1 0.67741
9 63.482 91.567 1 2 1 1 1 0.78909
9 101.55 85.011 1 2 3 3 1 3.4294
9 100.29 72.852 1 4 3 3 1 0.80431
9 64.7 97.217 1 4 1 1 1 0.72503
9 64.013 119.66 1 2 1 2 0 1.269
9 70.559 113.66 1 3 1 1 1 1.044
9 94.894 72.019 1 4 3 3 1 8.0528
9 71.674 104.66 1 4 1 3 0 9.4924
9 130.3 108.11 1 4 4 4 1 0.7407
9 115.03 82.638 1 1 3 3 1 1.3807
9 64.004 91.564 1 2 1 1 1 0.91626
9 114.03 71.214 1 2 3 4 0 2.6447
9 91.665 129.79 1 4 2 2 1 0.75616
9 122.08 84.683 1 4 4 3 0 2.5165
9 79.562 79.509 1 2 3 2 0 0.85285
9 110.02 129.03 1 1 2 2 1 0.77268
9 81.981 122.2 1 2 2 2 1 0.69282
9 70.798 95.527 1 1 1 2 0 1.2209
9 74.074 99.646 1 2 1 1 1 2.4047
9 76.145 86.468 1 2 1 1 1 0.75684
9 94.916 127.7 1 4 2 2 1 0.85149
9 131.21 122.03 1 4 4 4 1 0.68534
9 140.93 83.272 1 3 4 3 0 0.96452
9 104.24 138.9 1 4 2 2 1 1.0768
9 80.145 103.81 1 2 1 1 1 8.1514
9 108.73 146.08 1 4 2 2 1 1.5565
9 113.07 114.09 1 1 2 2 1 0.77236
9 84.963 129.49 1 1 2 2 1 0.8683
9 104.77 137.2 1 1 2 2 1 0.59607
9 95.906 128.14 1 3 2 2 1 0.59605
