6 102.05 85.178 0 2 3 4 0 0.96125
6 93.668 67.523 0 4 3 3 1 0.31591
6 119.86 94.212 0 4 4 1 0 0.30519
6 77.858 103.26 0 1 1 2 0 0.41539
6 56.58 97.892 0 2 1 1 1 0.28902
6 105.67 113.86 0 4 2 3 0 0.35168
6 80.01 106.7 0 4 1 4 0 0.3676
6 91.988 65.829 0 4 3 3 1 0.36763
6 71.068 87.646 0 2 1 1 1 0.35118
6 97.639 74.144 0 1 3 3 1 0.71052
6 71.365 100.47 0 1 1 2 0 0.35222
6 107.49 67.776 0 1 3 4 0 1.1445
6 106.68 75.35 0 4 3 1 0 0.47683
6 108.87 89.02 0 4 4 3 0 0.60066
6 65.225 109.44 0 2 1 4 0 0.27303
6 71.973 116.23 0 4 1 2 0 0.51626
6 65.618 91.433 0 2 1 3 0 0.58624
6 85.629 129.72 0 3 2 1 0 0.39817
6 129.5 98.678 0 3 4 4 1 2.2597
6 73.609 100.08 0 4 1 3 0 0.53687
6 104.74 95.854 0 1 4 2 0 0.38342
6 94.161 140.32 0 2 2 1 0 0.53984
6 98.031 85.915 0 3 3 4 0 0.58573
6 99.035 89.404 0 1 3 1 0 0.16445
6 100.73 116.58 0 2 2 4 0 0.36752
6 127.55 108.75 0 4 4 3 0 0.25827
6 94.558 127.32 0 2 2 2 1 0.40793
6 98.642 67.085 0 2 3 1 0 6.1641
6 116.47 89.716 0 1 4 3 0 0.28795
6 124.48 113.37 0 3 4 4 1 0.11678
6 70.959 107.6 0 2 1 1 1 0.23025
6 97.391 130.76 0 2 2 2 1 0.16346
6 100.56 73.971 0 2 3 3 1 0.30507
6 64.79 77.371 0 2 1 4 0 0.14951
6 93.953 116.25 0 3 2 1 0 0.16462
6 123.04 92.771 0 2 4 2 0 0.3043
6 131.93 115.75 0 2 4 2 0 0.86663
6 136.69 95.045 0 2 4 2 0 0.49171
7 101.55 83.49 1 3 3 3 1 4.2505
7 136.03 94.356 1 3 4 4 1 1.4773
7 64.475 77.533 1 1 1 1 1 0.88303
7 65.272 109.84 1 1 1 1 1 0.60223
7 104.84 64.581 1 1 3 3 1 0.97608
7 115.33 116.76 1 3 2 4 0 2.1796
7 104.89 113.38 1 4 2 2 1 1.3197
7 91.337 66.395 1 4 3 3 1 0.74198
7 95.353 130.86 1 1 2 2 1 1.0086
7 98.179 69.092 1 2 3 3 1 0.78954
7 105.47 122.04 1 3 2 2 1 0.7273
7 121.21 99.186 1 3 4 4 1 1.757
7 100.12 137.38 1 4 2 2 1 0.92882
7 56.686 103.6 1 2 1 1 1 0.89501
7 80.613 64.8 1 3 3 3 1 1.4311
7 117.5 78.019 1 2 3 3 1 1.196
7 118.45 107.25 1 3 4 4 1 2.3832
7 154.99 97.41 1 3 4 4 1 1.6634
7 134.62 92.051 1 4 4 4 1 1.3985
7 82.204 101.04 1 3 1 1 1 1.3366
7 100.69 64.568 1 4 3 3 1 0.96082
7 121.1 94.577 1 3 4 3 0 2.8837
7 99.222 84.464 1 3 3 3 1 2.7434
7 71.871 91 1 1 1 1 1 1.2417
7 62.668 107.74 1 2 1 1 1 0.69513
7 69.965 86.568 1 4 1 1 1 0.8529
7 93.601 125.3 1 3 2 2 1 0.85187
7 60.98 93.568 1 3 1 1 1 0.76034
7 83.552 92.867 1 2 1 1 1 2.93
7 113.65 134.47 1 2 2 2 1 0.82077
7 139.65 97.568 1 4 4 4 1 2.8369
7 109.23 139.79 1 4 2 2 1 0.81934
7 64.793 86.673 1 4 1 1 1 0.61949
7 98.577 125.95 1 4 2 2 1 0.89822
7 67.513 120.72 1 2 1 1 1 0.64882
7 66.681 92.02 1 2 1 1 1 1.0072
7 136.74 101.5 1 1 4 4 1 1.5879
7 91.971 124.15 1 2 2 2 1 4.5705
7 101.83 70.986 1 1 3 3 1 0.77376
7 75.797 136.11 1 1 2 2 1 1.024
7 114.68 141.24 1 3 2 2 1 0.86859
7 122.53 84.582 1 4 4 3 0 0.8676
7 121.5 110.05 1 3 4 4 1 1.4458
7 93.356 125.65 1 4 2 2 1 0.85115
7 107.85 71.129 1 4 3 3 1 0.85194
7 71.138 121.68 1 2 1 1 1 0.74343
7 123.18 102.5 1 1 4 4 1 1.6956
7 77.531 86.067 1 4 1 1 1 0.77408
7 106.8 73.142 1 2 3 3 1 0.71019
7 109.42 76.845 1 4 3 3 1 0.97684
7 66.984 90.416 1 1 1 1 1 0.66431
7 106.55 94.586 1 3 4 3 0 1.8519
7 107.91 64.381 1 4 3 3 1 0.92999
7 105.5 79.112 1 3 3 3 1 1.362
7 97.692 64.121 1 4 3 3 1 0.89934
7 124.18 129.49 1 3 4 2 0 0.80426
7 140.38 105.71 1 3 4 4 1 1.5237
7 63.689 99.325 1 3 1 1 1 0.58618
7 65.786 99.051 1 2 1 1 1 0.58648
7 72.593 121.4 1 3 1 1 1 0.83638
7 112.36 123.11 1 3 2 2 1 3.1964
7 101.7 60.196 1 1 3 3 1 0.89853
7 109.59 66.144 1 2 3 3 1 0.97573
7 102.79 116.42 1 3 2 2 1 1.0544
7 149.85 85.663 1 4 4 4 1 2.4139
7 94.408 49.697 1 1 3 3 1 0.77398
7 76.401 95.296 1 3 1 1 1 2.8665
7 66.948 106.22 1 1 1 1 1 0.67977
7 146.57 88.563 1 2 4 4 1 1.5545
7 103.03 121.99 1 2 2 4 0 1.8818
7 92.969 69.134 1 2 3 3 1 0.94321
7 109.02 110.12 1 4 4 2 0 3.3365
7 107.71 136.73 1 3 2 2 1 0.89999
7 96.499 80.838 1 4 3 3 1 1.0281
7 67.057 102.81 1 2 1 1 1 0.91453
7 100.19 133.48 1 3 2 2 1 1.2243
7 127.27 101.29 1 1 4 4 1 4.417
7 94.301 69.413 1 1 3 3 1 1.9143
7 69.085 87.081 1 3 1 1 1 1.2726
7 116.71 100.27 1 1 4 2 0 3.0563
7 136.19 96.662 1 3 4 4 1 1.0552
7 105.35 81.111 1 1 3 3 1 2.6021
7 103.61 74.101 1 3 3 3 1 2.8521
7 77.653 103.19 1 4 1 1 1 1.291
7 106.4 126.84 1 4 2 2 1 0.83567
7 97.348 129.19 1 1 2 2 1 2.213
7 58.261 103.39 1 2 1 1 1 4.6481
7 136.64 100.6 1 2 4 4 1 1.7427
7 137.08 98.541 1 3 4 4 1 1.727
7 103.57 102.01 1 3 2 4 0 2.0077
7 107.17 132.04 1 1 2 2 1 0.7123
7 92.905 122.1 1 3 2 2 1 1.9918
7 84.361 143.25 1 4 2 2 1 0.74198
7 75.413 94.694 1 2 1 3 0 1.4775
7 95.99 78.373 1 4 3 3 1 0.8354
7 114.9 101.9 1 4 4 2 0 1.9296
7 118.19 104.74 1 1 4 4 1 1.3839
7 103.5 142.9 1 1 2 2 1 0.74832
7 104.76 57.815 1 2 3 3 1 0.8671
7 124.48 113.5 1 1 4 2 0 0.89917
8 87.638 87.9 1 2 1 3 0 2.4217
8 71.812 78.352 1 3 1 1 1 0.77335
8 102.56 50.881 1 3 3 3 1 0.88863
8 39.473 74.96 1 2 1 1 1 0.74377
8 74.84 110.41 1 4 1 1 1 2.1326
8 64.871 105.03 1 2 1 1 1 0.57053
8 88.929 109.56 1 3 2 1 0 2.1326
8 71 111.16 1 2 1 1 1 0.75729
8 102.59 83.574 1 2 3 3 1 1.008
8 75.685 119.72 1 2 1 1 1 1.5696
8 66.167 70.699 1 2 1 3 0 1.07
8 113.2 100.19 1 3 4 4 1 1.4612
8 95.479 69.394 1 1 3 3 1 1.0074
8 101.51 136.75 1 2 2 2 1 0.89837
8 108.67 117.67 1 2 2 4 0 1.8662
8 97.858 128.19 1 1 2 2 1 1.2111
8 128.04 100.7 1 3 4 4 1 1.4291
8 107.74 151.82 1 2 2 2 1 1.1331
8 88.072 90.552 1 1 3 2 0 3.5391
8 102.15 115.69 1 1 4 2 0 0.78905
8 118.28 134.39 1 1 2 2 1 1.9303
8 88.689 98.299 1 2 1 3 0 0.8326
8 133.52 113.66 1 1 4 4 1 1.7108
8 66.881 103.13 1 2 1 1 1 1.6651
8 117.2 70.548 1 1 3 3 1 11.179
8 135.33 94.302 1 2 4 3 0 9.6006
8 82.785 71.596 1 4 3 1 0 4.4924
8 140.82 100.94 1 1 4 4 1 2.398
8 117.85 104.56 1 1 4 2 0 2.6417
8 93.937 62.462 1 1 3 3 1 0.92943
8 92.588 154.28 1 3 2 2 1 1.1491
8 94.46 89.864 1 2 3 3 1 0.71189
8 132.98 98.246 1 4 4 4 1 1.68
8 67.698 96.766 1 3 1 1 1 0.60072
8 87.138 149.74 1 4 2 2 1 0.72803
8 77.574 106.8 1 2 1 1 1 1.3567
8 57.944 87.101 1 3 1 1 1 0.64824
8 125.76 107.77 1 2 4 4 1 2.8808
8 104.71 119.43 1 1 2 2 1 0.86711
8 122.33 91.673 1 3 4 4 1 1.5233
8 131.37 96.305 1 4 4 4 1 3.2343
8 88.157 69.825 1 4 3 1 0 1.0854
8 95.039 77.257 1 3 3 1 0 1.1537
8 123.6 102.77 1 3 4 4 1 1.1646
8 124.5 100.25 1 2 4 4 1 1.9005
8 89.956 64.863 1 4 3 3 1 0.81086
8 101.38 73.017 1 2 3 3 1 0.91421
8 111.17 126.9 1 1 2 2 1 0.63388
8 127.71 107.19 1 2 4 4 1 2.6329
8 69.659 95.394 1 1 1 1 1 0.80496
8 128.38 97.975 1 4 4 4 1 2.8209
8 104.93 74.325 1 1 3 3 1 1.1796
8 63.81 110.56 1 4 1 1 1 0.64877
8 103.29 70.961 1 3 3 3 1 1.2416
8 98.277 121.06 1 4 2 2 1 2.6165
8 140.14 112.93 1 4 4 4 1 1.0075
8 128.97 121.71 1 3 4 4 1 0.85087
8 113.39 91.561 1 4 4 3 0 0.77325
8 106.93 125.34 1 3 2 2 1 2.257
8 92.946 88.156 1 4 3 3 1 0.78891
8 56.413 94.264 1 2 1 1 1 0.71114
8 94.348 71.337 1 2 3 3 1 0.86716
8 124.01 108.19 1 2 4 4 1 1.1316
8 74.093 102.45 1 2 1 1 1 0.633
8 96.998 144.9 1 3 2 2 1 0.96159
8 97.072 123.33 1 4 2 2 1 1.7423
8 95.849 76.65 1 3 3 3 1 0.71057
8 136.27 109.16 1 2 4 4 1 1.6584
8 91.631 131.59 1 3 2 2 1 0.84882
8 131.56 93.748 1 4 4 4 1 0.97698
8 93.178 65.476 1 2 3 3 1 0.77369
8 87.327 119.11 1 1 2 2 1 1.1018
8 111.85 106.14 1 3 4 4 1 1.1169
8 104.98 107.99 1 2 2 2 1 1.4183
8 102.26 91.893 1 1 3 2 0 1.8674
8 98.016 72.591 1 2 3 3 1 0.55491
8 93.065 64.704 1 3 3 3 1 0.6802
8 108.76 66.537 1 1 3 3 1 0.66413
8 100.41 124.77 1 1 2 2 1 0.80722
8 124.25 90.883 1 3 4 4 1 1.2892
8 113.92 134.08 1 3 2 2 1 1.2264
8 87.703 99.619 1 1 1 1 1 1.8212
8 121.88 109.92 1 2 4 4 1 1.7118
8 101.59 128.67 1 3 2 2 1 1.2104
8 53.133 82.592 1 3 1 1 1 0.69506
8 86.696 51.709 1 2 3 3 1 0.69559
8 75.503 120.2 1 2 1 2 0 0.87095
8 88.952 121.92 1 4 2 2 1 2.9925
8 120.98 109.66 1 1 4 4 1 1.5847
8 85.896 100.23 1 3 1 2 0 1.368
8 106.79 73.195 1 2 3 3 1 1.4301
8 72.507 95.076 1 3 1 1 1 0.85161
8 103.32 134.06 1 1 2 2 1 0.9773
8 54.726 102.95 1 1 1 1 1 1.0878
8 108.88 124.8 1 3 2 2 1 1.1027
8 99.869 69.579 1 1 3 3 1 0.80143
8 90.24 128.23 1 4 2 2 1 1.1019
8 103.37 147.21 1 2 2 2 1 1.2547
8 83.69 97.759 1 4 1 3 0 0.70115
8 70.185 112.66 1 4 1 1 1 0.97694
9 109.3 94.724 1 4 4 4 1 4.7818
9 90.49 90.771 1 3 1 3 0 1.5544
9 101.55 85.011 1 3 3 3 1 0.82112
9 95.845 83.32 1 2 3 1 0 3.6019
9 94.916 127.7 1 3 2 2 1 0.78875
9 80.524 83.775 1 4 3 3 1 2.6954
9 116.82 91.335 1 2 3 4 0 1.3057
9 82.093 84.705 1 1 1 3 0 2.1903
9 94.894 72.019 1 1 3 3 1 0.80409
9 79.562 79.509 1 2 3 3 1 4.0395
9 106.31 69.963 1 3 3 3 1 0.89848
9 91.562 71.13 1 4 3 3 1 0.83588
9 122.08 84.683 1 2 4 4 1 2.2587
9 90.34 116.9 1 4 1 2 0 1.0549
9 124.09 118.91 1 2 4 4 1 1.2262
9 114.03 71.214 1 4 3 3 1 0.83539
9 100.29 72.852 1 3 3 3 1 1.7581
9 125.02 87.037 1 4 4 4 1 2.7447
9 143.61 95.96 1 2 4 4 1 1.8213
9 96.262 137.63 1 2 2 2 1 0.63223
9 132.73 92.579 1 2 4 4 1 1.0883
9 122.11 98.63 1 2 4 2 0 2.6165
9 101.69 71.413 1 3 3 1 0 1.5238
9 64.013 119.66 1 4 1 1 1 0.64736
9 59.37 85.034 1 4 1 1 1 0.53932
9 108.73 146.08 1 2 2 2 1 0.85184
9 80.145 103.81 1 1 1 1 1 6.1643
9 104.77 137.2 1 4 2 2 1 0.96081
9 125.05 99.471 1 4 4 3 0 0.82064
9 81.79 111.54 1 1 2 1 0 0.94553
9 103.9 52.984 1 3 3 3 1 0.88187
9 94.876 128.97 1 2 2 2 1 0.86787
9 84.963 129.49 1 2 2 2 1 3.4769
9 71.674 104.66 1 1 1 1 1 1.1648
9 91.665 129.79 1 4 2 2 1 0.74177
9 78.227 104.33 1 2 1 1 1 1.6329
9 105.37 62.352 1 2 3 3 1 2.0576
9 73.17 85.193 1 4 1 1 1 0.69535
9 112.1 90.087 1 4 4 4 1 3.1977
9 116.98 121.04 1 3 4 2 0 0.86783
9 88.153 75.402 1 1 3 1 0 1.3356
9 107.25 127.76 1 4 2 2 1 1.0667
9 85.609 129.03 1 2 2 1 0 1.305
9 106.52 71.449 1 2 3 3 1 0.75812
9 115.03 82.638 1 1 3 4 0 1.3668
9 127.92 108.38 1 2 4 4 1 1.0082
9 73.671 95.878 1 4 1 1 1 1.0085
9 72.589 103.31 1 2 1 1 1 0.71163
9 76.145 86.468 1 4 1 1 1 0.72692
9 81.981 122.2 1 3 2 1 0 1.5391
9 135.33 107.93 1 3 4 4 1 1.9142
9 88.909 58.429 1 3 3 3 1 1.0706
9 89.463 121.33 1 4 2 2 1 0.95712
9 130.3 108.11 1 1 4 4 1 1.3516
9 137.02 95.216 1 4 4 4 1 0.96127
9 113.79 95.295 1 3 3 2 0 2.8907
9 131.4 98.805 1 1 4 4 1 1.3363
9 108.93 81.938 1 4 4 3 0 1.4452
9 70.98 97.498 1 4 1 1 1 0.80357
9 68.49 100.38 1 3 1 1 1 0.61719
9 69.114 108.52 1 4 1 1 1 0.69544
9 64.7 97.217 1 1 1 1 1 0.63306
9 113.07 114.09 1 4 2 2 1 2.3212
9 101.08 80.825 1 1 3 3 1 0.80596
9 127.71 94.534 1 1 4 4 1 1.3196
9 95.81 77.826 1 3 3 3 1 1.1482
9 74.074 99.646 1 3 1 1 1 0.58643
9 98.473 67.976 1 1 3 3 1 0.72682
9 139.57 102.71 1 1 4 4 1 1.1959
9 110.45 128.43 1 3 2 2 1 0.97699
9 129.02 91.02 1 2 4 4 1 1.3511
9 77.996 133.37 1 3 2 2 1 1.3407
9 70.798 95.527 1 1 1 1 1 0.53897
9 90.921 64.416 1 4 3 3 1 0.97751
9 74.121 97.48 1 1 1 1 1 0.72707
9 105.36 117.7 1 1 2 2 1 0.85085
9 87.545 133.79 1 1 2 2 1 1.1801
9 70.559 113.66 1 2 1 1 1 1.4752
9 97.064 60.284 1 4 3 3 1 0.61792
9 110.02 129.03 1 2 2 4 0 14.977
9 64.865 97.452 1 3 1 1 1 0.80431
9 104.87 128.24 1 2 2 2 1 1.838
9 63.482 91.567 1 1 1 1 1 2.4929
9 64.004 91.564 1 4 1 1 1 1.6947
9 137.8 100.42 1 3 4 4 1 1.086
9 103.34 114.1 1 4 2 2 1 1.0385
9 95.906 128.14 1 2 2 2 1 0.89802
9 140.93 83.272 1 3 4 4 1 0.94547
9 119.77 117.65 1 4 2 2 1 0.8167
9 104.24 138.9 1 2 2 2 1 1.1648
9 107.72 122.85 1 3 2 4 0 1.8349
9 69.854 99.217 1 3 1 1 1 0.53868
9 94.807 71.083 1 2 3 3 1 0.77605
9 55.968 101.51 1 2 1 1 1 1.2268
9 124.5 78.177 1 3 4 4 1 1.0702
9 98.49 82.627 1 1 3 3 1 2.4295
9 131.21 122.03 1 4 4 2 0 1.2432
9 98.53 129.25 1 1 2 2 1 1.2579
9 129.28 110.85 1 3 4 4 1 0.58653
9 122.82 101.77 1 3 4 4 1 4.7272
